"","X","DRUG_ID","COSMIC_ID","IC50_Normal","dd_predict...2.","dd_real...2."
"10138",2,"X1023",909749,0.390139054321049,-0.387482986367277,0.390139054321049
"10139",3,"X1025",909749,0.379478642357502,-0.406048788949257,0.379478642357502
"10140",4,"X1039",909749,0.642737411673389,-0.454222174757628,0.642737411673389
"10141",5,"X1049",909749,0.0473132518788194,-0.238523440595367,0.0473132518788194
"10142",6,"X1052",909749,-0.64939014230895,-0.0715353514367068,-0.64939014230895
"10143",7,"X1129",909749,0.683798105244151,-0.0337833742230396,0.683798105244151
"10144",8,"X1373",909749,0.0664934240666442,-0.0430158357963026,0.0664934240666442
"10145",9,"X1495",909749,0.614486306073517,-0.321657962104175,0.614486306073517
"10146",10,"X1526",909749,-0.397798007000151,-0.338795932273454,-0.397798007000151
"10147",11,"X1529",909749,-0.5462188492548,-0.152719199431783,-0.5462188492548
"10148",12,"X156",909749,-0.98928781617608,-0.196285237141317,-0.98928781617608
"10149",13,"X182",909749,-1.86207379763982,-0.279105631380066,-1.86207379763982
"10150",14,"X186",909749,0.475962345969291,-0.577709062029167,0.475962345969291
"10151",15,"X204",909749,-0.902437374242266,-0.376356495769156,-0.902437374242266
"10152",16,"X226",909749,0.041585715979969,-0.142890013104602,0.041585715979969
"10153",17,"X229",909749,0.299856831479021,-0.396774516133962,0.299856831479021
"10154",18,"X258",909749,0.217702640500499,-0.0139565003744946,0.217702640500499
"10155",19,"X262",909749,0.188589752459706,-0.125062084410818,0.188589752459706
"10156",20,"X263",909749,0.826981071127173,-0.149857819509764,0.826981071127173
"10157",21,"X273",909749,-0.907423753298596,-0.0911038979950963,-0.907423753298596
"10158",22,"X288",909749,0.335448281493965,-0.186643766200774,0.335448281493965
"10159",23,"X290",909749,0.608816119617563,-0.324120513915626,0.608816119617563
"10160",24,"X300",909749,0.80819075395642,0.0569986990554207,0.80819075395642
"10161",25,"X309",909749,-0.817822910268795,-0.0519756500557463,-0.817822910268795
"10162",1,"X1039",909750,0.75569947137957,-0.346893245315304,0.75569947137957
"10163",2,"X1057",909750,-1.6220138552918,0.100691566382921,-1.6220138552918
"10164",3,"X1091",909750,0.511055035775493,0.065466450236026,0.511055035775493
"10165",4,"X1170",909750,0.0784584296260363,-0.206882389930133,0.0784584296260363
"10166",5,"X1175",909750,0.683884947841689,-0.00384791609190727,0.683884947841689
"10167",6,"X1199",909750,0.608377058844995,-0.367851589759445,0.608377058844995
"10168",7,"X1236",909750,0.332991673897338,0.287166644842144,0.332991673897338
"10169",8,"X1259",909750,0.154823072225833,0.21520003824477,0.154823072225833
"10170",9,"X1262",909750,0.0476453879571964,-0.205474065451151,0.0476453879571964
"10171",10,"X153",909750,-1.00359249499673,0.0214024513259878,-1.00359249499673
"10172",11,"X171",909750,-0.0441301964942504,0.419067311382199,-0.0441301964942504
"10173",12,"X173",909750,-0.130813275306102,0.288289203772862,-0.130813275306102
"10174",13,"X176",909750,0.391952676413878,-0.242125711100667,0.391952676413878
"10175",14,"X193",909750,0.869630677920864,0.360485576829371,0.869630677920864
"10176",15,"X206",909750,0.70506603584768,0.451297420470581,0.70506603584768
"10177",16,"X228",909750,0.462299363112107,0.419067311382199,0.462299363112107
"10178",17,"X229",909750,0.697889259832719,0.15128076361819,0.697889259832719
"10179",18,"X249",909750,0.236459965391398,0.117326479316028,0.236459965391398
"10180",19,"X268",909750,-1.46509733654902,0.273654441100152,-1.46509733654902
"10181",20,"X274",909750,-0.636298363006775,0.189575422786438,-0.636298363006775
"10182",21,"X279",909750,1.22123732631864,-0.291396958368533,1.22123732631864
"10183",22,"X281",909750,0.666690290887146,0.0862038817172519,0.666690290887146
"10184",23,"X282",909750,0.0586227497217995,0.256685940930905,0.0586227497217995
"10185",24,"X288",909750,0.975344035559934,0.320866681691839,0.975344035559934
"10186",25,"X303",909750,0.588059190618582,0.565745743358602,0.588059190618582
"10187",26,"X308",909750,-0.845411258644687,0.317293131348023,-0.845411258644687
"10188",1,"X1001",909751,1.79721723527815,-0.496986625154884,1.79721723527815
"10189",2,"X1012",909751,-0.259901188419881,-0.581045502184704,-0.259901188419881
"10190",3,"X1091",909751,-0.879198626948322,-0.113227365510782,-0.879198626948322
"10191",4,"X1175",909751,0.423313307161242,0.128316114490897,0.423313307161242
"10192",5,"X1262",909751,0.134215973773173,-0.275442914245741,0.134215973773173
"10193",6,"X1264",909751,-0.149885052206458,0.0974669032656794,-0.149885052206458
"10194",7,"X135",909751,-1.19075370066594,-0.850255986929058,-1.19075370066594
"10195",8,"X136",909751,-1.32028833789515,-0.903040999324779,-1.32028833789515
"10196",9,"X1498",909751,-0.617591862262969,0.146696273113106,-0.617591862262969
"10197",10,"X156",909751,0.179448980646771,-0.100137260909726,0.179448980646771
"10198",11,"X158",909751,-0.656604096991163,0.339490142749798,-0.656604096991163
"10199",12,"X172",909751,0.224533974893377,-1.10343477624066,0.224533974893377
"10200",13,"X179",909751,0.16228994308721,-0.961747238717272,0.16228994308721
"10201",14,"X196",909751,2.04400710020217,-0.503230583799905,2.04400710020217
"10202",15,"X200",909751,-1.38886394994175,0.115386279467111,-1.38886394994175
"10203",16,"X262",909751,-0.264128745039561,0.172269908461106,-0.264128745039561
"10204",17,"X279",909751,1.09636604013882,-0.377225529669895,1.09636604013882
"10205",18,"X290",909751,0.8708714152528,-0.729244151180144,0.8708714152528
"10206",19,"X292",909751,1.03283021407127,0.403085055991042,1.03283021407127
"10207",20,"X301",909751,0.263610076970354,-0.173558617762632,0.263610076970354
"10208",21,"X306",909751,0.452752149615702,0.232261095547322,0.452752149615702
"10209",1,"X1003",909753,-1.72413567681918,0.101591195980426,-1.72413567681918
"10210",2,"X1004",909753,-2.14305588371901,0.178837006370655,-2.14305588371901
"10211",3,"X1010",909753,0.105629358598283,0.238535919983513,0.105629358598283
"10212",4,"X1014",909753,-1.16676471432274,-0.158172985529621,-1.16676471432274
"10213",5,"X1060",909753,-2.23679695673146,0.0441193681640254,-2.23679695673146
"10214",6,"X1236",909753,0.729714405918213,0.259070367530084,0.729714405918213
"10215",7,"X1527",909753,-0.340585196260429,0.463495988860037,-0.340585196260429
"10216",8,"X197",909753,-1.91337597992258,-0.26632094132642,-1.91337597992258
"10217",9,"X200",909753,-1.96485700556177,0.244333608092829,-1.96485700556177
"10218",10,"X206",909753,0.971685025820473,0.405624725801969,0.971685025820473
"10219",11,"X208",909753,-2.03285224316764,0.3531298752737,-2.03285224316764
"10220",12,"X228",909753,0.0355732988204207,0.310048411925746,0.0355732988204207
"10221",13,"X258",909753,1.00663355684086,0.262796388318853,1.00663355684086
"10222",14,"X282",909753,-0.320316659418083,0.259450267584147,-0.320316659418083
"10223",15,"X295",909753,0.0125505809400684,0.276478145648506,0.0125505809400684
"10224",16,"X306",909753,0.286144402694072,0.234424069469169,0.286144402694072
"10225",1,"X1008",909754,-0.273974777178185,0.927262548262508,-0.273974777178185
"10226",2,"X1011",909754,0.699759388918024,0.744169605606968,0.699759388918024
"10227",3,"X1015",909754,1.1073838321337,0.453764049317169,1.1073838321337
"10228",4,"X1024",909754,-0.745045776276479,1.04373914916096,-0.745045776276479
"10229",5,"X1038",909754,0.188500674412586,0.592956955361094,0.188500674412586
"10230",6,"X1042",909754,1.48034629940566,1.02976445017881,1.48034629940566
"10231",7,"X1053",909754,0.833030833227083,0.914465689684013,0.833030833227083
"10232",8,"X1054",909754,0.78240077858175,0.984533610862791,0.78240077858175
"10233",9,"X1069",909754,0.617880376240529,1.08614854735481,0.617880376240529
"10234",10,"X110",909754,1.10461463478644,0.881457881203059,1.10461463478644
"10235",11,"X1192",909754,0.530897809999063,0.935415935159934,0.530897809999063
"10236",12,"X156",909754,-0.140048918860278,0.760002043679306,-0.140048918860278
"10237",13,"X159",909754,0.194163851533242,1.20576310128455,0.194163851533242
"10238",14,"X172",909754,0.829163291143782,0.46095181435522,0.829163291143782
"10239",15,"X190",909754,2.15980503646742,1.40896307256523,2.15980503646742
"10240",16,"X193",909754,1.49484345967265,0.768563666764764,1.49484345967265
"10241",17,"X199",909754,-0.311946234615755,1.05466095913502,-0.311946234615755
"10242",18,"X201",909754,-0.623935151825264,1.01168453546601,-0.623935151825264
"10243",19,"X290",909754,1.77988139397897,0.627764711339665,1.77988139397897
"10244",20,"X3",909754,-0.800533684559567,0.471154027710532,-0.800533684559567
"10245",21,"X41",909754,0.623395847415706,0.645938109110714,0.623395847415706
"10246",22,"X52",909754,0.489775890974477,0.79698534316479,0.489775890974477
"10247",23,"X62",909754,0.945395566025295,0.919508448832414,0.945395566025295
"10248",24,"X88",909754,0.534856532560577,0.78747119980855,0.534856532560577
"10249",1,"X1129",909755,0.715731188442323,0.435894256096616,0.715731188442323
"10250",2,"X1230",909755,-0.417681924580891,-0.172417922187205,-0.417681924580891
"10251",3,"X1243",909755,0.0945596746134494,0.100959038304314,0.0945596746134494
"10252",4,"X153",909755,0.262193925203005,0.673163181492788,0.262193925203005
"10253",5,"X166",909755,0.308889762248185,0.412569442768713,0.308889762248185
"10254",6,"X192",909755,1.35770318743491,-0.0252190900651033,1.35770318743491
"10255",7,"X228",909755,0.391402286557202,0.603584596086315,0.391402286557202
"10256",8,"X283",909755,-1.87278295718407,0.683147789799936,-1.87278295718407
"10257",9,"X293",909755,0.684414324472301,0.94469975126481,0.684414324472301
"10258",10,"X300",909755,-0.295214991901864,0.618837951134766,-0.295214991901864
"10259",1,"X1218",909756,0.0269597457826342,-0.118596050295764,0.0269597457826342
"10260",2,"X1236",909756,0.517183903230919,0.140916567035503,0.517183903230919
"10261",3,"X1377",909756,0.645679795396397,0.193447600872331,0.645679795396397
"10262",4,"X151",909756,-0.0270397706095264,0.227689273080326,-0.0270397706095264
"10263",5,"X1529",909756,-0.908890016086147,-0.114510068399298,-0.908890016086147
"10264",6,"X154",909756,-0.0385587873501279,0.136776169030211,-0.0385587873501279
"10265",7,"X157",909756,-1.02150827842655,0.173249974504538,-1.02150827842655
"10266",8,"X17",909756,1.00035830623492,-0.703068659007723,1.00035830623492
"10267",9,"X177",909756,0.0235473855735924,-0.0161063889677749,0.0235473855735924
"10268",10,"X180",909756,-2.52690663470845,-0.750187733675608,-2.52690663470845
"10269",11,"X192",909756,0.702643414474605,-0.750187733675608,0.702643414474605
"10270",12,"X193",909756,1.1770027044827,-0.266446707769001,1.1770027044827
"10271",13,"X201",909756,-3.43737726727595,-0.0650214934749896,-3.43737726727595
"10272",14,"X202",909756,-0.310501228921496,0.346490047650927,-0.310501228921496
"10273",15,"X208",909756,-1.6123576774844,-0.421908646652019,-1.6123576774844
"10274",16,"X230",909756,0.920269057306538,0.033640697606611,0.920269057306538
"10275",17,"X263",909756,1.07586921031733,0.136776169030211,1.07586921031733
"10276",18,"X266",909756,1.13836796883207,0.401622959047378,1.13836796883207
"10277",19,"X298",909756,0.62730603300912,0.245310270920621,0.62730603300912
"10278",20,"X308",909756,-0.361872625157249,0.230839282227876,-0.361872625157249
"10279",21,"X312",909756,-0.711707955036175,0.27428153279,-0.711707955036175
"10280",22,"X333",909756,0.69666291066718,-0.228506155879935,0.69666291066718
"10281",23,"X9",909756,-1.2607740634547,-0.750187733675608,-1.2607740634547
"10282",1,"X1004",909757,-1.61622083365257,0.61515848907194,-1.61622083365257
"10283",2,"X1019",909757,0.732715750085799,0.728290266745721,0.732715750085799
"10284",3,"X1025",909757,1.39976073263577,0.326157686107172,1.39976073263577
"10285",4,"X1042",909757,1.28208744630958,0.822930881507932,1.28208744630958
"10286",5,"X1058",909757,1.13161376668714,1.24869696843624,1.13161376668714
"10287",6,"X1199",909757,1.18940965657684,0.233747698640388,1.18940965657684
"10288",7,"X1236",909757,1.69879336465243,0.896816122573328,1.69879336465243
"10289",8,"X133",909757,0.270106914206702,0.545920541607064,0.270106914206702
"10290",9,"X1498",909757,0.945171570282286,0.60448724397096,0.945171570282286
"10291",10,"X1502",909757,-0.140549618921962,0.65688533257545,-0.140549618921962
"10292",11,"X1527",909757,0.464688146059949,1.24869696843624,0.464688146059949
"10293",12,"X184",909757,-0.584851526813828,0.835144009114487,-0.584851526813828
"10294",13,"X185",909757,0.716458082747019,0.753263713521727,0.716458082747019
"10295",14,"X266",909757,1.55668932280628,0.870649994845184,1.55668932280628
"10296",15,"X299",909757,-0.239737895065842,0.434671366147684,-0.239737895065842
"10297",16,"X309",909757,1.01465430929421,0.939741440190847,1.01465430929421
"10298",17,"X312",909757,-0.0915249828768803,0.898183382244591,-0.0915249828768803
"10299",18,"X326",909757,0.384547008836577,0.633968866326498,0.384547008836577
"10300",19,"X341",909757,1.69228404584801,0.335384932345876,1.69228404584801
"10301",1,"X1006",909758,-0.626963136639927,-0.258614093105626,-0.626963136639927
"10302",2,"X1014",909758,-0.708264764097701,-0.391055930603564,-0.708264764097701
"10303",3,"X1026",909758,-1.90530470630869,-0.390261142085661,-1.90530470630869
"10304",4,"X1036",909758,1.20064554346683,0.508647862711455,1.20064554346683
"10305",5,"X1054",909758,-0.940135268075449,-0.134390082099979,-0.940135268075449
"10306",6,"X1192",909758,-0.492334574907256,-0.103973028685932,-0.492334574907256
"10307",7,"X177",909758,0.612816621069021,0.248152584455366,0.612816621069021
"10308",8,"X180",909758,-2.41215228759685,-0.390261142085661,-2.41215228759685
"10309",9,"X222",909758,-0.329497846681465,0.214179571227165,-0.329497846681465
"10310",10,"X223",909758,-0.314447950259472,-0.0687755744369321,-0.314447950259472
"10311",11,"X238",909758,0.943977603728533,0.170433692547947,0.943977603728533
"10312",12,"X268",909758,-2.99465773253138,0.0177495923895226,-2.99465773253138
"10313",13,"X276",909758,-0.481788987458072,0.0438600692195185,-0.481788987458072
"10314",14,"X292",909758,1.38300576459665,0.4063446244955,1.38300576459665
"10315",15,"X301",909758,0.457022220421966,0.090939245599053,0.457022220421966
"10316",16,"X38",909758,-0.356812450400028,0.214656350328603,-0.356812450400028
"10317",17,"X41",909758,-0.677143252556382,-0.265085836180352,-0.677143252556382
"10318",18,"X53",909758,-1.95867403283656,0.203574349439289,-1.95867403283656
"10319",19,"X55",909758,-0.0235276428399127,0.0948135665458122,-0.0235276428399127
"10320",1,"X1006",909759,-2.22659869902789,-0.609183221598534,-2.22659869902789
"10321",2,"X1020",909759,0.726935232184391,-0.491057010470299,0.726935232184391
"10322",3,"X1052",909759,0.774826521156434,-0.0996355469723278,0.774826521156434
"10323",4,"X1498",909759,-0.707318189760923,-0.0702615954151356,-0.707318189760923
"10324",5,"X163",909759,-1.67143242928253,-0.252662499593106,-1.67143242928253
"10325",6,"X179",909759,0.380536191062422,-0.507422318291442,0.380536191062422
"10326",7,"X200",909759,-1.8420911951212,-0.101941977543678,-1.8420911951212
"10327",8,"X224",909759,0.46006575731479,-0.298603074414919,0.46006575731479
"10328",9,"X260",909759,0.0265470854848747,0.387234256211547,0.0265470854848747
"10329",10,"X269",909759,0.726059896637578,-0.384427524424875,0.726059896637578
"10330",11,"X283",909759,-2.05328638802691,-0.164714647535546,-2.05328638802691
"10331",12,"X345",909759,0.88742883605817,-0.00356095553644548,0.88742883605817
"10332",13,"X53",909759,-2.12321500131393,-0.190563799990832,-2.12321500131393
"10333",14,"X86",909759,-1.40966009722479,-0.0443367837117304,-1.40966009722479
"10334",1,"X1008",909761,-0.329831479217826,0.376805533119009,-0.329831479217826
"10335",2,"X1014",909761,0.523874840305214,0.155558021538627,0.523874840305214
"10336",3,"X1036",909761,1.10500127149511,0.634441489606771,1.10500127149511
"10337",4,"X1038",909761,0.509144912464952,0.41321378548812,0.509144912464952
"10338",5,"X1043",909761,0.960710202492006,0.532080104711618,0.960710202492006
"10339",6,"X1054",909761,0.795482910348624,0.320039526267918,0.795482910348624
"10340",7,"X1371",909761,1.09659864882889,0.634441489606771,1.09659864882889
"10341",8,"X154",909761,0.630581701942439,0.63265239069419,0.630581701942439
"10342",9,"X156",909761,0.799659458073311,0.289403519427166,0.799659458073311
"10343",10,"X165",909761,2.37815006544942,0.0346897705980082,2.37815006544942
"10344",11,"X166",909761,0.292016126938398,0.252551876590945,0.292016126938398
"10345",12,"X173",909761,-0.135340906853717,0.496922248822107,-0.135340906853717
"10346",13,"X249",909761,0.19393422836922,0.216347785538161,0.19393422836922
"10347",14,"X254",909761,-0.357282995909592,0.5568052362926,-0.357282995909592
"10348",15,"X258",909761,0.933222028122064,0.488263980159073,0.933222028122064
"10349",16,"X263",909761,1.02068904769495,0.29628348831165,1.02068904769495
"10350",17,"X275",909761,1.33968639493864,0.219255418702903,1.33968639493864
"10351",18,"X303",909761,0.290849817145168,0.556749465790881,0.290849817145168
"10352",1,"X140",909762,-0.823377754916268,0.417807764125059,-0.823377754916268
"10353",2,"X152",909762,0.0962559078910727,0.330150313380134,0.0962559078910727
"10354",3,"X159",909762,0.78078370977897,0.53026473340603,0.78078370977897
"10355",4,"X180",909762,-2.40142604995679,0.0613805246151833,-2.40142604995679
"10356",5,"X196",909762,2.05788037420319,0.0228546610704127,2.05788037420319
"10357",6,"X204",909762,0.611323107966325,0.110410204680705,0.611323107966325
"10358",7,"X207",909762,0.359983098115681,0.406749563462024,0.359983098115681
"10359",8,"X229",909762,-0.183750066357204,0.313025931056678,-0.183750066357204
"10360",9,"X269",909762,1.19237927953012,0.141968186111159,1.19237927953012
"10361",10,"X274",909762,-0.926815934785725,0.343348629232754,-0.926815934785725
"10362",11,"X283",909762,-1.29596819094248,0.588884944971546,-1.29596819094248
"10363",12,"X288",909762,1.0166921340477,0.365036643968326,1.0166921340477
"10364",13,"X295",909762,0.643074325332441,0.340263558908933,0.643074325332441
"10365",14,"X310",909762,0.494598993532377,0.284634497864274,0.494598993532377
"10366",15,"X326",909762,1.04318550009932,0.208001925682701,1.04318550009932
"10367",16,"X41",909762,-0.414927839611793,0.178914738446387,-0.414927839611793
"10368",1,"X1003",909769,-1.75878652354946,0.234073867237784,-1.75878652354946
"10369",2,"X1021",909769,0.490806274348287,0.391384183172282,0.490806274348287
"10370",3,"X1036",909769,0.854419104917249,0.528330510897027,0.854419104917249
"10371",4,"X1057",909769,-2.14316423466698,0.415500921076672,-2.14316423466698
"10372",5,"X1060",909769,-0.755230321990963,0.0168721343619987,-0.755230321990963
"10373",6,"X1067",909769,0.618319381588727,0.0870208456284312,0.618319381588727
"10374",7,"X1072",909769,0.826215970956905,0.418966443823301,0.826215970956905
"10375",8,"X1091",909769,-0.242765938999833,0.121116535294521,-0.242765938999833
"10376",9,"X1175",909769,0.614027185374045,0.286407990442144,0.614027185374045
"10377",10,"X150",909769,0.184579219197316,0.23110508295367,0.184579219197316
"10378",11,"X151",909769,1.08852479982929,0.403702720975808,1.08852479982929
"10379",12,"X171",909769,0.46685231251184,0.452187840266764,0.46685231251184
"10380",13,"X229",909769,0.57533288700069,0.342530759612734,0.57533288700069
"10381",14,"X231",909769,1.28479401042402,0.341518225673403,1.28479401042402
"10382",15,"X255",909769,1.0097179082396,0.368919939602871,1.0097179082396
"10383",16,"X260",909769,0.0246538333524956,0.501108200757136,0.0246538333524956
"10384",17,"X262",909769,0.814887780321475,0.345938411615816,0.814887780321475
"10385",18,"X268",909769,-2.81679941495672,0.362347299598237,-2.81679941495672
"10386",19,"X5",909769,-0.103129641353675,0.221266050581564,-0.103129641353675
"10387",1,"X1001",909770,2.1576006725676,0.186948699308747,2.1576006725676
"10388",2,"X1020",909770,0.70966947315333,0.00858191671782382,0.70966947315333
"10389",3,"X1033",909770,0.855098046057206,0.311928332854127,0.855098046057206
"10390",4,"X1036",909770,0.841066435716578,0.594909216104049,0.841066435716578
"10391",5,"X1066",909770,0.688132505268945,0.351684208151312,0.688132505268945
"10392",6,"X1218",909770,-0.27283835959506,0.337565148659126,-0.27283835959506
"10393",7,"X1230",909770,-0.773981598235639,0.0437851376971178,-0.773981598235639
"10394",8,"X1239",909770,-0.330754505587361,0.0793264783801911,-0.330754505587361
"10395",9,"X1248",909770,-2.37958818316883,0.104978901468591,-2.37958818316883
"10396",10,"X154",909770,0.334516679126946,0.589157067466486,0.334516679126946
"10397",11,"X157",909770,-0.706918949550567,0.366927995661346,-0.706918949550567
"10398",12,"X186",909770,0.748463819904064,-0.0616127409035374,0.748463819904064
"10399",13,"X194",909770,-1.26015254196184,0.165404185329386,-1.26015254196184
"10400",14,"X224",909770,0.840799245914715,0.185593100157552,0.840799245914715
"10401",15,"X230",909770,1.03296353185035,0.192175432163213,1.03296353185035
"10402",16,"X266",909770,1.22412362427438,0.295435224797289,1.22412362427438
"10403",17,"X290",909770,0.850294408537975,0.178455093894522,0.850294408537975
"10404",18,"X295",909770,0.224696556739706,0.446243809412722,0.224696556739706
"10405",19,"X302",909770,0.93492487906944,0.305292698936309,0.93492487906944
"10406",20,"X312",909770,-0.693459370435538,0.399070361655911,-0.693459370435538
"10407",21,"X326",909770,0.4857389202877,0.268869486908063,0.4857389202877
"10408",1,"X1013",909771,0.355209168058655,0.134184493692354,0.355209168058655
"10409",2,"X1014",909771,0.0914991150491845,0.0761143292571623,0.0914991150491845
"10410",3,"X1021",909771,0.292840545964168,0.132739041820045,0.292840545964168
"10411",4,"X1024",909771,-0.935116831563635,0.08367319106635,-0.935116831563635
"10412",5,"X1054",909771,0.188333540378019,0.0733528592379527,0.188333540378019
"10413",6,"X111",909771,0.76467567345878,0.0424504127594866,0.76467567345878
"10414",7,"X1242",909771,0.127505822917352,0.00846304746118642,0.127505822917352
"10415",8,"X1262",909771,0.0144466523253906,-0.0218297849902682,0.0144466523253906
"10416",9,"X1371",909771,0.718557764792143,0.444727541646993,0.718557764792143
"10417",10,"X1373",909771,0.741312993579037,-0.000327809257512524,0.741312993579037
"10418",11,"X140",909771,-1.74145379709986,-0.114324244301331,-1.74145379709986
"10419",12,"X175",909771,-0.173092004386936,-0.130181029827371,-0.173092004386936
"10420",13,"X177",909771,0.572854238979677,0.110262995054167,0.572854238979677
"10421",14,"X194",909771,-1.84659306542173,-0.0562535180478438,-1.84659306542173
"10422",15,"X231",909771,0.95718098184675,0.0615867101277332,0.95718098184675
"10423",16,"X238",909771,0.923715943202999,0.114164074213471,0.923715943202999
"10424",17,"X274",909771,-1.26269262235432,0.132071485057935,-1.26269262235432
"10425",18,"X279",909771,0.478360347837307,-0.0364757871327022,0.478360347837307
"10426",19,"X281",909771,-0.331346437856671,0.144300393479432,-0.331346437856671
"10427",20,"X295",909771,-0.153178035712898,0.0463912964045951,-0.153178035712898
"10428",21,"X32",909771,0.368460761683628,0.00551433502119414,0.368460761683628
"10429",22,"X52",909771,0.1143657948538,-0.108436954818278,0.1143657948538
"10430",1,"X1007",909773,-2.65011780582496,-0.314114781338719,-2.65011780582496
"10431",2,"X1008",909773,-2.65491351765931,-0.175124612255453,-2.65491351765931
"10432",3,"X1014",909773,-0.0778567420944821,-0.08305371060966,-0.0778567420944821
"10433",4,"X1021",909773,-0.644224605824767,0.20994749140341,-0.644224605824767
"10434",5,"X1049",909773,0.224464487513498,-0.17011348426965,0.224464487513498
"10435",6,"X1057",909773,-2.19853878163907,-0.0993990844218647,-2.19853878163907
"10436",7,"X1058",909773,-1.21555968286431,0.175477403899319,-1.21555968286431
"10437",8,"X110",909773,1.02493154672473,-0.198047763432599,1.02493154672473
"10438",9,"X1164",909773,0.392998711629716,-0.0848171131364638,0.392998711629716
"10439",10,"X1192",909773,-0.55341830122692,-0.10370050969802,-0.55341830122692
"10440",11,"X1219",909773,-0.107342776552336,0.0537137638240432,-0.107342776552336
"10441",12,"X1268",909773,0.49182801152041,-0.0420310519387577,0.49182801152041
"10442",13,"X147",909773,1.02526274058882,0.223678332329061,1.02526274058882
"10443",14,"X154",909773,0.434272190440958,0.112429392769969,0.434272190440958
"10444",15,"X172",909773,0.427567511817914,-0.757364592294822,0.427567511817914
"10445",16,"X186",909773,0.147307084287952,-0.376068560564045,0.147307084287952
"10446",17,"X238",909773,0.469986564318171,-0.0584077210959489,0.469986564318171
"10447",18,"X245",909773,-0.0712107246244192,-0.190927607576603,-0.0712107246244192
"10448",19,"X254",909773,-0.172984488499467,0.1244837683441,-0.172984488499467
"10449",20,"X263",909773,0.965560832486899,-0.178280971242399,0.965560832486899
"10450",21,"X279",909773,0.364633727424724,-0.139470139001055,0.364633727424724
"10451",22,"X29",909773,0.313249295377198,-0.110314417293223,0.313249295377198
"10452",23,"X290",909773,0.506170013111669,-0.457460142578265,0.506170013111669
"10453",24,"X3",909773,-1.22899990039949,-0.53094546721794,-1.22899990039949
"10454",25,"X345",909773,0.702204261328088,0.0662691673752224,0.702204261328088
"10455",26,"X5",909773,0.803222225242119,-0.313857781122502,0.803222225242119
"10456",27,"X71",909773,0.963808151336128,-0.243891866281496,0.963808151336128
"10457",1,"X1001",909774,2.42881705858974,0.130531838555162,2.42881705858974
"10458",2,"X1007",909774,-2.88355079299116,-0.364808901238079,-2.88355079299116
"10459",3,"X1008",909774,-1.35043336441479,0.232787553984529,-1.35043336441479
"10460",4,"X1009",909774,1.07756407276554,-0.484145934353923,1.07756407276554
"10461",5,"X1011",909774,-0.0922954481261434,0.116031154287192,-0.0922954481261434
"10462",6,"X1025",909774,0.72675053231956,-0.249510839709716,0.72675053231956
"10463",7,"X1026",909774,-1.85042125250753,-0.27006769050306,-1.85042125250753
"10464",8,"X1033",909774,0.635697570801378,0.27453913954623,0.635697570801378
"10465",9,"X1072",909774,0.747987366156682,0.679415392414495,0.747987366156682
"10466",10,"X1262",909774,0.200063018230528,0.223744621928002,0.200063018230528
"10467",11,"X133",909774,-0.913920394702171,-0.157605082345986,-0.913920394702171
"10468",12,"X1375",909774,0.834550007812989,0.231635864590985,0.834550007812989
"10469",13,"X1495",909774,0.286440062147214,0.119950327126557,0.286440062147214
"10470",14,"X1498",909774,-0.659515827342722,0.226206696492726,-0.659515827342722
"10471",15,"X151",909774,0.382843629510209,0.351049978146758,0.382843629510209
"10472",16,"X152",909774,0.43894395490968,0.377980842845736,0.43894395490968
"10473",17,"X155",909774,-0.0179443359310762,0.72863512924522,-0.0179443359310762
"10474",18,"X166",909774,0.253699948395551,-0.20637181478577,0.253699948395551
"10475",19,"X193",909774,1.18122126018472,0.261343000816049,1.18122126018472
"10476",20,"X196",909774,2.07594636506505,-0.456587719550168,2.07594636506505
"10477",21,"X197",909774,-1.58974351480348,-0.387879269230291,-1.58974351480348
"10478",22,"X222",909774,1.0539438801789,0.118630666217852,1.0539438801789
"10479",23,"X231",909774,1.25553186086044,0.327538194842464,1.25553186086044
"10480",24,"X249",909774,0.41076578039053,0.0521473145923977,0.41076578039053
"10481",25,"X272",909774,-1.04196235019423,-0.442641210034103,-1.04196235019423
"10482",26,"X273",909774,-1.09236969863689,0.505826179876232,-1.09236969863689
"10483",27,"X300",909774,0.613431702250111,0.475074312109239,0.613431702250111
"10484",28,"X328",909774,0.0479770547759092,0.164267028969473,0.0479770547759092
"10485",1,"X1006",909776,-1.18372747201915,0.15856121389831,-1.18372747201915
"10486",2,"X1008",909776,-1.40515772071501,0.607164716831286,-1.40515772071501
"10487",3,"X1009",909776,0.555141556305455,-0.233208231631235,0.555141556305455
"10488",4,"X1017",909776,0.743601972016727,0.0939351314639975,0.743601972016727
"10489",5,"X1021",909776,-0.389559096837409,0.858432027492327,-0.389559096837409
"10490",6,"X1259",909776,-0.358735398909738,0.608557871616901,-0.358735398909738
"10491",7,"X1373",909776,0.982994095048327,0.71670137012512,0.982994095048327
"10492",8,"X140",909776,-0.745802488892119,0.129406836309347,-0.745802488892119
"10493",9,"X1527",909776,-0.365885881603674,0.916625824808848,-0.365885881603674
"10494",10,"X176",909776,1.47939459277224,-0.0679068910853882,1.47939459277224
"10495",11,"X193",909776,1.39405211122684,0.357563576680564,1.39405211122684
"10496",12,"X197",909776,-1.54754815505968,-0.217426075309215,-1.54754815505968
"10497",13,"X200",909776,-1.69890362162557,0.408766174440493,-1.69890362162557
