"","X","DRUG_ID","COSMIC_ID","IC50_Normal","dd_predict...2.","dd_real...2."
"14313",31,"X38",924239,0.237622997756894,0.159339796518868,0.237622997756894
"14314",32,"X54",924239,-0.107077197752156,-0.273124561405802,-0.107077197752156
"14315",33,"X89",924239,0.217709461392941,-0.206719039377303,0.217709461392941
"14316",34,"X9",924239,-1.32320875509293,0.0781588333045324,-1.32320875509293
"14317",1,"X1018",924240,1.14472966667505,0.252310164649195,1.14472966667505
"14318",2,"X1021",924240,0.0987452084759577,0.693415830917306,0.0987452084759577
"14319",3,"X1024",924240,-0.329226633070356,0.517413078316405,-0.329226633070356
"14320",4,"X1033",924240,1.40123837219895,0.217414749075352,1.40123837219895
"14321",5,"X1053",924240,-0.869563181550177,0.17295831771422,-0.869563181550177
"14322",6,"X1166",924240,-1.44819338041401,0.296063379076841,-1.44819338041401
"14323",7,"X1218",924240,0.153301931922279,0.392274351888182,0.153301931922279
"14324",8,"X1236",924240,0.650181432914582,0.388290625729122,0.650181432914582
"14325",9,"X1264",924240,-0.601859610559841,0.389769376673944,-0.601859610559841
"14326",10,"X1268",924240,0.678178543407559,0.872317004475796,0.678178543407559
"14327",11,"X147",924240,1.41947168923319,0.528724776456592,1.41947168923319
"14328",12,"X158",924240,0.424669463895777,0.652660834789314,0.424669463895777
"14329",13,"X159",924240,-0.0530716548835203,0.416772614723182,-0.0530716548835203
"14330",14,"X175",924240,0.852224277703992,0.108243162175956,0.852224277703992
"14331",15,"X208",924240,-1.21849654632009,0.891906012626746,-1.21849654632009
"14332",16,"X256",924240,0.342510794628177,1.24103228721819,0.342510794628177
"14333",17,"X268",924240,-1.78048251503563,0.500510956877542,-1.78048251503563
"14334",18,"X273",924240,0.129962142307257,0.958367222187725,0.129962142307257
"14335",19,"X328",924240,0.590146413265379,1.214147281215,0.590146413265379
"14336",20,"X331",924240,0.819368086847209,0.908320461737669,0.819368086847209
"14337",1,"X154",924242,0.576921279234542,0.094385541441077,0.576921279234542
"14338",2,"X159",924242,-1.03987794310542,0.0946800757865509,-1.03987794310542
"14339",3,"X186",924242,0.561881248350371,-0.0182078029210152,0.561881248350371
"14340",4,"X197",924242,-1.90396113829602,0.0425303131825036,-1.90396113829602
"14341",5,"X207",924242,0.607547067822582,0.241580615803147,0.607547067822582
"14342",6,"X30",924242,0.46159811551079,0.459386413533551,0.46159811551079
"14343",7,"X63",924242,0.586232950244232,0.29341735038891,0.586232950244232
"14344",1,"X1003",924244,-1.54831974727113,-0.33926320158563,-1.54831974727113
"14345",2,"X1037",924244,-0.209659085888257,-0.100061913190965,-0.209659085888257
"14346",3,"X1038",924244,0.268108625503663,0.291907542142331,0.268108625503663
"14347",4,"X11",924244,-2.38222419945046,-0.341567886686157,-2.38222419945046
"14348",5,"X1149",924244,-0.943532563940783,-0.407095388085443,-0.943532563940783
"14349",6,"X1158",924244,1.07829555620805,0.416565627908794,1.07829555620805
"14350",7,"X119",924244,-0.0363118390595253,-0.0378150734557834,-0.0363118390595253
"14351",8,"X1242",924244,-0.686789690454535,-0.389447412052743,-0.686789690454535
"14352",9,"X1264",924244,-0.225821050120249,-0.269067291706595,-0.225821050120249
"14353",10,"X127",924244,-0.708742311552647,-0.318049536308447,-0.708742311552647
"14354",11,"X1377",924244,-0.486884378859854,0.284449006542612,-0.486884378859854
"14355",12,"X1498",924244,-0.0950710636154247,0.366955423731509,-0.0950710636154247
"14356",13,"X193",924244,1.41678382160616,0.339954521824658,1.41678382160616
"14357",14,"X194",924244,-2.51538318032331,-0.314305351685767,-2.51538318032331
"14358",15,"X207",924244,-0.633923934970708,0.317683156833542,-0.633923934970708
"14359",16,"X252",924244,-0.666164039617828,0.339954521824658,-0.666164039617828
"14360",17,"X256",924244,-0.34359331698096,0.339954521824658,-0.34359331698096
"14361",18,"X268",924244,-2.98465268787584,0.329571931875058,-2.98465268787584
"14362",19,"X276",924244,-0.612607593027649,0.250058859059047,-0.612607593027649
"14363",20,"X286",924244,1.0302649008107,0.597400040908687,1.0302649008107
"14364",21,"X305",924244,0.21399299875176,0.597400040908687,0.21399299875176
"14365",22,"X9",924244,-1.43418372920869,-0.102271867871749,-1.43418372920869
"14366",1,"X119",924246,0.673946294191237,0.676450705311991,0.673946294191237
"14367",2,"X127",924246,-0.238062475486552,0.142989046310116,-0.238062475486552
"14368",3,"X17",924246,1.21737038281853,0.264428307797896,1.21737038281853
"14369",4,"X51",924246,0.441201622273399,0.256780120582249,0.441201622273399
"14370",5,"X52",924246,0.514089959721253,0.0561010890387636,0.514089959721253
"14371",6,"X59",924246,0.939357383923713,-0.0224084199338512,0.939357383923713
"14372",7,"X60",924246,-0.936071010123947,-0.188455958265861,-0.936071010123947
"14373",8,"X63",924246,0.429617988107543,-0.0671631170268281,0.429617988107543
"14374",1,"X1012",924247,-0.861089139041057,-0.630879825573792,-0.861089139041057
"14375",2,"X1013",924247,0.178182596611456,-0.785730796372128,0.178182596611456
"14376",3,"X1018",924247,0.751846387666867,0.191442618368169,0.751846387666867
"14377",4,"X1030",924247,0.521746843797045,-0.98404344842488,0.521746843797045
"14378",5,"X1057",924247,-1.35577791422347,-0.26638934374843,-1.35577791422347
"14379",6,"X106",924247,-0.195724342566182,-0.0182816853079568,-0.195724342566182
"14380",7,"X1061",924247,0.67430742090997,-0.630879825573792,0.67430742090997
"14381",8,"X1268",924247,-0.184031304389328,-0.176751629311354,-0.184031304389328
"14382",9,"X1373",924247,0.64799078100385,0.283562111385824,0.64799078100385
"14383",10,"X1498",924247,-0.574596248518623,0.172664156348911,-0.574596248518623
"14384",11,"X150",924247,0.147716674075626,-0.292507803181555,0.147716674075626
"14385",12,"X1502",924247,0.848483901294728,0.103731334477769,0.848483901294728
"14386",13,"X153",924247,-1.06496245493171,-0.150715636981679,-1.06496245493171
"14387",14,"X159",924247,-0.879180939184444,-0.299390086114566,-0.879180939184444
"14388",15,"X164",924247,-1.37971764677671,-0.624833394805908,-1.37971764677671
"14389",16,"X167",924247,-0.367665768730093,0.0237183701985129,-0.367665768730093
"14390",17,"X184",924247,-0.880131973335511,0.0471501690373052,-0.880131973335511
"14391",18,"X185",924247,-0.401696098996078,-0.660686542906239,-0.401696098996078
"14392",19,"X193",924247,1.13515373227022,0.136106401078645,1.13515373227022
"14393",20,"X226",924247,-2.08840379710204,0.35615545795211,-2.08840379710204
"14394",21,"X238",924247,0.32249276115743,0.18032522076516,0.32249276115743
"14395",22,"X249",924247,-0.481480820572148,0.156051927807193,-0.481480820572148
"14396",23,"X261",924247,0.221432131563538,0.156051927807193,0.221432131563538
"14397",24,"X265",924247,0.498214853552481,-0.0618346410816651,0.498214853552481
"14398",25,"X269",924247,0.410409253894489,0.359836074339535,0.410409253894489
"14399",26,"X282",924247,-1.07977753307875,0.156051927807193,-1.07977753307875
"14400",27,"X291",924247,0.163687516605807,0.156051927807193,0.163687516605807
"14401",28,"X298",924247,0.579937506692894,-0.536233941471809,0.579937506692894
"14402",29,"X3",924247,-1.4280754463642,-0.414449973660405,-1.4280754463642
"14403",30,"X300",924247,-0.639692008253619,-0.125773016657584,-0.639692008253619
"14404",31,"X326",924247,0.254554403734788,0.191442618368169,0.254554403734788
"14405",32,"X331",924247,-0.383151751483475,-0.0384905957294326,-0.383151751483475
"14406",33,"X38",924247,-0.249706710658331,0.320566217958959,-0.249706710658331
"14407",34,"X52",924247,0.248498526479412,-0.352366538343668,0.248498526479412
"14408",35,"X94",924247,0.842426727109099,-0.179464112703883,0.842426727109099
"14409",1,"X133",924248,-1.64717460518621,0.00623912565529178,-1.64717460518621
"14410",2,"X147",924248,0.949287579815335,0.178903352998677,0.949287579815335
"14411",3,"X157",924248,-1.08303743193139,-0.0151736142970365,-1.08303743193139
"14412",4,"X193",924248,1.28774639270334,0.0273942892371845,1.28774639270334
"14413",5,"X249",924248,0.599126210538708,0.583484168630247,0.599126210538708
"14414",6,"X253",924248,0.910385266392258,0.0273942892371845,0.910385266392258
"14415",7,"X263",924248,0.921463929124998,0.583484168630247,0.921463929124998
"14416",8,"X288",924248,0.889049019710531,0.583484168630247,0.889049019710531
"14417",9,"X29",924248,-0.473330977371652,0.110757973489989,-0.473330977371652
"14418",10,"X292",924248,0.724022264021908,0.110011149942513,0.724022264021908
"14419",11,"X295",924248,0.567428717861704,0.583484168630247,0.567428717861704
"14420",12,"X302",924248,0.902164535422806,0.328847916886445,0.902164535422806
"14421",13,"X305",924248,0.17850123870327,0.583484168630247,0.17850123870327
"14422",14,"X328",924248,-1.74560803097327,0.308545730219293,-1.74560803097327
"14423",15,"X63",924248,0.738051457860014,-0.0347051658295857,0.738051457860014
"14424",16,"X71",924248,0.674911343317943,0.513520000426796,0.674911343317943
"14425",1,"X1007",924250,-2.57731890483515,0.156061600735385,-2.57731890483515
"14426",2,"X1020",924250,1.05087412755916,0.272389555075558,1.05087412755916
"14427",3,"X1043",924250,1.17358941314424,0.450375594982246,1.17358941314424
"14428",4,"X1059",924250,-0.791630698072844,0.608827602339463,-0.791630698072844
"14429",5,"X1149",924250,-0.0993813281746565,0.0763679220330504,-0.0993813281746565
"14430",6,"X1161",924250,0.599631344549976,0.752673796811435,0.599631344549976
"14431",7,"X1164",924250,1.34708119933946,0.798062642329895,1.34708119933946
"14432",8,"X1219",924250,1.1619671260229,0.375113231855324,1.1619671260229
"14433",9,"X1262",924250,0.510665232487834,0.988996453330497,0.510665232487834
"14434",10,"X1373",924250,0.60608157728125,1.00289952630033,0.60608157728125
"14435",1,"X1036",925338,0.204712361694192,0.266298164270405,0.204712361694192
"14436",2,"X1129",925338,0.633938822529594,0.0329845169979632,0.633938822529594
"14437",3,"X1194",925338,1.02116230899864,0.430357634448367,1.02116230899864
"14438",4,"X1502",925338,0.973381661848516,0.296625628220154,0.973381661848516
"14439",5,"X1527",925338,-0.0276663024654144,0.244069835614352,-0.0276663024654144
"14440",6,"X154",925338,0.251502556881453,0.351453988724474,0.251502556881453
"14441",7,"X176",925338,1.25323107333702,0.135379940134393,1.25323107333702
"14442",8,"X194",925338,-0.90347752708499,0.0211799111860218,-0.90347752708499
"14443",9,"X203",925338,0.724396267669221,0.288298884375888,0.724396267669221
"14444",10,"X206",925338,0.841517187336212,0.341533556463756,0.841517187336212
"14445",11,"X230",925338,1.30041838043884,0.700994779958942,1.30041838043884
"14446",12,"X238",925338,1.26548207972938,0.436685353280818,1.26548207972938
"14447",13,"X253",925338,1.12941427274195,0.706022717910158,1.12941427274195
"14448",14,"X274",925338,-0.565856882161424,0.325081072064686,-0.565856882161424
"14449",15,"X288",925338,1.02556413092179,0.893723727728473,1.02556413092179
"14450",16,"X295",925338,1.0941449232995,0.893723727728473,1.0941449232995
"14451",17,"X305",925338,0.889726327679059,0.893723727728473,0.889726327679059
"14452",18,"X306",925338,0.151281573235191,0.706022717910158,0.151281573235191
"14453",1,"X1010",925339,-0.468162056305954,0.296227924140006,-0.468162056305954
"14454",2,"X1022",925339,0.3853536846741,0.128299352393491,0.3853536846741
"14455",3,"X1023",925339,0.235741148264859,0.128299352393491,0.235741148264859
"14456",4,"X1219",925339,-0.0549136653385537,-0.0803435351826435,-0.0549136653385537
"14457",5,"X1241",925339,0.455799226278277,0.128299352393491,0.455799226278277
"14458",6,"X1243",925339,-0.330912934300914,0.509549785250846,-0.330912934300914
"14459",7,"X1372",925339,-3.1387203090276,-0.145293233216169,-3.1387203090276
"14460",8,"X154",925339,0.543622772347206,0.0126328774771726,0.543622772347206
"14461",9,"X157",925339,-0.671137674764065,0.0126328774771726,-0.671137674764065
"14462",10,"X158",925339,0.238858628656894,-0.141540411507002,0.238858628656894
"14463",11,"X167",925339,0.197623082284332,0.128299352393491,0.197623082284332
"14464",12,"X185",925339,-0.271526206115176,0.128299352393491,-0.271526206115176
"14465",13,"X235",925339,-0.49561294854982,0.296227924140006,-0.49561294854982
"14466",14,"X269",925339,0.324620650511817,0.366188316602525,0.324620650511817
"14467",15,"X29",925339,-1.73701582001281,0.22943953974115,-1.73701582001281
"14468",16,"X299",925339,-0.222106117191674,0.403946245517905,-0.222106117191674
"14469",17,"X304",925339,1.36870868999954,0.649017734043933,1.36870868999954
"14470",18,"X89",925339,0.31074161976625,0.22943953974115,0.31074161976625
"14471",1,"X1241",925340,0.725355430727856,0.0285333753300425,0.725355430727856
"14472",2,"X151",925340,-0.123341637948923,-0.0230205872333345,-0.123341637948923
"14473",3,"X208",925340,-1.29830156799533,0.396347749558178,-1.29830156799533
"14474",4,"X222",925340,0.502094422724025,0.694413639508324,0.502094422724025
"14475",5,"X275",925340,1.40877685134609,0.499217301013101,1.40877685134609
"14476",6,"X312",925340,-0.378583257395496,0.259811030031599,-0.378583257395496
"14477",7,"X332",925340,1.24625368464489,0.693589941423685,1.24625368464489
"14478",8,"X341",925340,1.48466710198506,0.318250822831439,1.48466710198506
"14479",1,"X1001",925341,2.39580975134126,0.416546748869074,2.39580975134126
"14480",2,"X1011",925341,0.142063562020523,0.0765491315880075,0.142063562020523
"14481",3,"X1026",925341,-0.502060875627311,0.673150618078902,-0.502060875627311
"14482",4,"X1031",925341,-1.5541888111457,0.166360217111838,-1.5541888111457
"14483",5,"X1032",925341,-0.147255701629041,-0.35067658186776,-0.147255701629041
"14484",6,"X1036",925341,0.90657669583841,0.669929809990284,0.90657669583841
"14485",7,"X1037",925341,-0.351948736558908,-0.00071841268839784,-0.351948736558908
"14486",8,"X1052",925341,0.247770819283959,0.503403467501036,0.247770819283959
"14487",9,"X1053",925341,0.659019702212185,-0.339822138459197,0.659019702212185
"14488",10,"X1170",925341,-0.0291053740571487,-0.206933841352743,-0.0291053740571487
"14489",11,"X1261",925341,-0.736291718766328,-0.338389121473829,-0.736291718766328
"14490",12,"X1268",925341,0.141235839702314,0.232050833154597,0.141235839702314
"14491",13,"X135",925341,-2.33794494991196,-0.617416902826625,-2.33794494991196
"14492",14,"X173",925341,-0.723913269578083,-0.148232871022219,-0.723913269578083
"14493",15,"X177",925341,0.335850684588356,0.592421565718382,0.335850684588356
"14494",16,"X184",925341,-1.44786049425916,-0.0267474832745496,-1.44786049425916
"14495",17,"X229",925341,0.833474826768561,0.272990731357511,0.833474826768561
"14496",18,"X252",925341,-1.26668574497469,0.0394127304592131,-1.26668574497469
"14497",19,"X257",925341,-0.583191123543792,0.22188045419767,-0.583191123543792
"14498",20,"X263",925341,0.783672623764967,0.22188045419767,0.783672623764967
"14499",21,"X276",925341,-1.1250500316633,0.138427987426554,-1.1250500316633
"14500",22,"X281",925341,0.478941136113332,-0.22111257457047,0.478941136113332
"14501",1,"X1005",925342,-0.629262305771741,-0.568541274249745,-0.629262305771741
"14502",2,"X1012",925342,-0.792006157533603,-0.531422966340626,-0.792006157533603
"14503",3,"X1019",925342,-0.519670413549363,-0.531422966340626,-0.519670413549363
"14504",4,"X1033",925342,0.493028433165763,-0.323501213012774,0.493028433165763
"14505",5,"X1043",925342,0.85077327878788,-0.11157798309285,0.85077327878788
"14506",6,"X1049",925342,-0.193086393821532,-0.0681054569578983,-0.193086393821532
"14507",7,"X1053",925342,-0.518261999024036,-0.437290041589352,-0.518261999024036
"14508",8,"X1061",925342,0.64647451065492,-0.486979254196465,0.64647451065492
"14509",9,"X111",925342,0.264187916669906,-0.0996069259772712,0.264187916669906
"14510",10,"X1170",925342,0.134213198859726,-0.259024259088,0.134213198859726
"14511",11,"X1218",925342,-0.164893509674641,-0.341469342579751,-0.164893509674641
"14512",12,"X1241",925342,0.875159964543949,-0.506811821840546,0.875159964543949
"14513",13,"X1371",925342,0.397806749843907,0.171831289068383,0.397806749843907
"14514",14,"X1378",925342,0.280097977141223,-0.428950964422656,0.280097977141223
"14515",15,"X155",925342,-0.747182152949359,-0.445948296397985,-0.747182152949359
"14516",16,"X167",925342,-0.306685915069323,-0.372532501795764,-0.306685915069323
"14517",17,"X208",925342,-2.17415307874183,0.0753473274009222,-2.17415307874183
"14518",18,"X224",925342,-0.741861915964231,-0.291033657834156,-0.741861915964231
"14519",19,"X228",925342,-0.0425210533763501,0.0250930374167714,-0.0425210533763501
"14520",20,"X245",925342,0.458065920424356,-0.0711921087145765,0.458065920424356
"14521",21,"X255",925342,0.52690571827198,-0.0618718843068596,0.52690571827198
"14522",22,"X269",925342,-0.334105278236697,0.112868159505819,-0.334105278236697
"14523",23,"X275",925342,0.557423070928014,-0.15898670430887,0.557423070928014
"14524",24,"X286",925342,0.824636450317176,0.116510955251028,0.824636450317176
"14525",25,"X298",925342,0.831301374887252,-0.624042310135952,0.831301374887252
"14526",26,"X346",925342,-2.70139396451863,-0.0493091391583207,-2.70139396451863
"14527",27,"X51",925342,-0.394474665718901,-0.522880348552311,-0.394474665718901
"14528",28,"X64",925342,-0.64811272512909,-0.37393139735551,-0.64811272512909
"14529",29,"X88",925342,-0.590522319242892,-0.148419243901777,-0.590522319242892
"14530",30,"X91",925342,0.648026344974462,-0.452771612004903,0.648026344974462
"14531",31,"X94",925342,0.694974591989562,-0.141621484458748,0.694974591989562
"14532",1,"X1006",925343,-1.91033083941799,-0.294084634285699,-1.91033083941799
"14533",2,"X1009",925343,1.11225062017987,-0.496276491535535,1.11225062017987
"14534",3,"X1012",925343,-0.502474404240197,-0.391039521341793,-0.502474404240197
"14535",4,"X1014",925343,-0.946927687170821,-0.159315420492952,-0.946927687170821
"14536",5,"X1039",925343,1.17953334795248,0.138290664942019,1.17953334795248
"14537",6,"X1043",925343,0.889000017177725,-0.309367124175775,0.889000017177725
"14538",7,"X1060",925343,-2.20397488511671,0.356144248540383,-2.20397488511671
"14539",8,"X1194",925343,0.949989115623375,0.598103858775,0.949989115623375
"14540",9,"X1218",925343,0.207929742665286,0.08141412301019,0.207929742665286
"14541",10,"X1230",925343,-1.29024208129742,0.179811805532202,-1.29024208129742
"14542",11,"X1239",925343,-0.133304637677543,0.478095254108085,-0.133304637677543
"14543",12,"X1268",925343,0.11959687989265,0.255788436179839,0.11959687989265
"14544",13,"X135",925343,-2.84579787384366,-0.249765441568016,-2.84579787384366
"14545",14,"X140",925343,-2.6422339404801,0.187055449792089,-2.6422339404801
"14546",15,"X150",925343,0.346475377393056,-0.341723444653427,0.346475377393056
"14547",16,"X176",925343,1.17190095775318,-0.344009118121516,1.17190095775318
"14548",17,"X194",925343,-2.35966149644941,-0.251258269370273,-2.35966149644941
"14549",18,"X226",925343,0.550936546319404,0.956963574772341,0.550936546319404
"14550",19,"X272",925343,-0.91271580514421,0.137795955180723,-0.91271580514421
"14551",20,"X274",925343,-0.555201665308804,0.365156854185671,-0.555201665308804
"14552",21,"X53",925343,-1.88171631253048,-0.278008214395745,-1.88171631253048
"14553",1,"X1001",925345,1.55386127586318,-0.104088740113619,1.55386127586318
"14554",2,"X1017",925345,0.245140914462844,-0.0771933959179759,0.245140914462844
"14555",3,"X1042",925345,0.601033555240845,0.108048717032052,0.601033555240845
"14556",4,"X1047",925345,0.472854860438608,0.0442953119074083,0.472854860438608
"14557",5,"X1058",925345,-1.24555119126957,0.168540903935791,-1.24555119126957
"14558",6,"X110",925345,0.360782450546477,-0.390341957914751,0.360782450546477
"14559",7,"X1199",925345,0.458662992380224,0.0599056673161882,0.458662992380224
"14560",8,"X1219",925345,0.226237295100417,-0.36338156708072,0.226237295100417
"14561",9,"X1239",925345,0.478979419573022,-0.077315121559443,0.478979419573022
"14562",10,"X1248",925345,0.0718984196930065,0.314013808499896,0.0718984196930065
"14563",11,"X1494",925345,-1.70249864208263,-0.367016984411433,-1.70249864208263
"14564",12,"X1495",925345,0.834410456639785,-0.337828360886286,0.834410456639785
"14565",13,"X154",925345,0.54716182897062,-0.465255647680075,0.54716182897062
"14566",14,"X163",925345,-1.43669628585913,-0.596147807934795,-1.43669628585913
"14567",15,"X182",925345,-1.42376967487388,-0.641610026651409,-1.42376967487388
"14568",16,"X260",925345,-0.279730080686298,0.16820543891404,-0.279730080686298
"14569",17,"X276",925345,-0.900111874839845,0.0186797627530206,-0.900111874839845
"14570",18,"X286",925345,0.560755021461371,0.16820543891404,0.560755021461371
"14571",19,"X29",925345,-1.6168311446429,-0.344095656859504,-1.6168311446429
"14572",20,"X299",925345,-1.40584417739951,-0.373197985936259,-1.40584417739951
"14573",21,"X306",925345,-1.34136647698174,-0.286351584438349,-1.34136647698174
"14574",1,"X1001",925346,2.20314989394562,0.0280064722294741,2.20314989394562
"14575",2,"X1003",925346,-2.53875547448373,-0.131551095026489,-2.53875547448373
"14576",3,"X1010",925346,-0.861984383021497,-0.171006036128322,-0.861984383021497
"14577",4,"X1011",925346,-0.115632610626037,0.0573099792051232,-0.115632610626037
"14578",5,"X1026",925346,-1.55954952270061,0.329918165118864,-1.55954952270061
"14579",6,"X1033",925346,0.908964584606419,-0.166925575938433,0.908964584606419
"14580",7,"X1053",925346,0.0770013561989956,-0.283739197084245,0.0770013561989956
"14581",8,"X1054",925346,0.214339009397373,-0.0157547760255302,0.214339009397373
"14582",9,"X1059",925346,-0.720618941106937,-0.0180051662371183,-0.720618941106937
"14583",10,"X1060",925346,-1.535138875142,0.0201517728189775,-1.535138875142
"14584",11,"X1061",925346,0.696274215866916,-0.087001621395258,0.696274215866916
"14585",12,"X1218",925346,-0.584646567494361,-0.0677097171901875,-0.584646567494361
"14586",13,"X1259",925346,-0.0736124029756312,0.171379015727024,-0.0736124029756312
"14587",14,"X1261",925346,-1.17241709477617,-0.325954656655356,-1.17241709477617
"14588",15,"X1371",925346,0.734893340320052,0.217301378544445,0.734893340320052
"14589",16,"X1498",925346,-0.479379098910216,0.250753579801692,-0.479379098910216
"14590",17,"X150",925346,0.0623834040604898,-0.0757737068194176,0.0623834040604898
"14591",18,"X1502",925346,0.705702680803575,-0.0685758785551228,0.705702680803575
"14592",19,"X164",925346,0.103617620248177,-0.169566152309493,0.103617620248177
"14593",20,"X176",925346,0.828558910561018,-0.258076755166848,0.828558910561018
"14594",21,"X204",925346,-0.263733251516603,-0.251787216386174,-0.263733251516603
"14595",22,"X205",925346,0.912618565508062,0.0533570416576497,0.912618565508062
"14596",23,"X207",925346,-0.51616940021337,0.0480064755677695,-0.51616940021337
"14597",24,"X222",925346,0.409044343804486,0.0186745109831183,0.409044343804486
"14598",25,"X226",925346,-0.106755725322525,0.269757869854567,-0.106755725322525
"14599",26,"X228",925346,0.279528739303861,0.114106015843031,0.279528739303861
"14600",27,"X253",925346,0.97148044338672,0.0533570416576497,0.97148044338672
"14601",28,"X272",925346,-0.72491326192246,-0.157045261928385,-0.72491326192246
"14602",29,"X275",925346,1.2188328361044,0.012369410619054,1.2188328361044
"14603",30,"X282",925346,-0.841390882014224,0.0322569711634046,-0.841390882014224
"14604",31,"X294",925346,0.275520641018784,0.0678410119188926,0.275520641018784
"14605",32,"X306",925346,0.221615187172066,0.0533570416576497,0.221615187172066
"14606",33,"X332",925346,0.971369742445468,0.0533570416576497,0.971369742445468
"14607",34,"X344",925346,-0.707642736395597,-0.0591113851309593,-0.707642736395597
"14608",1,"X1010",925347,-0.147401674639224,0.12597193235323,-0.147401674639224
"14609",2,"X1066",925347,0.0765842028323256,0.271020958792177,0.0765842028323256
"14610",3,"X1069",925347,0.811908328779955,0.257783497127671,0.811908328779955
"14611",4,"X1072",925347,-0.0831643607980891,0.468098911896272,-0.0831643607980891
"14612",5,"X1268",925347,0.29702785340651,0.407391076683409,0.29702785340651
"14613",6,"X134",925347,0.936983842677562,0.326358336116742,0.936983842677562
"14614",7,"X1375",925347,1.40384566757215,0.163520060871632,1.40384566757215
"14615",8,"X147",925347,1.48367975748187,0.137326205691057,1.48367975748187
"14616",9,"X1527",925347,-0.630761553449231,0.426888892286732,-0.630761553449231
"14617",10,"X156",925347,0.0770472069326402,0.368557705816637,0.0770472069326402
"14618",11,"X158",925347,-0.186445479088448,0.400029869346973,-0.186445479088448
"14619",12,"X176",925347,1.71175708040578,0.221972217484097,1.71175708040578
"14620",13,"X192",925347,0.989050426783535,0.314812477586353,0.989050426783535
"14621",14,"X219",925347,-0.779787744365636,0.227396289715507,-0.779787744365636
"14622",15,"X266",925347,1.32191045827866,0.409280223498398,1.32191045827866
"14623",16,"X292",925347,0.645865223167951,0.442398231023848,0.645865223167951
"14624",17,"X298",925347,1.01165416598797,0.0485517588702747,1.01165416598797
"14625",1,"X1050",925348,0.543180607809931,0.313563828832734,0.543180607809931
"14626",2,"X1175",925348,0.537658688933069,0.102482553271543,0.537658688933069
"14627",3,"X1243",925348,-0.145472005000938,0.326572271545573,-0.145472005000938
"14628",4,"X1261",925348,-0.645090445329557,-0.211314563691444,-0.645090445329557
"14629",5,"X1264",925348,0.0333106321785468,-0.12918983099046,0.0333106321785468
"14630",6,"X152",925348,0.0731079494097951,0.078393706226472,0.0731079494097951
"14631",7,"X1527",925348,-0.557508638191885,0.158412089047728,-0.557508638191885
"14632",8,"X175",925348,0.0384976289787105,0.100332844569509,0.0384976289787105
"14633",9,"X177",925348,0.0617950522054681,0.589961479320997,0.0617950522054681
"14634",10,"X254",925348,0.0783604762898353,-0.123457488245084,0.0783604762898353
"14635",11,"X292",925348,0.524102608600327,0.293448932248452,0.524102608600327
"14636",12,"X294",925348,0.661279180105318,-0.00740756509787155,0.661279180105318
"14637",13,"X303",925348,0.659204520315672,0.762198962533281,0.659204520315672
"14638",14,"X304",925348,1.43689608389546,0.451618078138961,1.43689608389546
"14639",15,"X308",925348,-0.593577306810515,0.0812518517657274,-0.593577306810515
"14640",16,"X328",925348,-0.874017664014549,0.757216944729129,-0.874017664014549
"14641",1,"X134",925349,0.299015593004499,0.625106380069813,0.299015593004499
"14642",2,"X136",925349,-0.195840179499034,0.592830059766462,-0.195840179499034
"14643",3,"X166",925349,0.196682157538314,0.678848034287841,0.196682157538314
"14644",4,"X194",925349,-1.02838042363038,0.383676390894415,-1.02838042363038
"14645",5,"X202",925349,0.285594326908824,0.399690978598517,0.285594326908824
"14646",6,"X219",925349,0.0161864750223713,0.67478986079615,0.0161864750223713
"14647",7,"X225",925349,1.15736647102061,0.828826668341352,1.15736647102061
"14648",8,"X254",925349,0.280596463923074,0.552765558990768,0.280596463923074
"14649",9,"X295",925349,0.712594475793973,0.889150737859267,0.712594475793973
"14650",10,"X304",925349,0.991070996083227,0.898398213682572,0.991070996083227
"14651",11,"X306",925349,1.15253693554086,0.879254522074016,1.15253693554086
"14652",12,"X331",925349,0.124303088759714,0.704997783320071,0.124303088759714
"14653",1,"X1007",930082,-3.31479010066407,-0.348583004858779,-3.31479010066407
"14654",2,"X1018",930082,0.778261716205828,0.0166242163342654,0.778261716205828
"14655",3,"X1020",930082,0.778449146644611,-0.269320391427574,0.778449146644611
"14656",4,"X11",930082,-2.9085491938216,-0.72203008140653,-2.9085491938216
"14657",5,"X1241",930082,0.991292944819513,-0.590184605693732,0.991292944819513
"14658",6,"X155",930082,-0.766318938940516,0.38436590154721,-0.766318938940516
"14659",7,"X157",930082,-1.08577119093661,0.17576209721259,-1.08577119093661
"14660",8,"X203",930082,0.653353787127662,0.495430346629961,0.653353787127662
"14661",9,"X219",930082,-0.10029384608368,0.40442887967963,-0.10029384608368
"14662",10,"X226",930082,0.493517985539205,0.65448012107024,0.493517985539205
"14663",11,"X228",930082,0.632832282376741,0.434804675440684,0.632832282376741
"14664",12,"X231",930082,1.29084010343065,0.0945745797660039,1.29084010343065
"14665",13,"X235",930082,0.602294537247584,0.655915312024956,0.602294537247584
"14666",14,"X252",930082,-0.589794416214667,0.818234494258729,-0.589794416214667
"14667",15,"X273",930082,-1.29785832822528,0.238933779458586,-1.29785832822528
"14668",16,"X276",930082,-0.859783666045211,0.29639558550881,-0.859783666045211
"14669",17,"X29",930082,-0.440127552838162,0.0200200688349796,-0.440127552838162
"14670",18,"X3",930082,-3.58231950241983,-0.320881114951682,-3.58231950241983
