"","X","DRUG_ID","COSMIC_ID","IC50_Normal","dd_predict...2.","dd_real...2."
"10427",19,"X272",909252,-1.97151279250075,-0.594966073786406,-1.97151279250075
"10428",20,"X290",909252,0.189389962120754,-0.569102067054541,0.189389962120754
"10429",21,"X304",909252,0.0664612188128408,-0.526533908278423,0.0664612188128408
"10430",22,"X326",909252,-0.918022544447816,-0.674693504749888,-0.918022544447816
"10431",23,"X332",909252,0.359772215778563,-0.179745473884806,0.359772215778563
"10432",24,"X346",909252,-2.6743857060717,-0.679418825703985,-2.6743857060717
"10433",25,"X38",909252,0.0161755490316077,0.173162731744994,0.0161755490316077
"10434",26,"X64",909252,-0.234972352563444,-0.00728756266641739,-0.234972352563444
"10435",1,"X1014",909253,-0.280424378071644,-0.0212394041690371,-0.280424378071644
"10436",2,"X1017",909253,0.150560601948146,0.198066620976567,0.150560601948146
"10437",3,"X1022",909253,-1.40167483853785,-0.042580011876779,-1.40167483853785
"10438",4,"X1043",909253,0.610557464637233,0.307716138028236,0.610557464637233
"10439",5,"X1047",909253,0.652277360882393,0.359662802068199,0.652277360882393
"10440",6,"X1053",909253,-0.405136910381609,0.338604887879539,-0.405136910381609
"10441",7,"X1091",909253,0.208880529254168,0.0990041206446882,0.208880529254168
"10442",8,"X1133",909253,0.736336631553806,0.00667917100324766,0.736336631553806
"10443",9,"X1259",909253,0.729138775803536,0.501026783849873,0.729138775803536
"10444",10,"X1377",909253,0.715730700707869,0.53205733178137,0.715730700707869
"10445",11,"X1378",909253,0.927710924387226,0.269152199195867,0.927710924387226
"10446",12,"X179",909253,0.732403341388108,0.116011877015646,0.732403341388108
"10447",13,"X193",909253,0.906659821308214,0.126890181086005,0.906659821308214
"10448",14,"X206",909253,0.476696356763067,0.505568089686171,0.476696356763067
"10449",15,"X219",909253,-0.00988746156845792,0.233665141506952,-0.00988746156845792
"10450",16,"X225",909253,0.451632832298135,0.0429084359936274,0.451632832298135
"10451",17,"X253",909253,0.744673140336782,0.126890181086005,0.744673140336782
"10452",18,"X257",909253,0.481464903266308,0.587052705903925,0.481464903266308
"10453",19,"X282",909253,-0.205261886357538,0.240175028765269,-0.205261886357538
"10454",20,"X286",909253,0.689214677173883,0.587052705903925,0.689214677173883
"10455",21,"X306",909253,0.0736326482235969,0.126890181086005,0.0736326482235969
"10456",22,"X38",909253,0.138873941268776,0.241676192577697,0.138873941268776
"10457",23,"X45",909253,-0.0977404934021128,0.209055013529617,-0.0977404934021128
"10458",1,"X1007",909255,-3.44476430118013,-0.343657988692229,-3.44476430118013
"10459",2,"X1036",909255,-0.0600354572151438,-0.338160933228805,-0.0600354572151438
"10460",3,"X1062",909255,0.190594019604765,0.0150788410564349,0.190594019604765
"10461",4,"X1066",909255,-0.379982234998127,-0.364615453503921,-0.379982234998127
"10462",5,"X1133",909255,-0.33160829583416,-0.53590650930701,-0.33160829583416
"10463",6,"X171",909255,-0.378523912675288,-0.613131044647,-0.378523912675288
"10464",7,"X185",909255,0.185799168695624,-0.573762237695131,0.185799168695624
"10465",8,"X205",909255,0.696174193354242,-0.254428486337909,0.696174193354242
"10466",9,"X222",909255,-0.844517924957526,-0.511285363636902,-0.844517924957526
"10467",10,"X238",909255,0.2857344434106,-0.090529640082768,0.2857344434106
"10468",11,"X333",909255,0.122028099432957,-0.325163523717893,0.122028099432957
"10469",1,"X1009",909256,0.315754491671338,0.302217586889272,0.315754491671338
"10470",2,"X1022",909256,-0.318949325435641,-0.0268782848558587,-0.318949325435641
"10471",3,"X1026",909256,-0.447040279765549,0.117148573493497,-0.447040279765549
"10472",4,"X1038",909256,0.218037599526777,0.169761830818381,0.218037599526777
"10473",5,"X1039",909256,0.203608408011929,0.0873571505555194,0.203608408011929
"10474",6,"X1050",909256,-0.470244686119974,-0.223760783490934,-0.470244686119974
"10475",7,"X1053",909256,-0.848851076086521,0.16836435986364,-0.848851076086521
"10476",8,"X1058",909256,-0.0290141085949018,0.35293874383282,-0.0290141085949018
"10477",9,"X1166",909256,-2.05860021795489,-0.516915837149635,-2.05860021795489
"10478",10,"X1175",909256,0.234406972835381,0.211302652446726,0.234406972835381
"10479",11,"X1268",909256,0.117154298356536,0.249180687997398,0.117154298356536
"10480",12,"X147",909256,1.02016805122905,-0.481211247053981,1.02016805122905
"10481",13,"X153",909256,-0.826876784059822,-0.928006476630193,-0.826876784059822
"10482",14,"X154",909256,0.326889620752014,-0.820406074495062,0.326889620752014
"10483",15,"X155",909256,-0.322288662190011,-0.983302405418114,-0.322288662190011
"10484",16,"X156",909256,-0.653629641032839,-0.748794403427279,-0.653629641032839
"10485",17,"X172",909256,-0.12557661827061,-0.456830280805512,-0.12557661827061
"10486",18,"X173",909256,-0.873862941343855,-0.597053675021821,-0.873862941343855
"10487",19,"X177",909256,-0.625738860345817,-0.565483849566196,-0.625738860345817
"10488",20,"X180",909256,-2.96496726343809,-0.745832064085704,-2.96496726343809
"10489",21,"X185",909256,-0.238632470790301,-0.613825097509758,-0.238632470790301
"10490",22,"X192",909256,0.791497329137512,-0.785291383486936,0.791497329137512
"10491",23,"X202",909256,-0.341341812807161,-0.825963896063191,-0.341341812807161
"10492",24,"X225",909256,-0.96741588557046,-0.492202720069182,-0.96741588557046
"10493",25,"X226",909256,-1.78554171432394,-0.499623023998357,-1.78554171432394
"10494",26,"X229",909256,0.310366965806332,-0.0870809535839711,0.310366965806332
"10495",27,"X263",909256,0.912154386411108,0.0747647267729623,0.912154386411108
"10496",28,"X268",909256,-2.5662445171688,-0.972100259352951,-2.5662445171688
"10497",29,"X273",909256,-1.50515170461742,-0.413982201194401,-1.50515170461742
"10498",30,"X29",909256,0.0664659187993988,-0.0491229463533568,0.0664659187993988
"10499",31,"X30",909256,-0.290447731244002,-0.210419999697517,-0.290447731244002
"10500",32,"X308",909256,-0.627195749024959,-0.435712848845566,-0.627195749024959
"10501",33,"X333",909256,0.277871365899373,-0.356048905324276,0.277871365899373
"10502",34,"X345",909256,0.586093513614725,0.0747647267729623,0.586093513614725
"10503",35,"X52",909256,-0.0901563408793115,-0.0263639401317487,-0.0901563408793115
"10504",36,"X54",909256,-0.309493421740979,-0.409096161007829,-0.309493421740979
"10505",37,"X91",909256,0.440488905522494,0.180606648573054,0.440488905522494
"10506",1,"X1001",909257,2.39048301123007,0.0908567858378452,2.39048301123007
"10507",2,"X1194",909257,0.543399349322685,-0.321373008082037,0.543399349322685
"10508",3,"X1199",909257,0.505434871660749,-0.321373008082037,0.505434871660749
"10509",4,"X1203",909257,0.529681928649497,-0.103029392489328,0.529681928649497
"10510",5,"X1230",909257,-1.07294680096403,-0.326288424348213,-1.07294680096403
"10511",6,"X1372",909257,-1.07628848771168,-0.0861320677484462,-1.07628848771168
"10512",7,"X1495",909257,0.108801960373549,-0.164992483333492,0.108801960373549
"10513",8,"X1498",909257,-0.179444623718144,-0.0645138278912512,-0.179444623718144
"10514",9,"X152",909257,0.214309944857858,-0.0619802309599103,0.214309944857858
"10515",10,"X1527",909257,-0.778251676431819,0.0110186183419854,-0.778251676431819
"10516",11,"X222",909257,0.436191388568313,-0.138594790962781,0.436191388568313
"10517",12,"X228",909257,0.296902132461046,0.266711231586457,0.296902132461046
"10518",13,"X273",909257,-1.16554625758746,-0.39348144435651,-1.16554625758746
"10519",14,"X276",909257,-0.509293179470882,-0.310054782282946,-0.509293179470882
"10520",15,"X293",909257,0.594502247741448,0.10016732102392,0.594502247741448
"10521",16,"X300",909257,0.714187180043795,0.559907843689983,0.714187180043795
"10522",17,"X331",909257,-0.575612624306709,0.270438849018647,-0.575612624306709
"10523",18,"X332",909257,0.741473203262339,-0.0598379371795182,0.741473203262339
"10524",19,"X344",909257,-1.34586770435959,0.352452337708661,-1.34586770435959
"10525",1,"X1009",909260,0.793699106566739,0.197901736127956,0.793699106566739
"10526",2,"X1023",909260,0.256237154110721,-0.0742766981517636,0.256237154110721
"10527",3,"X1028",909260,0.158289245802979,-0.233837520776651,0.158289245802979
"10528",4,"X1037",909260,-0.120094830332431,0.449364162200329,-0.120094830332431
"10529",5,"X1043",909260,0.677591902318084,0.413830555535287,0.677591902318084
"10530",6,"X1052",909260,0.516807220739066,0.265195134835461,0.516807220739066
"10531",7,"X1057",909260,-1.64066937670028,0.00104131807720281,-1.64066937670028
"10532",8,"X1059",909260,-0.742476808702464,-0.155664036200145,-0.742476808702464
"10533",9,"X1061",909260,0.554174899872025,-0.120626974629849,0.554174899872025
"10534",10,"X1091",909260,0.546895688536826,0.658599275647253,0.546895688536826
"10535",11,"X1170",909260,0.474030089860415,0.54201407218309,0.474030089860415
"10536",12,"X1375",909260,1.26452535164806,-0.361083812894233,1.26452535164806
"10537",13,"X140",909260,-2.44655952574712,-0.632247522057472,-2.44655952574712
"10538",14,"X1498",909260,0.547142726037834,0.144696073708821,0.547142726037834
"10539",15,"X1502",909260,0.885136450869217,-0.0097277204695721,0.885136450869217
"10540",16,"X152",909260,-0.532965404455877,-0.308426704271413,-0.532965404455877
"10541",17,"X207",909260,0.000348314738498383,-0.440031047822059,0.000348314738498383
"10542",18,"X229",909260,-0.586163968500435,-0.651955902110747,-0.586163968500435
"10543",19,"X235",909260,-1.0524884060955,-0.551344537636939,-1.0524884060955
"10544",20,"X281",909260,0.480447699807634,-0.443690910471997,0.480447699807634
"10545",21,"X310",909260,-0.511512009131213,-0.234389199506798,-0.511512009131213
"10546",22,"X333",909260,0.287182076219987,-0.437178178296292,0.287182076219987
"10547",23,"X35",909260,-0.722398750639239,-0.182820125297424,-0.722398750639239
"10548",24,"X51",909260,-1.44637587122538,-0.83092902909416,-1.44637587122538
"10549",1,"X1005",909262,0.437061144728568,0.0880690657994175,0.437061144728568
"10550",2,"X1010",909262,-0.50378107440243,0.426520177949863,-0.50378107440243
"10551",3,"X1015",909262,0.459633813031304,0.26745440457338,0.459633813031304
"10552",4,"X1016",909262,-1.206171729447,0.0304234016986961,-1.206171729447
"10553",5,"X1025",909262,0.997368660304314,0.390441934703949,0.997368660304314
"10554",6,"X1028",909262,0.312760153144093,-0.0904469150407687,0.312760153144093
"10555",7,"X1039",909262,0.913890709982876,0.239332335210248,0.913890709982876
"10556",8,"X1047",909262,0.71801017571362,0.47611658362726,0.71801017571362
"10557",9,"X1067",909262,0.555005659445699,0.396786059178575,0.555005659445699
"10558",10,"X11",909262,-1.58196592753517,0.0854741347476888,-1.58196592753517
"10559",11,"X111",909262,0.633126401032403,0.443101996765631,0.633126401032403
"10560",12,"X1170",909262,0.532767111413778,0.21758473017569,0.532767111413778
"10561",13,"X1192",909262,-0.153596873980409,0.141239487688858,-0.153596873980409
"10562",14,"X1242",909262,-0.342311924026308,-0.0993456368281713,-0.342311924026308
"10563",15,"X1494",909262,-2.95982928025561,0.0569802872751346,-2.95982928025561
"10564",16,"X158",909262,0.0860585332824619,0.103507696265769,0.0860585332824619
"10565",17,"X178",909262,-0.101082690053964,-0.166211126716681,-0.101082690053964
"10566",18,"X182",909262,-0.489770425558454,-0.267199707083477,-0.489770425558454
"10567",19,"X190",909262,-0.468842711906417,-0.182199522227041,-0.468842711906417
"10568",20,"X207",909262,0.662131872949595,0.305672807337516,0.662131872949595
"10569",21,"X222",909262,1.00992672879016,0.291333465771768,1.00992672879016
"10570",22,"X224",909262,0.393278589917301,0.289229339820056,0.393278589917301
"10571",23,"X228",909262,0.385021142150344,0.243738096118932,0.385021142150344
"10572",24,"X231",909262,1.22003150633967,0.407396534096751,1.22003150633967
"10573",25,"X252",909262,-1.21400282709687,0.466829918590231,-1.21400282709687
"10574",26,"X271",909262,0.754674028164588,0.113488863692314,0.754674028164588
"10575",27,"X281",909262,0.703176149822026,0.260622837130203,0.703176149822026
"10576",28,"X283",909262,-1.40924245242871,0.466829918590231,-1.40924245242871
"10577",29,"X287",909262,0.219718908869096,0.139996385672235,0.219718908869096
"10578",30,"X292",909262,0.334790091238056,0.128975772356275,0.334790091238056
"10579",31,"X303",909262,0.247537689604809,0.466375392819725,0.247537689604809
"10580",32,"X333",909262,0.55683672174022,0.310425109649468,0.55683672174022
"10581",33,"X89",909262,0.272197137159383,0.13600306996252,0.272197137159383
"10582",1,"X1001",909263,2.61051235355524,0.124566959387736,2.61051235355524
"10583",2,"X1015",909263,-0.675865388286606,0.197011612798544,-0.675865388286606
"10584",3,"X1021",909263,0.56494640444237,0.531330415753897,0.56494640444237
"10585",4,"X1031",909263,-0.573332462038773,0.375870075957708,-0.573332462038773
"10586",5,"X1039",909263,1.2931177752969,-0.0852012656524543,1.2931177752969
"10587",6,"X1072",909263,0.274980316227661,0.66207053711833,0.274980316227661
"10588",7,"X1161",909263,0.266235037937684,0.168152060296203,0.266235037937684
"10589",8,"X135",909263,-0.949763715223169,0.412227169423301,-0.949763715223169
"10590",9,"X1373",909263,0.299980017683306,0.417273321588782,0.299980017683306
"10591",10,"X1495",909263,1.22292999765677,0.866747882560256,1.22292999765677
"10592",11,"X158",909263,0.139924063108145,0.223758249887889,0.139924063108145
"10593",12,"X179",909263,1.02790981218473,0.639250317005411,1.02790981218473
"10594",13,"X219",909263,0.477561693753571,0.866062196963563,0.477561693753571
"10595",14,"X229",909263,0.100677043359623,0.509068049826297,0.100677043359623
"10596",15,"X238",909263,1.55430967379458,1.10677838870015,1.55430967379458
"10597",16,"X265",909263,1.5462747474824,0.691815063564424,1.5462747474824
"10598",17,"X294",909263,1.42966308909474,1.22678579889747,1.42966308909474
"10599",18,"X300",909263,1.3069578611853,1.27635022603929,1.3069578611853
"10600",1,"X1133",909264,0.613566028752723,0.0634012551283332,0.613566028752723
"10601",2,"X1170",909264,0.330904277587516,0.243458895679844,0.330904277587516
"10602",3,"X1219",909264,0.014369538552229,0.192727707223806,0.014369538552229
"10603",4,"X1243",909264,-0.579372565518508,0.440971753284013,-0.579372565518508
"10604",5,"X133",909264,-1.45542623111136,0.0460316091684229,-1.45542623111136
"10605",6,"X150",909264,0.298606213829431,0.0127622382158136,0.298606213829431
"10606",7,"X1502",909264,1.01691405322432,0.342830014268146,1.01691405322432
"10607",8,"X164",909264,-0.651016285928542,-0.215615655255116,-0.651016285928542
"10608",9,"X172",909264,0.322510083120466,0.0647095478099915,0.322510083120466
"10609",10,"X176",909264,0.729845713640151,-0.210941819987292,0.729845713640151
"10610",11,"X184",909264,-1.4065751878874,-0.0721517247038149,-1.4065751878874
"10611",12,"X193",909264,1.36893747071314,0.263794143219115,1.36893747071314
"10612",13,"X225",909264,0.260792209636506,0.0405168215457272,0.260792209636506
"10613",14,"X254",909264,0.263820545472177,0.286908607314711,0.263820545472177
"10614",15,"X286",909264,0.934850525429894,0.298084415318216,0.934850525429894
"10615",16,"X291",909264,0.293266873911517,0.298084415318216,0.293266873911517
"10616",17,"X295",909264,-0.221061327176679,0.298084415318216,-0.221061327176679
"10617",18,"X305",909264,0.267764277589143,0.298084415318216,0.267764277589143
"10618",1,"X1",909696,0.318572876299303,-0.275127653978625,0.318572876299303
"10619",2,"X1013",909696,0.0466857297741912,0.00621996989942297,0.0466857297741912
"10620",3,"X1021",909696,0.193148240601459,-0.026530150371976,0.193148240601459
"10621",4,"X1023",909696,0.373913344673888,-0.358015925144832,0.373913344673888
"10622",5,"X1039",909696,0.9067832624646,-0.0239105223237954,0.9067832624646
"10623",6,"X1059",909696,-1.20159430834053,-0.12707850857729,-1.20159430834053
"10624",7,"X1067",909696,0.730016361579763,-0.0521431229443998,0.730016361579763
"10625",8,"X1230",909696,-0.770019110511938,0.146519614866986,-0.770019110511938
"10626",9,"X1239",909696,-0.423907559291005,-0.294734959282702,-0.423907559291005
"10627",10,"X1242",909696,-0.652557275546396,-0.667780866682841,-0.652557275546396
"10628",11,"X1378",909696,-0.62487316124943,-0.0688478661298288,-0.62487316124943
"10629",12,"X166",909696,-0.0472311973736688,-0.356706335357009,-0.0472311973736688
"10630",13,"X167",909696,-0.641926848166903,-0.815293966663684,-0.641926848166903
"10631",14,"X192",909696,0.831510077199158,-0.643224592092566,0.831510077199158
"10632",15,"X255",909696,0.940475659263128,-0.173836661959301,0.940475659263128
"10633",16,"X275",909696,-0.0639401705757806,0.0232535758842981,-0.0639401705757806
"10634",17,"X277",909696,-0.19268485534731,-0.173836661959301,-0.19268485534731
"10635",18,"X287",909696,-0.0486545358342999,-0.32464577429718,-0.0486545358342999
"10636",19,"X29",909696,-0.0488280954008045,0.105382088623372,-0.0488280954008045
"10637",20,"X295",909696,0.455364566200671,0.122804135890977,0.455364566200671
"10638",21,"X304",909696,0.610580717007837,0.0178064338643729,0.610580717007837
"10639",22,"X310",909696,-0.428794843269116,0.122804135890977,-0.428794843269116
"10640",23,"X38",909696,0.123685694534924,0.0996361710731853,0.123685694534924
"10641",24,"X45",909696,-0.272550370874696,-0.108864641329994,-0.272550370874696
"10642",25,"X5",909696,0.167505538862183,-0.108864641329994,0.167505538862183
"10643",1,"X1",909697,0.421563297465094,0.010336649518641,0.421563297465094
"10644",2,"X1013",909697,0.511737228478478,0.526775459089644,0.511737228478478
"10645",3,"X1016",909697,-1.60707814046148,0.0645399423226191,-1.60707814046148
"10646",4,"X1039",909697,1.16404517408902,0.277124889964645,1.16404517408902
"10647",5,"X1042",909697,1.17769121556384,0.514415179975875,1.17769121556384
"10648",6,"X1043",909697,1.16341334735834,0.972480381984391,1.16341334735834
"10649",7,"X1049",909697,0.317745626935716,0.506822702508324,0.317745626935716
"10650",8,"X1057",909697,-1.56117667504373,0.0983069977747848,-1.56117667504373
"10651",9,"X1194",909697,1.02323363593618,0.722301195494753,1.02323363593618
"10652",10,"X1268",909697,0.767490643945567,0.937862769579654,0.767490643945567
"10653",11,"X135",909697,-2.57131246242266,-0.116886150444636,-2.57131246242266
"10654",12,"X1529",909697,-0.627808990116972,0.50943485991619,-0.627808990116972
"10655",13,"X153",909697,-0.656762836081187,-0.562823194103693,-0.656762836081187
"10656",14,"X157",909697,-1.24511035322221,-0.257830521903404,-1.24511035322221
"10657",15,"X17",909697,1.15819713452538,0.2272419892899,1.15819713452538
"10658",16,"X173",909697,0.389681212077041,-0.206781902336969,0.389681212077041
"10659",17,"X186",909697,0.421828318326619,0.202303263473615,0.421828318326619
"10660",18,"X204",909697,-0.622245270180418,-0.141666828238259,-0.622245270180418
"10661",19,"X221",909697,0.423963287220507,-0.0187341991486971,0.423963287220507
"10662",20,"X249",909697,-0.112000278483232,-0.201893284919947,-0.112000278483232
"10663",21,"X257",909697,-0.615688112754953,-0.201893284919947,-0.615688112754953
"10664",22,"X258",909697,0.526552458118799,-0.00594179464738165,0.526552458118799
"10665",23,"X272",909697,-1.8154659707989,-0.0147280046392568,-1.8154659707989
"10666",24,"X273",909697,-1.74610679487697,-0.307007845230911,-1.74610679487697
"10667",25,"X290",909697,0.0223827237316245,-0.0673920401892157,0.0223827237316245
"10668",26,"X310",909697,-0.500058363587295,-0.201893284919947,-0.500058363587295
"10669",27,"X341",909697,1.28331540278184,-0.116561162534659,1.28331540278184
"10670",28,"X5",909697,0.463459476460794,-0.0319810479404206,0.463459476460794
"10671",29,"X51",909697,-0.728076811050661,-0.419300789242344,-0.728076811050661
"10672",30,"X60",909697,-1.59473791930856,-0.0523801576782715,-1.59473791930856
"10673",1,"X1",909698,0.327217648037111,0.202902364541986,0.327217648037111
"10674",2,"X1005",909698,0.370450167707669,-0.265711183670025,0.370450167707669
"10675",3,"X1020",909698,0.63410421623895,0.159549932969472,0.63410421623895
"10676",4,"X1047",909698,-0.353104441822718,0.0545081006412028,-0.353104441822718
"10677",5,"X1149",909698,-1.74147406024945,-0.345884562337642,-1.74147406024945
"10678",6,"X1158",909698,0.527737471789352,-0.299908706374022,0.527737471789352
"10679",7,"X1203",909698,0.857411562710879,-0.306900008819758,0.857411562710879
"10680",8,"X1218",909698,0.0580575430836002,-0.0154840810868447,0.0580575430836002
"10681",9,"X1219",909698,-0.41940779142156,0.143757137161227,-0.41940779142156
"10682",10,"X1236",909698,0.762365064737041,0.307898294753411,0.762365064737041
"10683",11,"X1526",909698,-0.606888562922082,0.00130778555037214,-0.606888562922082
"10684",12,"X1527",909698,-0.360832294956542,-0.113101528197047,-0.360832294956542
"10685",13,"X171",909698,-0.0989082442289568,-0.807339020388025,-0.0989082442289568
"10686",14,"X203",909698,-0.0299484895703267,-0.10103244384701,-0.0299484895703267
"10687",15,"X258",909698,0.640922474175517,-0.243806255874568,0.640922474175517
"10688",16,"X265",909698,0.372504350040157,-0.24532827566795,0.372504350040157
"10689",17,"X292",909698,0.40330001432159,-0.157264445338077,0.40330001432159
"10690",18,"X312",909698,-0.668463563465609,-0.153814734495171,-0.668463563465609
"10691",19,"X34",909698,0.342674181975346,0.112296951772665,0.342674181975346
"10692",20,"X60",909698,-2.31423287111013,-0.529713902670741,-2.31423287111013
"10693",21,"X62",909698,-0.792003005734441,-0.856343392719217,-0.792003005734441
"10694",22,"X83",909698,-2.3084869527953,-0.82780059860107,-2.3084869527953
"10695",1,"X1003",909699,-1.18988299490148,0.329138777345935,-1.18988299490148
"10696",2,"X1031",909699,-0.891461645649093,0.0423388328532129,-0.891461645649093
"10697",3,"X1219",909699,-0.543390828176408,0.16477744762327,-0.543390828176408
"10698",4,"X1262",909699,0.277686048976558,-0.0769557716701087,0.277686048976558
"10699",5,"X1264",909699,0.0242436375917125,0.108688293821593,0.0242436375917125
"10700",6,"X153",909699,-0.748187676645841,-0.046091514328365,-0.748187676645841
"10701",7,"X204",909699,0.313907012678485,0.212891592697299,0.313907012678485
"10702",8,"X206",909699,0.744872823256246,0.449888124987847,0.744872823256246
"10703",9,"X207",909699,0.149930766799819,0.119862687993526,0.149930766799819
"10704",10,"X245",909699,0.226313817680301,0.0417322638983196,0.226313817680301
"10705",11,"X256",909699,-0.381225529240989,0.420469718426409,-0.381225529240989
"10706",12,"X290",909699,0.950214700198318,0.130508574562981,0.950214700198318
"10707",13,"X292",909699,0.605224594590752,-0.0738537131053772,0.605224594590752
"10708",14,"X328",909699,-0.459090649939285,0.179059724009378,-0.459090649939285
"10709",1,"X1009",909700,1.11071603761916,0.451619184614022,1.11071603761916
"10710",2,"X1012",909700,-0.345145380387897,0.0460036728015186,-0.345145380387897
"10711",3,"X1133",909700,0.620455403545641,-0.0595734321300871,0.620455403545641
"10712",4,"X1149",909700,-1.18769388748319,0.121408228499229,-1.18769388748319
"10713",5,"X1243",909700,-0.351370309361036,0.215438348588198,-0.351370309361036
"10714",6,"X1264",909700,-0.03339665392225,-0.0871881192077135,-0.03339665392225
"10715",7,"X1372",909700,-0.473457714430561,0.234308375216534,-0.473457714430561
"10716",8,"X1377",909700,0.713773688380489,0.768613507390407,0.713773688380489
"10717",9,"X140",909700,-2.40280011245772,-0.564377400976591,-2.40280011245772
"10718",10,"X1495",909700,0.0031064530765073,0.293844589049636,0.0031064530765073
"10719",11,"X150",909700,0.267024321607968,-0.530407451551567,0.267024321607968
"10720",12,"X165",909700,1.34540624532488,-0.159295248759932,1.34540624532488
"10721",13,"X167",909700,-0.572005883442913,-0.234681859696261,-0.572005883442913
"10722",14,"X201",909700,-2.99858727970464,0.134285814529052,-2.99858727970464
"10723",15,"X223",909700,-0.328408159231985,0.263163163100275,-0.328408159231985
"10724",16,"X287",909700,0.292500280978223,0.265710384025023,0.292500280978223
"10725",17,"X291",909700,0.335175900276133,0.536777646998626,0.335175900276133
"10726",18,"X305",909700,0.253743231133396,0.536777646998626,0.253743231133396
"10727",19,"X312",909700,-0.645372248690253,0.0810481948617824,-0.645372248690253
"10728",20,"X332",909700,1.12031266378871,0.340046403345639,1.12031266378871
"10729",1,"X1016",909701,-1.69704602953271,-0.0122856519610967,-1.69704602953271
"10730",2,"X1026",909701,-0.36919268425298,0.134574714378396,-0.36919268425298
"10731",3,"X1031",909701,-0.367007608033848,0.221865416267452,-0.367007608033848
"10732",4,"X1060",909701,-0.335928019485835,-0.307259124653002,-0.335928019485835
"10733",5,"X11",909701,-2.53844659077596,-0.763273075979819,-2.53844659077596
"10734",6,"X1192",909701,0.419360064222421,0.525398271655769,0.419360064222421
"10735",7,"X1194",909701,0.877290857899179,0.0163321657659811,0.877290857899179
"10736",8,"X133",909701,-1.75063922617501,-0.383528604843568,-1.75063922617501
"10737",9,"X136",909701,-1.30822925501048,0.192434218390972,-1.30822925501048
"10738",10,"X1494",909701,-2.71608301873365,-0.166081579366195,-2.71608301873365
"10739",11,"X150",909701,0.330067546961737,-0.381377633286639,0.330067546961737
"10740",12,"X1529",909701,-0.928402934020417,-0.126752078599396,-0.928402934020417
"10741",13,"X194",909701,-2.61058514365439,-0.600287638146643,-2.61058514365439
"10742",14,"X199",909701,-0.157193564558484,-0.130181401057767,-0.157193564558484
"10743",15,"X206",909701,0.783425926200094,-0.135297018043848,0.783425926200094
"10744",16,"X226",909701,-0.724780738559345,-0.754034134448477,-0.724780738559345
"10745",17,"X228",909701,-0.883255520848558,-0.533055638039535,-0.883255520848558
"10746",18,"X229",909701,-0.52011728915807,-0.436492719949283,-0.52011728915807
"10747",19,"X238",909701,-1.20724790443513,-0.0437041859831737,-1.20724790443513
"10748",20,"X255",909701,1.07198230295922,-0.0715457898570671,1.07198230295922
"10749",21,"X257",909701,-0.471309151786244,-0.310583715903508,-0.471309151786244
"10750",22,"X282",909701,-0.94275848502261,-0.307615295118476,-0.94275848502261
"10751",23,"X293",909701,1.44475873279156,-0.0680937153603692,1.44475873279156
"10752",24,"X300",909701,-0.6183075756248,-0.0266228016789115,-0.6183075756248
"10753",25,"X301",909701,-1.38766442986615,-0.0715457898570671,-1.38766442986615
"10754",26,"X305",909701,-0.952510982994784,-0.310583715903508,-0.952510982994784
"10755",27,"X328",909701,-2.19072051657829,-0.172511959912093,-2.19072051657829
"10756",28,"X332",909701,0.56114702694399,-0.0715457898570671,0.56114702694399
"10757",29,"X346",909701,-2.33067134382803,-0.545142016852356,-2.33067134382803
"10758",30,"X86",909701,-1.50530402926038,-0.453273683185496,-1.50530402926038
"10759",31,"X89",909701,-0.167178061552664,-0.116587723299183,-0.167178061552664
"10760",32,"X9",909701,-0.872532789723624,-0.137296778500496,-0.872532789723624
"10761",1,"X1009",909702,0.697931681645353,0.225386089918006,0.697931681645353
"10762",2,"X1019",909702,-0.397058926724018,0.110623069382055,-0.397058926724018
"10763",3,"X1022",909702,-1.43799643072556,0.128690969299599,-1.43799643072556
"10764",4,"X1037",909702,-0.710555268553039,0.233357322928882,-0.710555268553039
"10765",5,"X1199",909702,0.187661109754032,-0.043236094615013,0.187661109754032
"10766",6,"X1236",909702,-0.315002714946404,0.054881146956025,-0.315002714946404
"10767",7,"X127",909702,-0.52430342529873,-0.35230053375325,-0.52430342529873
"10768",8,"X150",909702,-0.102088402193303,-0.340021574698554,-0.102088402193303
"10769",9,"X155",909702,-0.813048876752946,-0.703773795923492,-0.813048876752946
"10770",10,"X17",909702,0.224521685463117,-0.313330615142458,0.224521685463117
"10771",11,"X172",909702,-0.231300247892881,-0.194870738603206,-0.231300247892881
"10772",12,"X180",909702,-2.66258951944772,-0.111191571688935,-2.66258951944772
"10773",13,"X185",909702,0.159638962225745,-0.179390005411265,0.159638962225745
"10774",14,"X194",909702,-2.09747914598888,-0.273600499406147,-2.09747914598888
"10775",15,"X197",909702,-1.83804582209996,-0.400700898359714,-1.83804582209996
"10776",16,"X201",909702,-2.70241756764453,-0.188059089783932,-2.70241756764453
"10777",17,"X231",909702,0.0773847856841301,-0.209163761849129,0.0773847856841301
"10778",18,"X245",909702,-0.503526857598055,-0.53264522902802,-0.503526857598055
"10779",19,"X274",909702,-1.59337547375553,-0.736462641474622,-1.59337547375553
"10780",20,"X279",909702,-0.218616839042244,-0.328372963244277,-0.218616839042244
"10781",21,"X35",909702,-0.465852855363208,-0.28238554201961,-0.465852855363208
"10782",22,"X56",909702,-0.086775975311468,-0.390042148174203,-0.086775975311468
