"","X","DRUG_ID","COSMIC_ID","IC50_Normal","dd_predict...2.","dd_real...2."
"10715",18,"X208",909701,-2.47279603679436,-0.452313941682372,-2.47279603679436
"10716",19,"X219",909701,-1.35140107021629,-0.536776324400789,-1.35140107021629
"10717",20,"X224",909701,-0.36642658697547,-0.517959054712597,-0.36642658697547
"10718",21,"X225",909701,-0.908738781455793,-0.284452160846906,-0.908738781455793
"10719",22,"X230",909701,0.588668851296307,-0.276242337130022,0.588668851296307
"10720",23,"X265",909701,0.14226760499041,-0.117796327346965,0.14226760499041
"10721",24,"X266",909701,1.33423327248451,-0.422213449908827,1.33423327248451
"10722",25,"X294",909701,0.163363660928276,-0.377823343200224,0.163363660928276
"10723",26,"X30",909701,0.453615650212087,-1.39413323640792,0.453615650212087
"10724",27,"X309",909701,0.377621508439433,-0.422213449908827,0.377621508439433
"10725",28,"X32",909701,-0.708178453574112,-0.281480897488869,-0.708178453574112
"10726",29,"X329",909701,-0.332438297941447,-0.547035224033123,-0.332438297941447
"10727",30,"X56",909701,-0.565044113338182,-0.386690836380437,-0.565044113338182
"10728",31,"X62",909701,-0.299937162987426,-0.808984708433518,-0.299937162987426
"10729",32,"X83",909701,-1.27334066729349,-0.162104320431318,-1.27334066729349
"10730",1,"X1007",909702,-2.2749080909708,-1.22781379931844,-2.2749080909708
"10731",2,"X1012",909702,-0.949282177213598,-0.471303265475706,-0.949282177213598
"10732",3,"X1029",909702,0.213628613080084,-0.184991415491857,0.213628613080084
"10733",4,"X1230",909702,-0.935333895565463,-0.0951104453284995,-0.935333895565463
"10734",5,"X1242",909702,-0.86418781948686,-0.34597897439999,-0.86418781948686
"10735",6,"X1372",909702,-0.427627857298575,0.115730590882878,-0.427627857298575
"10736",7,"X151",909702,0.192738769052441,-0.365062011804947,0.192738769052441
"10737",8,"X153",909702,-0.9897737031512,-0.754487753489153,-0.9897737031512
"10738",9,"X190",909702,0.386023159331698,-0.450896005618389,0.386023159331698
"10739",10,"X196",909702,1.13439874519996,-0.620720246640426,1.13439874519996
"10740",11,"X229",909702,-0.667971542860233,-0.328982306390851,-0.667971542860233
"10741",12,"X260",909702,-0.550355661401309,-0.255439921685856,-0.550355661401309
"10742",13,"X269",909702,0.267771490147131,-0.554754395876508,0.267771490147131
"10743",14,"X286",909702,0.0240926763882486,-0.255439921685856,0.0240926763882486
"10744",15,"X299",909702,-1.36111634887668,-0.251941264335034,-1.36111634887668
"10745",16,"X308",909702,-1.10005078838245,-0.212653205951472,-1.10005078838245
"10746",1,"X1030",909703,0.026095432295492,-0.244364367796795,0.026095432295492
"10747",2,"X1039",909703,0.808377685575875,-0.187213735443456,0.808377685575875
"10748",3,"X1052",909703,0.369204468047158,-0.322235303866062,0.369204468047158
"10749",4,"X1059",909703,-1.63390862339484,-0.0419594042997434,-1.63390862339484
"10750",5,"X1149",909703,-1.28251965236192,-0.222425318706389,-1.28251965236192
"10751",6,"X1175",909703,0.210965505366509,0.0142066552004101,0.210965505366509
"10752",7,"X1203",909703,-0.0755241225080229,-0.525681859251843,-0.0755241225080229
"10753",8,"X1239",909703,-0.0758709829939728,-0.586497248495128,-0.0758709829939728
"10754",9,"X1241",909703,0.217764630810625,-0.502608758215232,0.217764630810625
"10755",10,"X134",909703,-1.29605246923918,-0.670785796157796,-1.29605246923918
"10756",11,"X135",909703,-2.68527214970011,-0.743369590616323,-2.68527214970011
"10757",12,"X136",909703,-1.72536325271077,-0.99737012694285,-1.72536325271077
"10758",13,"X1526",909703,0.634516085815701,-0.1358669013195,0.634516085815701
"10759",14,"X156",909703,-0.902024004512574,-0.113538697223658,-0.902024004512574
"10760",15,"X158",909703,-0.412851454276768,-0.264972670285078,-0.412851454276768
"10761",16,"X172",909703,0.13226731205084,-0.99737012694285,0.13226731205084
"10762",17,"X186",909703,0.360157223010758,-0.708377846589632,0.360157223010758
"10763",18,"X199",909703,-0.067688354431269,-0.680896323223531,-0.067688354431269
"10764",19,"X202",909703,-0.123122312632808,-0.76696996452836,-0.123122312632808
"10765",20,"X211",909703,0.140269859446195,-0.490674969011084,0.140269859446195
"10766",21,"X221",909703,0.310622778832556,-0.490674969011084,0.310622778832556
"10767",22,"X223",909703,-1.67942055895182,-0.282214558451107,-1.67942055895182
"10768",23,"X238",909703,-0.0719406007602093,-0.609929755130083,-0.0719406007602093
"10769",24,"X249",909703,-0.428167232485496,-0.172277318572987,-0.428167232485496
"10770",25,"X268",909703,-2.85019933366093,-0.852612230724518,-2.85019933366093
"10771",26,"X272",909703,-1.80433294414932,-0.594529634161174,-1.80433294414932
"10772",27,"X273",909703,-1.76588679545932,-0.532523230756415,-1.76588679545932
"10773",28,"X283",909703,-3.38170976186501,-0.348586688245952,-3.38170976186501
"10774",29,"X293",909703,0.198416895973107,-0.62075464127269,0.198416895973107
"10775",30,"X331",909703,-1.30408162772195,-0.275448062808923,-1.30408162772195
"10776",31,"X34",909703,-0.170790178580329,-0.27697627138455,-0.170790178580329
"10777",32,"X346",909703,-3.05490687130089,-0.509461034515347,-3.05490687130089
"10778",33,"X38",909703,0.326793973069596,-0.27697627138455,0.326793973069596
"10779",34,"X9",909703,-0.0493212392734085,-0.789790188668223,-0.0493212392734085
"10780",35,"X94",909703,0.467534006395496,-0.252071901944399,0.467534006395496
"10781",1,"X1219",909704,0.839269662632163,-0.522570130670491,0.839269662632163
"10782",2,"X1236",909704,0.17437433273912,-0.550336346002171,0.17437433273912
"10783",3,"X192",909704,0.711316892341004,-0.773615017619381,0.711316892341004
"10784",4,"X199",909704,-0.712855804819308,-0.45573456281551,-0.712855804819308
"10785",5,"X203",909704,0.295707249557713,-0.442538567209232,0.295707249557713
"10786",6,"X235",909704,-0.0173696332508536,0.59173226621656,-0.0173696332508536
"10787",7,"X249",909704,-0.0458587532643327,0.367401687454613,-0.0458587532643327
"10788",8,"X253",909704,1.00388628167933,0.313777980361866,1.00388628167933
"10789",9,"X265",909704,0.617142308382885,-0.0256631470603628,0.617142308382885
"10790",10,"X268",909704,-2.46168053163555,0.18246990892649,-2.46168053163555
"10791",11,"X282",909704,0.5746359551103,0.302774038653953,0.5746359551103
"10792",12,"X283",909704,-2.17120213380116,0.313777980361866,-2.17120213380116
"10793",13,"X287",909704,0.193914186917106,0.000480395233973925,0.193914186917106
"10794",14,"X294",909704,0.309865511973218,0.0439932582301866,0.309865511973218
"10795",15,"X298",909704,1.11394038728102,-0.124846006768659,1.11394038728102
"10796",16,"X306",909704,-0.125026324482841,0.313777980361866,-0.125026324482841
"10797",1,"X1022",909706,-0.59483972615591,0.14691857999218,-0.59483972615591
"10798",2,"X1025",909706,0.814374580216925,-0.0594520657546951,0.814374580216925
"10799",3,"X1049",909706,0.727281394323282,0.206585092191119,0.727281394323282
"10800",4,"X1062",909706,-1.26721127884899,-0.799515752980356,-1.26721127884899
"10801",5,"X1067",909706,0.849944725104124,-0.474367566318382,0.849944725104124
"10802",6,"X1175",909706,0.550272772981978,-0.23932262030339,0.550272772981978
"10803",7,"X1194",909706,1.03342896723302,0.0427784739801931,1.03342896723302
"10804",8,"X1203",909706,1.23276659287269,-0.232512202386273,1.23276659287269
"10805",9,"X1262",909706,0.243690255482867,0.0754834460877327,0.243690255482867
"10806",10,"X1502",909706,0.980853742600653,-0.0288044023633111,0.980853742600653
"10807",11,"X1527",909706,-0.428247121172105,0.334908343202564,-0.428247121172105
"10808",12,"X172",909706,0.155975307924095,-0.679287768150839,0.155975307924095
"10809",13,"X173",909706,-0.800472980094819,-0.212212244733121,-0.800472980094819
"10810",14,"X190",909706,-0.377541467686385,0.0672794960556725,-0.377541467686385
"10811",15,"X192",909706,0.970793362254321,0.149629784284201,0.970793362254321
"10812",16,"X193",909706,1.35840426137321,0.266156167514935,1.35840426137321
"10813",17,"X201",909706,-2.26048782277949,-1.66534869063036,-2.26048782277949
"10814",18,"X223",909706,-0.737601784594949,0.231003241579233,-0.737601784594949
"10815",19,"X229",909706,-0.197432687916083,0.0994267721574982,-0.197432687916083
"10816",20,"X235",909706,-0.118446997309462,0.693332412144332,-0.118446997309462
"10817",21,"X253",909706,0.802879026459533,0.266156167514935,0.802879026459533
"10818",22,"X258",909706,0.934253383269824,0.0683096732380778,0.934253383269824
"10819",23,"X260",909706,0.045551880186866,0.38201317282722,0.045551880186866
"10820",24,"X344",909706,0.280246048887542,0.463577653922379,0.280246048887542
"10821",1,"X1005",909707,0.590042414977913,-0.229469111976063,0.590042414977913
"10822",2,"X1023",909707,0.824187579431157,0.00336011272584055,0.824187579431157
"10823",3,"X1030",909707,1.33579326157633,-0.254517244442671,1.33579326157633
"10824",4,"X1058",909707,-0.732903150391756,-0.215922328742453,-0.732903150391756
"10825",5,"X1072",909707,1.10726789543699,0.155674480021779,1.10726789543699
"10826",6,"X1133",909707,0.495564216322109,0.422821943655296,0.495564216322109
"10827",7,"X1175",909707,1.06739959436787,0.70123219391003,1.06739959436787
"10828",8,"X133",909707,-1.24650952665761,-0.329392953627685,-1.24650952665761
"10829",9,"X1373",909707,1.34553179260731,0.764960445574576,1.34553179260731
"10830",10,"X1498",909707,0.617628897400022,0.60754869894736,0.617628897400022
"10831",11,"X159",909707,-0.66916427160306,0.0562609738007931,-0.66916427160306
"10832",12,"X173",909707,-0.0591492954414322,-0.056602225661963,-0.0591492954414322
"10833",13,"X182",909707,-1.24095888687233,0.40174582297505,-1.24095888687233
"10834",14,"X230",909707,1.68843744678657,0.989755423011696,1.68843744678657
"10835",15,"X249",909707,1.19321140254329,1.38043235126352,1.19321140254329
"10836",16,"X252",909707,-0.129220907297457,1.13503408980468,-0.129220907297457
"10837",17,"X273",909707,1.01962383564717,0.858858461285823,1.01962383564717
"10838",18,"X292",909707,1.69667818595352,0.738712526973877,1.69667818595352
"10839",19,"X294",909707,1.68355313355468,0.942225827179413,1.68355313355468
"10840",20,"X304",909707,1.69667818595352,1.02370657647507,1.69667818595352
"10841",21,"X328",909707,0.936973016450664,1.32145092950302,0.936973016450664
"10842",1,"X1012",909708,-0.68917386209481,-0.246466563254695,-0.68917386209481
"10843",2,"X1023",909708,0.294998475326979,-0.48823824808378,0.294998475326979
"10844",3,"X1028",909708,0.10923686801334,-0.0189764101455483,0.10923686801334
"10845",4,"X1029",909708,0.359443911371617,0.204124573832076,0.359443911371617
"10846",5,"X1042",909708,0.299462985907325,-0.79305762679741,0.299462985907325
"10847",6,"X1375",909708,1.47781881881991,0.0670769640410215,1.47781881881991
"10848",7,"X1526",909708,-0.419689483933516,-0.000985869806151299,-0.419689483933516
"10849",8,"X157",909708,-0.564107810984605,0.490232084793652,-0.564107810984605
"10850",9,"X175",909708,0.56940338469834,-0.125011605770234,0.56940338469834
"10851",10,"X179",909708,0.357827101215897,0.230241554488328,0.357827101215897
"10852",11,"X205",909708,1.08372524523863,-0.0467904436914456,1.08372524523863
"10853",12,"X238",909708,0.841801015533883,-0.384426103429359,0.841801015533883
"10854",13,"X254",909708,0.186487764760798,-0.472231482221742,0.186487764760798
"10855",14,"X258",909708,0.844173071406924,-0.11093343083358,0.844173071406924
"10856",15,"X260",909708,0.300851809765411,0.284837648722902,0.300851809765411
"10857",16,"X262",909708,-0.0769908619451541,0.284837648722902,-0.0769908619451541
"10858",17,"X266",909708,1.37329192696988,0.284837648722902,1.37329192696988
"10859",18,"X274",909708,-0.974630989384607,-0.466276024466408,-0.974630989384607
"10860",19,"X329",909708,0.575236592700624,-0.0467904436914456,0.575236592700624
"10861",20,"X331",909708,-0.564614962442933,0.242281082321128,-0.564614962442933
"10862",21,"X344",909708,0.773975664706276,0.159994915542064,0.773975664706276
"10863",1,"X1010",909709,-0.0990219491710509,0.0743523243285901,-0.0990219491710509
"10864",2,"X1036",909709,0.785207077002145,-0.35151161204888,0.785207077002145
"10865",3,"X1049",909709,0.14111637432072,-0.214800301030443,0.14111637432072
"10866",4,"X1050",909709,-0.0783448312645616,0.413120370805498,-0.0783448312645616
"10867",5,"X1091",909709,-0.425652972459418,0.112014257530463,-0.425652972459418
"10868",6,"X1149",909709,-0.86103756851245,0.0740273829932516,-0.86103756851245
"10869",7,"X1199",909709,0.907166182045533,0.120793474150535,0.907166182045533
"10870",8,"X1262",909709,0.133107996281664,-0.240621764479761,0.133107996281664
"10871",9,"X150",909709,0.408682289651298,-0.53899614835891,0.408682289651298
"10872",10,"X152",909709,-0.133693668718984,-0.514194928594731,-0.133693668718984
"10873",11,"X153",909709,-0.905854674610135,-1.04967453031921,-0.905854674610135
"10874",12,"X158",909709,-0.24956126602714,0.254328778118936,-0.24956126602714
"10875",13,"X159",909709,-0.716785850811895,-0.0243319304120647,-0.716785850811895
"10876",14,"X166",909709,-0.164609186352599,-0.254474026959411,-0.164609186352599
"10877",15,"X176",909709,1.69697542315372,0.37112772843247,1.69697542315372
"10878",16,"X205",909709,1.26172069378901,-0.126945004247962,1.26172069378901
"10879",17,"X221",909709,0.287301349463765,0.433474739770478,0.287301349463765
"10880",18,"X238",909709,0.317651494186072,-0.569796970565905,0.317651494186072
"10881",19,"X245",909709,0.298453530775546,-0.215873894458975,0.298453530775546
"10882",20,"X275",909709,0.868479336402434,-0.147272006936999,0.868479336402434
"10883",21,"X293",909709,0.880656236717433,-0.339558826859998,0.880656236717433
"10884",22,"X303",909709,-0.119140588957833,0.244473530264159,-0.119140588957833
"10885",1,"X1005",909711,0.152459799267925,-0.438341412420519,0.152459799267925
"10886",2,"X1007",909711,-2.55743853441407,-0.49591543716824,-2.55743853441407
"10887",3,"X1016",909711,-1.55587039760987,0.0532393122318218,-1.55587039760987
"10888",4,"X1028",909711,0.325570971535992,0.632319070642593,0.325570971535992
"10889",5,"X1036",909711,0.312321251254719,0.655479213749295,0.312321251254719
"10890",6,"X1062",909711,0.87471002951003,-0.26844320709607,0.87471002951003
"10891",7,"X1091",909711,0.528424582481415,0.231625563866107,0.528424582481415
"10892",8,"X1114",909711,1.86474034593244,0.241137113195549,1.86474034593244
"10893",9,"X1259",909711,0.186212767512712,0.482877181519556,0.186212767512712
"10894",10,"X1261",909711,-0.562411104752359,0.037266213365328,-0.562411104752359
"10895",11,"X135",909711,0.371243242404846,0.229160299781435,0.371243242404846
"10896",12,"X1495",909711,-0.053263522966844,0.344043489271613,-0.053263522966844
"10897",13,"X1498",909711,0.600724072949878,0.631600900036007,0.600724072949878
"10898",14,"X159",909711,0.905759149434493,0.18385799235227,0.905759149434493
"10899",15,"X165",909711,2.09099383759461,0.480062694204224,2.09099383759461
"10900",16,"X170",909711,0.423871921994394,0.625545301841595,0.423871921994394
"10901",17,"X179",909711,1.64305494191287,0.624540244156346,1.64305494191287
"10902",18,"X182",909711,0.873845128524568,0.436122401429279,0.873845128524568
"10903",19,"X193",909711,1.4139744157261,0.504170539999835,1.4139744157261
"10904",20,"X199",909711,0.708739115987151,0.28771260733773,0.708739115987151
"10905",21,"X204",909711,1.38570132143125,0.784667542279854,1.38570132143125
"10906",22,"X205",909711,1.19037436207246,0.504170539999835,1.19037436207246
"10907",23,"X206",909711,0.961963347492857,0.729554587738137,0.961963347492857
"10908",24,"X221",909711,1.00766342292055,0.873226451793087,1.00766342292055
"10909",25,"X255",909711,1.02770550687283,0.504170539999835,1.02770550687283
"10910",26,"X274",909711,1.07831971384336,0.436937263017505,1.07831971384336
"10911",27,"X279",909711,1.46937454658728,1.06595270484153,1.46937454658728
"10912",28,"X281",909711,0.919704508370861,0.724637995198734,0.919704508370861
"10913",29,"X286",909711,1.22203876270574,1.06595270484153,1.22203876270574
"10914",30,"X288",909711,1.22115127444211,1.06595270484153,1.22115127444211
"10915",31,"X29",909711,0.871224372419426,0.60792616048725,0.871224372419426
"10916",32,"X300",909711,1.22203876270574,0.614991708457846,1.22203876270574
"10917",33,"X332",909711,1.22174857179042,0.504170539999835,1.22174857179042
"10918",34,"X9",909711,0.288877156670719,0.749692781917337,0.288877156670719
"10919",1,"X1001",909712,2.50180717735027,0.0248526151305985,2.50180717735027
"10920",2,"X1014",909712,-0.125347002496505,0.0742611360909774,-0.125347002496505
"10921",3,"X1033",909712,1.09533362453812,-1.45838601884537,1.09533362453812
"10922",4,"X104",909712,-3.63864979091946,-0.675335290799808,-3.63864979091946
"10923",5,"X1054",909712,0.0076998918258475,0.00164705725255315,0.0076998918258475
"10924",6,"X1069",909712,0.56421137384019,-0.149418069157762,0.56421137384019
"10925",7,"X1143",909712,0.602792229613469,-0.765082752197842,0.602792229613469
"10926",8,"X1149",909712,-1.63977080725765,-0.214282975234671,-1.63977080725765
"10927",9,"X1175",909712,0.447327256640587,0.214587584352546,0.447327256640587
"10928",10,"X1262",909712,0.0217375434227826,0.637538802439607,0.0217375434227826
"10929",11,"X134",909712,-0.587017503795132,-0.243503152658769,-0.587017503795132
"10930",12,"X1371",909712,1.03681555880507,0.378376255243822,1.03681555880507
"10931",13,"X152",909712,0.0852455205919933,-0.420232172034009,0.0852455205919933
"10932",14,"X156",909712,-0.402312018932631,0.235994993188638,-0.402312018932631
"10933",15,"X165",909712,1.15026981647461,0.236376771642711,1.15026981647461
"10934",16,"X171",909712,-0.191512341719622,-0.839439825253171,-0.191512341719622
"10935",17,"X182",909712,-1.2636105533768,-0.341882115391907,-1.2636105533768
"10936",18,"X196",909712,2.17703874543291,-0.785921736372016,2.17703874543291
"10937",19,"X255",909712,1.10652968347598,0.262301586438876,1.10652968347598
"10938",20,"X258",909712,1.10154260976755,-0.117780933530205,1.10154260976755
"10939",21,"X265",909712,1.2371452104597,0.0985942095392147,1.2371452104597
"10940",22,"X275",909712,0.833631566886315,-0.117780933530205,0.833631566886315
"10941",23,"X302",909712,-0.504398147165874,-0.0914684606279215,-0.504398147165874
"10942",24,"X309",909712,0.73311714445666,0.571177397513988,0.73311714445666
"10943",25,"X312",909712,-0.686812373801609,0.0664056547373671,-0.686812373801609
"10944",26,"X329",909712,0.302886497499567,0.262301586438876,0.302886497499567
"10945",27,"X330",909712,0.899645871006808,0.567721609861022,0.899645871006808
"10946",28,"X331",909712,-0.279504558925641,0.387661511920812,-0.279504558925641
"10947",29,"X332",909712,0.939570361302009,0.262301586438876,0.939570361302009
"10948",30,"X34",909712,0.331110164341437,-0.187640338372686,0.331110164341437
"10949",31,"X345",909712,1.32089687218385,0.571177397513988,1.32089687218385
"10950",32,"X35",909712,-0.81226575996754,0.241066486213372,-0.81226575996754
"10951",33,"X62",909712,-0.39266363379162,-0.447782105523317,-0.39266363379162
"10952",1,"X1016",909713,-1.4503530353222,-0.145295837538542,-1.4503530353222
"10953",2,"X1037",909713,0.305575776600555,0.0185059541367977,0.305575776600555
"10954",3,"X1046",909713,-0.246149419417258,0.0493883284106784,-0.246149419417258
"10955",4,"X1049",909713,0.753833624750571,0.0251596993546561,0.753833624750571
"10956",5,"X1058",909713,0.209466135755406,-0.445986954057079,0.209466135755406
"10957",6,"X1067",909713,1.25479342720195,0.294072901461048,1.25479342720195
"10958",7,"X11",909713,-2.55448798113896,-0.585575021112893,-2.55448798113896
"10959",8,"X1129",909713,0.641698526201254,0.274585378417325,0.641698526201254
"10960",9,"X1142",909713,-0.384921610493921,-0.129706764170868,-0.384921610493921
"10961",10,"X1242",909713,-2.29008635023322,0.160966305711658,-2.29008635023322
"10962",11,"X1372",909713,-3.23842781175251,0.0983622389471603,-3.23842781175251
"10963",12,"X1373",909713,-2.339439752555,0.0573127955274693,-2.339439752555
"10964",13,"X140",909713,-2.29149017562073,0.100670311313154,-2.29149017562073
"10965",14,"X1495",909713,0.760865273900728,0.222133726897881,0.760865273900728
"10966",15,"X151",909713,0.393508172436784,0.0750275288516998,0.393508172436784
"10967",16,"X1526",909713,-1.19119292401666,0.137250754919545,-1.19119292401666
"10968",17,"X156",909713,0.290109872248867,0.19117047344639,0.290109872248867
"10969",18,"X167",909713,-0.0134766846364433,-0.268077407499367,-0.0134766846364433
"10970",19,"X186",909713,0.0246516422424101,-0.21104146089947,0.0246516422424101
"10971",20,"X201",909713,-2.71590752670412,-1.66564558388148,-2.71590752670412
"10972",21,"X206",909713,0.954614936984502,0.200351690352871,0.954614936984502
"10973",22,"X211",909713,0.735391682998542,0.567609773933508,0.735391682998542
"10974",23,"X224",909713,-1.01305870023425,0.101950818253374,-1.01305870023425
"10975",24,"X252",909713,-0.227361629597767,0.70580369164088,-0.227361629597767
"10976",25,"X265",909713,1.44502025083291,0.36370087800138,1.44502025083291
"10977",26,"X283",909713,-1.65735201224186,0.70580369164088,-1.65735201224186
"10978",27,"X294",909713,1.19035237707244,0.429650305477527,1.19035237707244
"10979",28,"X30",909713,-0.948736372799782,-2.41382156073071,-0.948736372799782
"10980",29,"X345",909713,1.26625156950974,0.275685279713542,1.26625156950974
"10981",30,"X63",909713,-0.365146114065356,-0.585575021112893,-0.365146114065356
"10982",31,"X64",909713,0.0656311243316045,-0.434029773572233,0.0656311243316045
"10983",32,"X9",909713,-1.85622320486021,-0.0808804275046461,-1.85622320486021
"10984",1,"X119",909715,-0.00227362005824144,-0.438635261963858,-0.00227362005824144
"10985",2,"X140",909715,-3.00294004367062,-0.97232182185474,-3.00294004367062
"10986",3,"X156",909715,-0.334373280929316,-0.567697374703977,-0.334373280929316
"10987",4,"X172",909715,-0.645334944394429,-1.33886167615629,-0.645334944394429
"10988",5,"X190",909715,-0.815540482991614,-1.08699732307978,-0.815540482991614
"10989",6,"X196",909715,1.30453508462399,-1.03477204872096,1.30453508462399
"10990",7,"X205",909715,0.441487031913089,-0.811209968197687,0.441487031913089
"10991",8,"X206",909715,0.256215874847681,-1.03486690585694,0.256215874847681
"10992",9,"X224",909715,-2.04552124907205,-0.861979449469538,-2.04552124907205
"10993",10,"X231",909715,0.465250404121675,-1.65665839073661,0.465250404121675
"10994",11,"X274",909715,-1.54546655983389,-0.792561859468549,-1.54546655983389
"10995",12,"X275",909715,-1.11974027727398,-0.717549167213269,-1.11974027727398
"10996",13,"X300",909715,-1.2405563987939,-0.717549167213269,-1.2405563987939
"10997",14,"X305",909715,-0.967708082847969,-0.700534841648213,-0.967708082847969
"10998",15,"X310",909715,-0.874431425409788,-0.700534841648213,-0.874431425409788
"10999",16,"X326",909715,-0.652087336009942,-0.879448026410673,-0.652087336009942
"11000",17,"X328",909715,-2.44417258288836,-0.616967820012378,-2.44417258288836
"11001",18,"X344",909715,-1.6299492874703,-0.670352146756671,-1.6299492874703
"11002",19,"X45",909715,-0.794522431311784,-0.581164684542491,-0.794522431311784
"11003",20,"X53",909715,-2.05993938527261,-0.581164684542491,-2.05993938527261
"11004",21,"X64",909715,-0.332266748432086,-0.581164684542491,-0.332266748432086
"11005",22,"X71",909715,0.0616817315390045,-0.249436830050555,0.0616817315390045
"11006",1,"X1014",909716,0.198333559890697,-0.167268811926882,0.198333559890697
"11007",2,"X1018",909716,0.798113713044529,-0.0984017863445641,0.798113713044529
"11008",3,"X1022",909716,-2.20850319284164,-0.289970617945853,-2.20850319284164
"11009",4,"X1023",909716,-0.438883449399502,-0.451163669556079,-0.438883449399502
"11010",5,"X1024",909716,-1.40762818440408,-0.092029499983154,-1.40762818440408
"11011",6,"X1038",909716,0.153795360306647,0.357674908495745,0.153795360306647
"11012",7,"X1203",909716,0.706473574667965,-0.493008879364959,0.706473574667965
"11013",8,"X1218",909716,0.177678556307753,0.152681927925721,0.177678556307753
"11014",9,"X1230",909716,-0.694968590804631,-0.496363888179457,-0.694968590804631
"11015",10,"X1373",909716,0.850944968705644,0.154619648195463,0.850944968705644
"11016",11,"X1378",909716,0.526297890293415,-0.555954811774957,0.526297890293415
"11017",12,"X176",909716,0.314058062560941,-0.192937021551502,0.314058062560941
"11018",13,"X177",909716,0.545989274698394,-0.163731237438232,0.545989274698394
"11019",14,"X178",909716,0.43346889918495,-0.36084536049479,0.43346889918495
"11020",15,"X180",909716,-2.57793582610531,-0.869310256354405,-2.57793582610531
"11021",16,"X222",909716,0.0480456184162919,-0.021498665721481,0.0480456184162919
"11022",17,"X224",909716,0.895234567821458,0.0489030946232391,0.895234567821458
"11023",18,"X283",909716,-2.18753159417361,0.144195656746213,-2.18753159417361
"11024",19,"X295",909716,1.08693695814418,0.665317753068786,1.08693695814418
"11025",20,"X306",909716,-0.421794512582846,0.144195656746213,-0.421794512582846
"11026",21,"X329",909716,-0.0539721087547206,0.144195656746213,-0.0539721087547206
"11027",1,"X1001",909717,1.89472177079735,0.217385699467513,1.89472177079735
"11028",2,"X1012",909717,-0.0416679171371149,-0.320551419071245,-0.0416679171371149
"11029",3,"X1023",909717,-0.164599867668559,-0.38889643544942,-0.164599867668559
"11030",4,"X1025",909717,0.560016454784398,0.288212957643041,0.560016454784398
"11031",5,"X1039",909717,1.0459924155777,-0.123697430163521,1.0459924155777
"11032",6,"X1161",909717,0.00426002265460228,-0.0568935602352056,0.00426002265460228
"11033",7,"X1261",909717,-0.584777509415459,-0.15630506966693,-0.584777509415459
"11034",8,"X155",909717,-0.558595369674976,0.605821976302338,-0.558595369674976
"11035",9,"X165",909717,1.31859386768565,-0.0347860188133352,1.31859386768565
"11036",10,"X179",909717,0.233150358268981,-0.00528693984438372,0.233150358268981
"11037",11,"X182",909717,-1.44677347087438,-0.264058472430122,-1.44677347087438
"11038",12,"X199",909717,0.711875924704409,-0.294034391421549,0.711875924704409
"11039",13,"X226",909717,0.138983751725153,0.637312731631663,0.138983751725153
"11040",14,"X258",909717,1.1763772552495,-0.336525905693147,1.1763772552495
"11041",15,"X3",909717,-1.95578143867241,-2.19857567469481,-1.95578143867241
"11042",16,"X300",909717,0.310143572341474,-0.336525905693147,0.310143572341474
"11043",17,"X312",909717,-0.647739260945643,0.2166771662857,-0.647739260945643
"11044",18,"X32",909717,-0.223680790046526,0.0646481733112128,-0.223680790046526
"11045",19,"X41",909717,-0.842423523007363,-0.479731659057614,-0.842423523007363
"11046",20,"X54",909717,0.568227615812667,-0.229265304372036,0.568227615812667
"11047",21,"X55",909717,0.345273551663668,-0.879804571554588,0.345273551663668
"11048",22,"X89",909717,0.423242493291446,-0.370948789054541,0.423242493291446
"11049",1,"X1014",909718,-1.31141189598659,-0.12577808025021,-1.31141189598659
"11050",2,"X1026",909718,-1.76209770472397,0.418786627365953,-1.76209770472397
"11051",3,"X1030",909718,0.462314239012957,0.199476939701153,0.462314239012957
"11052",4,"X1058",909718,-0.592593612925813,-0.254211298031629,-0.592593612925813
"11053",5,"X1149",909718,-1.04671314611931,0.216171325099689,-1.04671314611931
"11054",6,"X1230",909718,-0.93841563832386,-0.128302993748294,-0.93841563832386
"11055",7,"X1239",909718,-0.734218263532986,-0.450093270265337,-0.734218263532986
"11056",8,"X1261",909718,-1.70904322187111,0.168098127314157,-1.70904322187111
"11057",9,"X1264",909718,-0.22822779425886,0.113730048455206,-0.22822779425886
"11058",10,"X1377",909718,0.635131041368219,0.241686705654637,0.635131041368219
"11059",11,"X1495",909718,0.0886527300296029,0.0462600957560914,0.0886527300296029
"11060",12,"X152",909718,1.15747859821565,-0.44902603678761,1.15747859821565
"11061",13,"X153",909718,-1.10894527277085,-0.750868514421259,-1.10894527277085
"11062",14,"X163",909718,0.084617008238625,-0.114142969158912,0.084617008238625
"11063",15,"X177",909718,0.586388995709884,-0.212057071226542,0.586388995709884
"11064",16,"X208",909718,-0.949480474523817,0.26225435515669,-0.949480474523817
"11065",17,"X211",909718,0.926974367767398,0.676010157970521,0.926974367767398
"11066",18,"X219",909718,0.256567014094979,0.0738512934748874,0.256567014094979
"11067",19,"X223",909718,0.746270175077363,0.084302102359381,0.746270175077363
"11068",20,"X224",909718,1.25132426809875,0.255825176684979,1.25132426809875
"11069",21,"X228",909718,0.987994777287019,0.517343788190252,0.987994777287019
"11070",22,"X231",909718,1.2417358742956,0.149181732048759,1.2417358742956
"11071",23,"X261",909718,0.760356659239038,0.281182619476197,0.760356659239038
