"","X","DRUG_ID","COSMIC_ID","IC50_Normal","dd_predict...2.","dd_real...2."
"8355",4,"X1021",908447,-0.463291746964829,0.437791132315944,-0.463291746964829
"8356",5,"X104",908447,-2.0585693133263,-0.0418940714631773,-2.0585693133263
"8357",6,"X1057",908447,-1.57277700672472,0.0813525101570949,-1.57277700672472
"8358",7,"X1058",908447,-0.609412725435562,-0.137918235209894,-0.609412725435562
"8359",8,"X153",908447,-0.958695526077138,-0.384092971405818,-0.958695526077138
"8360",9,"X154",908447,-0.110088015792017,0.518891723028279,-0.110088015792017
"8361",10,"X196",908447,3.35854039537032,0.577701997952937,3.35854039537032
"8362",11,"X245",908447,0.351152307413041,0.284140115677701,0.351152307413041
"8363",12,"X273",908447,-1.18816087474821,0.0752638308118765,-1.18816087474821
"8364",13,"X295",908447,-0.136710978800026,0.116868412468793,-0.136710978800026
"8365",14,"X299",908447,-0.847240078099712,-0.587290575514156,-0.847240078099712
"8366",15,"X328",908447,-1.61001592026684,-0.397811218893232,-1.61001592026684
"8367",16,"X51",908447,0.387401951378853,0.091354804315789,0.387401951378853
"8368",1,"X1",908448,0.39573416662065,-0.416802138062001,0.39573416662065
"8369",2,"X1001",908448,1.14190148671346,-0.781273943270781,1.14190148671346
"8370",3,"X1016",908448,-1.50578112593045,-1.16168609601319,-1.50578112593045
"8371",4,"X1030",908448,0.25346619796346,-0.155653142491576,0.25346619796346
"8372",5,"X11",908448,-1.96711522716919,-1.87653836849459,-1.96711522716919
"8373",6,"X110",908448,0.441538450948418,-0.235160654602558,0.441538450948418
"8374",7,"X1129",908448,0.952950192138833,-0.601950620977714,0.952950192138833
"8375",8,"X1175",908448,-0.0693064134827888,-0.980357623943825,-0.0693064134827888
"8376",9,"X1219",908448,-0.0785136021655167,-0.462225925342687,-0.0785136021655167
"8377",10,"X1373",908448,-0.278981519147974,-0.246924906872984,-0.278981519147974
"8378",11,"X170",908448,-1.50245895964584,-0.785880280947401,-1.50245895964584
"8379",12,"X175",908448,-0.711808705455571,-0.748992298915402,-0.711808705455571
"8380",13,"X219",908448,-1.67066829719125,-0.958633213479183,-1.67066829719125
"8381",14,"X223",908448,-1.69577003860663,-0.828147938901337,-1.69577003860663
"8382",15,"X238",908448,-0.444853211964063,-0.596307985733303,-0.444853211964063
"8383",16,"X254",908448,-2.63346612664137,-0.715195892994127,-2.63346612664137
"8384",17,"X268",908448,-2.90530949899923,-0.100230755368018,-2.90530949899923
"8385",18,"X273",908448,-1.49419869262594,-0.622524654211836,-1.49419869262594
"8386",19,"X29",908448,-0.927641543587967,-0.21217006563342,-0.927641543587967
"8387",20,"X298",908448,-0.549067502978585,-0.967889230562195,-0.549067502978585
"8388",21,"X299",908448,-1.7456415885817,-1.02762732893065,-1.7456415885817
"8389",22,"X308",908448,-2.6398145226356,-0.213349358790455,-2.6398145226356
"8390",1,"X1006",908449,-0.543391840594896,-0.659286328517904,-0.543391840594896
"8391",2,"X1017",908449,0.453856724050907,-0.209632910987393,0.453856724050907
"8392",3,"X1021",908449,0.585547753540405,0.175651917270001,0.585547753540405
"8393",4,"X1032",908449,-0.31349377169916,-0.0455222740413761,-0.31349377169916
"8394",5,"X1049",908449,0.524054574146513,0.0256470738382097,0.524054574146513
"8395",6,"X1053",908449,0.124290806719369,-0.341409498165823,0.124290806719369
"8396",7,"X1243",908449,-0.193918915890165,-0.184553107951612,-0.193918915890165
"8397",8,"X133",908449,-1.81657848569882,-0.683634553566339,-1.81657848569882
"8398",9,"X147",908449,1.29890367305714,0.192692261910013,1.29890367305714
"8399",10,"X193",908449,1.35244185177504,0.146973469823149,1.35244185177504
"8400",11,"X194",908449,-2.21890539744619,-0.23545003253792,-2.21890539744619
"8401",12,"X222",908449,0.36155016305204,0.0332440509505453,0.36155016305204
"8402",13,"X230",908449,1.47085690830677,-0.410117413539981,1.47085690830677
"8403",14,"X283",908449,-2.15745653907334,-0.150681951233726,-2.15745653907334
"8404",15,"X290",908449,1.07708782963076,-0.660901742049651,1.07708782963076
"8405",16,"X300",908449,0.223570909959109,-0.417211004095858,0.223570909959109
"8406",17,"X312",908449,-0.425899429852022,0.0525206210209863,-0.425899429852022
"8407",18,"X333",908449,1.19148001174043,0.0768847220620115,1.19148001174043
"8408",19,"X38",908449,-0.266287261900692,0.0463510951641605,-0.266287261900692
"8409",20,"X55",908449,-1.02615926614652,-0.0749591138165311,-1.02615926614652
"8410",1,"X1001",908450,2.5601096644546,-0.202761872576311,2.5601096644546
"8411",2,"X1006",908450,-0.547241927696672,-0.202540965590757,-0.547241927696672
"8412",3,"X1011",908450,-0.324280170645146,-0.222401573762279,-0.324280170645146
"8413",4,"X1014",908450,-0.0670689907938734,-0.169058421245429,-0.0670689907938734
"8414",5,"X1016",908450,-1.15544331502009,-1.26594515572251,-1.15544331502009
"8415",6,"X1019",908450,-0.17882837493033,0.582662268856274,-0.17882837493033
"8416",7,"X1024",908450,-0.598162073493462,-0.519077690853515,-0.598162073493462
"8417",8,"X1052",908450,1.00996524872716,0.452900075006356,1.00996524872716
"8418",9,"X11",908450,-2.06386809738536,-1.72887508255336,-2.06386809738536
"8419",10,"X1241",908450,0.878161918379603,0.662019232255668,0.878161918379603
"8420",11,"X1243",908450,-0.333468426363155,0.169391809295363,-0.333468426363155
"8421",12,"X1494",908450,-1.83418394808221,-0.989771419771727,-1.83418394808221
"8422",13,"X1498",908450,0.149308384381749,0.295347609503453,0.149308384381749
"8423",14,"X157",908450,-0.889642137488192,-0.0052471083444261,-0.889642137488192
"8424",15,"X204",908450,-0.20597684594794,0.260571371767341,-0.20597684594794
"8425",16,"X222",908450,0.588756680447628,0.578520034013765,0.588756680447628
"8426",17,"X254",908450,0.414037916944014,-0.170288260197787,0.414037916944014
"8427",18,"X263",908450,1.48948442932363,0.375377064610399,1.48948442932363
"8428",19,"X266",908450,1.54073087316518,-0.0745224040261627,1.54073087316518
"8429",20,"X275",908450,0.87655710944742,0.0360634883936062,0.87655710944742
"8430",21,"X281",908450,1.05480276577276,-0.0984474499005614,1.05480276577276
"8431",22,"X299",908450,0.0762964764539787,-0.143285462699023,0.0762964764539787
"8432",23,"X30",908450,-0.38170963524636,0.671045510904482,-0.38170963524636
"8433",24,"X300",908450,0.439910456154874,0.0274387795837874,0.439910456154874
"8434",25,"X60",908450,-1.53235163161994,0.387952478578063,-1.53235163161994
"8435",26,"X71",908450,1.51513231878392,0.942415768819791,1.51513231878392
"8436",1,"X1013",908451,-0.315678127401485,0.199143018889262,-0.315678127401485
"8437",2,"X1019",908451,-0.544941960453932,0.0872489210770141,-0.544941960453932
"8438",3,"X1030",908451,0.0670475088813065,-0.402989651059743,0.0670475088813065
"8439",4,"X1042",908451,1.11282575886513,-0.326781025062974,1.11282575886513
"8440",5,"X1054",908451,-0.744741588860305,-0.578152083538429,-0.744741588860305
"8441",6,"X1170",908451,0.172609147850526,-0.633983115957734,0.172609147850526
"8442",7,"X1239",908451,-0.129751673232271,-0.481964845006657,-0.129751673232271
"8443",8,"X1243",908451,-0.258916600355346,-0.483981327981682,-0.258916600355346
"8444",9,"X1262",908451,0.211895995551175,-0.241376664436426,0.211895995551175
"8445",10,"X147",908451,1.28461756140037,-0.393129339040497,1.28461756140037
"8446",11,"X1494",908451,-2.33354422169637,-1.22987052403885,-2.33354422169637
"8447",12,"X152",908451,-0.241150337095373,-0.0639861425337153,-0.241150337095373
"8448",13,"X1526",908451,-1.86105788372148,-1.47213902308424,-1.86105788372148
"8449",14,"X159",908451,-0.311767886383701,0.195781728453117,-0.311767886383701
"8450",15,"X265",908451,0.299052561059146,-0.535876379837087,0.299052561059146
"8451",16,"X282",908451,-0.692355372413779,-0.166320282412591,-0.692355372413779
"8452",17,"X290",908451,0.0572990790578748,-0.187518188224177,0.0572990790578748
"8453",18,"X295",908451,-0.289215008275937,0.00403761784452084,-0.289215008275937
"8454",19,"X34",908451,0.362770796117576,-0.594226826403785,0.362770796117576
"8455",20,"X38",908451,0.317807325344161,-0.0182984733062923,0.317807325344161
"8456",21,"X52",908451,0.299259681929035,0.147711974150833,0.299259681929035
"8457",22,"X87",908451,-1.35386977510536,-0.0883642434955155,-1.35386977510536
"8458",23,"X89",908451,0.840686128470941,-0.956386879153846,0.840686128470941
"8459",1,"X1001",908452,2.44159460388498,0.114017360036082,2.44159460388498
"8460",2,"X1007",908452,-2.47312965085594,-1.09796500003779,-2.47312965085594
"8461",3,"X11",908452,-2.77095092415161,-0.788980669899984,-2.77095092415161
"8462",4,"X1218",908452,-0.0291151509159789,-0.128612955873999,-0.0291151509159789
"8463",5,"X1268",908452,0.321662906848462,0.698541388716156,0.321662906848462
"8464",6,"X1373",908452,0.669011319390404,0.606386576807331,0.669011319390404
"8465",7,"X140",908452,-1.97164364574285,-1.09747566135279,-1.97164364574285
"8466",8,"X167",908452,0.0242865840883804,0.197553235048073,0.0242865840883804
"8467",9,"X17",908452,0.129780705090327,-0.0357897740290352,0.129780705090327
"8468",10,"X184",908452,0.259611770323939,0.43599362014845,0.259611770323939
"8469",11,"X230",908452,0.760630492575358,0.243834440450845,0.760630492575358
"8470",12,"X258",908452,1.25953392527912,0.896611210085168,1.25953392527912
"8471",13,"X281",908452,0.868608356945379,0.100865318390829,0.868608356945379
"8472",14,"X29",908452,0.12179369868826,0.484050208223046,0.12179369868826
"8473",15,"X53",908452,-2.41461920412626,0.384603673076575,-2.41461920412626
"8474",16,"X6",908452,0.563427924508565,0.0615315263551328,0.563427924508565
"8475",1,"X1007",908454,-3.26831342266189,-2.59830657534983,-3.26831342266189
"8476",2,"X1010",908454,-0.670811402584012,-0.101019710443887,-0.670811402584012
"8477",3,"X1018",908454,0.525972815279749,0.00348856784603369,0.525972815279749
"8478",4,"X1023",908454,-0.0156513004295178,-0.0574212438997219,-0.0156513004295178
"8479",5,"X1091",908454,-0.828281078706995,-0.713773602565051,-0.828281078706995
"8480",6,"X1133",908454,0.139381417883406,0.0600630543479643,0.139381417883406
"8481",7,"X1242",908454,-0.851487602272347,-1.9314057470515,-0.851487602272347
"8482",8,"X1371",908454,-0.719460534828839,0.414006415560524,-0.719460534828839
"8483",9,"X1502",908454,0.339741741384278,0.117032660447883,0.339741741384278
"8484",10,"X152",908454,0.0642396844432639,0.181177209118838,0.0642396844432639
"8485",11,"X1526",908454,-0.154672679472737,-0.9634608268344,-0.154672679472737
"8486",12,"X154",908454,0.468583947181924,0.696373081488769,0.468583947181924
"8487",13,"X155",908454,-0.816596402220063,-0.238372945658644,-0.816596402220063
"8488",14,"X203",908454,0.484277387046371,0.239890520383718,0.484277387046371
"8489",15,"X208",908454,-0.78517666692476,-0.451603439582511,-0.78517666692476
"8490",16,"X230",908454,0.731714324097723,-0.548693308905772,0.731714324097723
"8491",17,"X255",908454,0.859636577730879,-0.535387326396199,0.859636577730879
"8492",18,"X303",908454,0.45124173577518,-0.252621273206543,0.45124173577518
"8493",19,"X32",908454,-2.17376354888106,-0.529304870717152,-2.17376354888106
"8494",20,"X87",908454,-2.17505363976681,-0.609226235238751,-2.17505363976681
"8495",1,"X1011",908455,-0.249700691571772,0.01120268171825,-0.249700691571772
"8496",2,"X1192",908455,0.337145006201001,0.146192022494485,0.337145006201001
"8497",3,"X1371",908455,0.703291362306979,0.512244563185694,0.703291362306979
"8498",4,"X1372",908455,-1.73507388680897,0.327265805255883,-1.73507388680897
"8499",5,"X1375",908455,1.48299726918225,0.334165064083737,1.48299726918225
"8500",6,"X165",908455,1.95486848163655,0.202400935247766,1.95486848163655
"8501",7,"X199",908455,0.101245387017153,0.400618080899407,0.101245387017153
"8502",8,"X201",908455,-3.23056555821691,-0.863048226146055,-3.23056555821691
"8503",9,"X204",908455,-0.300755415128318,0.267841507475443,-0.300755415128318
"8504",10,"X230",908455,1.30074983294999,0.072884588804221,1.30074983294999
"8505",11,"X245",908455,0.296336541547217,0.103037154814023,0.296336541547217
"8506",12,"X254",908455,0.267594538609196,0.196289044225378,0.267594538609196
"8507",13,"X262",908455,0.545616597540998,-0.0660521897841849,0.545616597540998
"8508",14,"X276",908455,-0.291267029058004,-1.33755268182735,-0.291267029058004
"8509",15,"X345",908455,1.1948499981713,-0.471571118588851,1.1948499981713
"8510",1,"X1001",908457,2.03490087994136,-0.659277736167189,2.03490087994136
"8511",2,"X1016",908457,-1.02141334387102,-1.15185733419717,-1.02141334387102
"8512",3,"X1021",908457,0.237315433149122,0.162400755170231,0.237315433149122
"8513",4,"X1022",908457,-0.151941481073402,-0.0402061021569682,-0.151941481073402
"8514",5,"X1025",908457,0.715425430669006,-0.208273726455584,0.715425430669006
"8515",6,"X1050",908457,-0.575472511499891,0.130381120475057,-0.575472511499891
"8516",7,"X1059",908457,-0.775521228108955,-0.351829529290945,-0.775521228108955
"8517",8,"X1069",908457,0.621972217053394,-0.090570578702788,0.621972217053394
"8518",9,"X1091",908457,0.0306144582859581,-0.6628725171242,0.0306144582859581
"8519",10,"X1133",908457,0.336024092661583,0.0887965699570188,0.336024092661583
"8520",11,"X1175",908457,0.922901696396563,-0.113044925721583,0.922901696396563
"8521",12,"X166",908457,0.110731194006792,-0.248828725834045,0.110731194006792
"8522",13,"X192",908457,1.02350772052964,-0.0146957396798499,1.02350772052964
"8523",14,"X208",908457,-1.31919820335575,-0.281964463164873,-1.31919820335575
"8524",15,"X223",908457,-1.28945954092546,-0.503299685871813,-1.28945954092546
"8525",16,"X226",908457,-0.355081525161877,-0.0642082887822002,-0.355081525161877
"8526",17,"X266",908457,1.37257012431729,-0.206817830410722,1.37257012431729
"8527",18,"X273",908457,-0.813429379831356,-0.0661747599710552,-0.813429379831356
"8528",19,"X290",908457,0.960237040952188,-0.501310866711204,0.960237040952188
"8529",20,"X309",908457,0.686813612185696,0.29073825113441,0.686813612185696
"8530",21,"X35",908457,-0.988970326911159,-0.129514812433877,-0.988970326911159
"8531",22,"X37",908457,0.239016344243556,-0.230956882995106,0.239016344243556
"8532",1,"X104",908458,-1.88972963811828,-0.0679564390548291,-1.88972963811828
"8533",2,"X1072",908458,1.00083321548986,0.348428092038689,1.00083321548986
"8534",3,"X1199",908458,0.509660222390512,0.307633999273346,0.509660222390512
"8535",4,"X133",908458,0.328993836510587,0.323190378850192,0.328993836510587
"8536",5,"X1373",908458,0.710521800196766,0.570980697859317,0.710521800196766
"8537",6,"X1375",908458,1.43646645265567,0.971766114706535,1.43646645265567
"8538",7,"X147",908458,1.16535642969411,-0.329708163918132,1.16535642969411
"8539",8,"X154",908458,0.746724215209605,0.803208493796389,0.746724215209605
"8540",9,"X170",908458,1.30418694198762,-0.118143340408365,1.30418694198762
"8541",10,"X175",908458,0.538431123594939,-0.12361234306621,0.538431123594939
"8542",11,"X207",908458,0.909630353221157,0.612053694718144,0.909630353221157
"8543",12,"X258",908458,0.733837428481519,0.776771681266296,0.733837428481519
"8544",13,"X273",908458,-0.327921267228293,0.126179411713434,-0.327921267228293
"8545",14,"X290",908458,0.578040884758832,0.00426399699250979,0.578040884758832
"8546",15,"X292",908458,0.497958515842223,0.103263942123125,0.497958515842223
"8547",16,"X310",908458,-0.0607801649122885,0.283068483481447,-0.0607801649122885
"8548",1,"X1015",908459,0.575710822083299,-0.0512461210867743,0.575710822083299
"8549",2,"X1024",908459,-0.606304929528408,-0.411467540646859,-0.606304929528408
"8550",3,"X1243",908459,-0.2239076382971,0.039554672664238,-0.2239076382971
"8551",4,"X1375",908459,1.58116737378846,0.693771837362678,1.58116737378846
"8552",5,"X1502",908459,1.19455893894085,0.501375950813399,1.19455893894085
"8553",6,"X152",908459,0.2157891363034,0.708530428377427,0.2157891363034
"8554",7,"X1527",908459,-0.483955577802402,-0.0324055445439451,-0.483955577802402
"8555",8,"X163",908459,-1.06922654729595,0.292530473596385,-1.06922654729595
"8556",9,"X166",908459,0.413798457801834,0.0909061336576242,0.413798457801834
"8557",10,"X185",908459,0.805124991891311,0.221346351882591,0.805124991891311
"8558",11,"X221",908459,1.55028340740109,0.483382601287718,1.55028340740109
"8559",12,"X262",908459,0.872185128004953,0.0300399674565681,0.872185128004953
"8560",13,"X265",908459,1.5628817139794,-0.120848308157793,1.5628817139794
"8561",14,"X269",908459,1.50292780974285,0.0779245845046987,1.50292780974285
"8562",15,"X293",908459,1.58247456124481,0.819130359881718,1.58247456124481
"8563",1,"X1020",908460,1.15530675733602,0.391072083933878,1.15530675733602
"8564",2,"X1494",908460,-2.40704612169758,-0.58577860049824,-2.40704612169758
"8565",3,"X1495",908460,0.725594265422136,0.3699789388989,0.725594265422136
"8566",4,"X150",908460,0.47265846972671,0.258959985861589,0.47265846972671
"8567",5,"X165",908460,1.7171842864246,0.414206983063863,1.7171842864246
"8568",6,"X229",908460,1.01819306293107,0.314659127177997,1.01819306293107
"8569",7,"X231",908460,1.56553700685683,0.559618633200975,1.56553700685683
"8570",8,"X255",908460,1.18314191043057,0.737376741958194,1.18314191043057
"8571",9,"X262",908460,0.843225662009642,0.442635245196463,0.843225662009642
"8572",10,"X263",908460,1.60793788385876,0.884477301247065,1.60793788385876
"8573",11,"X268",908460,-2.63142616620217,0.574213893098277,-2.63142616620217
"8574",12,"X273",908460,-0.235516202344485,0.639013716171363,-0.235516202344485
"8575",13,"X279",908460,1.32394642446827,0.345051640067195,1.32394642446827
"8576",14,"X298",908460,1.12135938257177,0.630458327978113,1.12135938257177
"8577",1,"X1004",908461,-2.63045656858218,-0.704017206884188,-2.63045656858218
"8578",2,"X1016",908461,-1.62103512373567,-0.640604914662447,-1.62103512373567
"8579",3,"X1050",908461,0.700684732026215,0.120213500635631,0.700684732026215
"8580",4,"X1057",908461,-1.27602330286002,0.281308421981168,-1.27602330286002
"8581",5,"X1059",908461,-0.697079154501023,0.717612605515901,-0.697079154501023
"8582",6,"X1194",908461,0.97146408211276,0.4812646764,0.97146408211276
"8583",7,"X1243",908461,0.720726113936474,0.208626783073307,0.720726113936474
"8584",8,"X1495",908461,1.02906389166703,0.286607050015786,1.02906389166703
"8585",9,"X1526",908461,0.854213129484336,0.0589823471777735,0.854213129484336
"8586",1,"X1033",908462,1.24964891502871,0.717972989208066,1.24964891502871
"8587",2,"X1061",908462,0.997079400518403,0.630972643941833,0.997079400518403
"8588",3,"X1091",908462,0.106757233438546,0.305430069044431,0.106757233438546
"8589",4,"X1248",908462,-0.52898733509435,0.515171742949765,-0.52898733509435
"8590",5,"X1371",908462,0.336287162585292,0.81620245924147,0.336287162585292
"8591",6,"X1372",908462,-1.29756742787803,0.491223123749668,-1.29756742787803
"8592",7,"X1377",908462,0.538926063217124,0.246484636258366,0.538926063217124
"8593",8,"X1495",908462,0.434658439179036,0.519361212285953,0.434658439179036
"8594",9,"X166",908462,-0.0256825164724696,0.229689596043308,-0.0256825164724696
"8595",10,"X200",908462,-1.33290180858103,0.501096306056862,-1.33290180858103
"8596",11,"X295",908462,1.10391229347756,0.630281229818309,1.10391229347756
"8597",12,"X301",908462,1.26168707706126,0.940192397928648,1.26168707706126
"8598",13,"X302",908462,1.26195752581606,0.461280594096494,1.26195752581606
"8599",1,"X1175",908463,0.754350963208065,0.952976448448817,0.754350963208065
"8600",2,"X1218",908463,0.235951321170044,0.591886103167454,0.235951321170044
"8601",3,"X1375",908463,1.7637450284159,1.420668406664,1.7637450284159
"8602",4,"X155",908463,-0.475321754225106,0.765216663332478,-0.475321754225106
"8603",5,"X180",908463,-1.10472772209739,-0.124248614074631,-1.10472772209739
"8604",6,"X202",908463,0.46433999972862,-0.10795938555151,0.46433999972862
"8605",7,"X206",908463,1.177194398903,1.09050757793255,1.177194398903
"8606",8,"X208",908463,-0.730287622652163,0.860034765884828,-0.730287622652163
"8607",9,"X268",908463,-2.72643966450624,0.844161588761261,-2.72643966450624
"8608",10,"X299",908463,-0.55137987789024,0.855978829270898,-0.55137987789024
"8609",11,"X306",908463,0.637719658728802,0.803767986147437,0.637719658728802
"8610",12,"X345",908463,1.50043500264284,0.977211248400549,1.50043500264284
"8611",1,"X136",908464,-0.305318666070915,-0.154836837531568,-0.305318666070915
"8612",2,"X151",908464,0.489636735161778,0.0905903155250867,0.489636735161778
"8613",3,"X167",908464,0.0683535435107656,0.156822283942206,0.0683535435107656
"8614",4,"X172",908464,0.476801825643811,0.29882203690533,0.476801825643811
"8615",5,"X200",908464,-1.84888262027287,0.148400101119987,-1.84888262027287
"8616",6,"X202",908464,0.0863501984860214,-0.615340711572113,0.0863501984860214
"8617",7,"X266",908464,1.18417912208673,-0.0250970191178193,1.18417912208673
"8618",8,"X32",908464,0.00700948892621861,0.2164069153911,0.00700948892621861
"8619",9,"X53",908464,-1.38615788834159,0.327801542027873,-1.38615788834159
"8620",10,"X64",908464,0.0319229759271836,0.445095575370794,0.0319229759271836
"8621",11,"X88",908464,-0.482143356098649,0.0123080942714608,-0.482143356098649
"8622",1,"X1052",908465,0.0615853633397793,0.0441827707033067,0.0615853633397793
"8623",2,"X1067",908465,0.985585143691264,0.340624723188242,0.985585143691264
"8624",3,"X1072",908465,0.462196525041449,0.593502415980377,0.462196525041449
"8625",4,"X1194",908465,0.904011419527422,0.186287405493183,0.904011419527422
"8626",5,"X1236",908465,0.777042254441974,-0.186888095283071,0.777042254441974
"8627",6,"X133",908465,-1.98423137735141,-0.48356225476302,-1.98423137735141
"8628",7,"X134",908465,-0.360522783105911,-0.304706815943346,-0.360522783105911
"8629",8,"X1526",908465,-0.31050601019713,-0.36878879991453,-0.31050601019713
"8630",9,"X1527",908465,-0.227092182176575,-0.0135098321370211,-0.227092182176575
"8631",10,"X178",908465,-0.843056883145609,0.0585370537565639,-0.843056883145609
"8632",11,"X184",908465,-1.7100561761281,-0.0400196117635427,-1.7100561761281
"8633",12,"X199",908465,0.149012828387431,0.142108192217954,0.149012828387431
"8634",13,"X202",908465,0.186146254574011,-0.135757122439725,0.186146254574011
"8635",14,"X204",908465,-0.135500880059708,0.00716890519395996,-0.135500880059708
"8636",15,"X221",908465,0.0902466794802662,-0.00133658712776874,0.0902466794802662
"8637",16,"X229",908465,-0.998818413446423,-0.211461317871084,-0.998818413446423
"8638",17,"X258",908465,0.987734722449027,0.280475788820918,0.987734722449027
"8639",18,"X277",908465,0.0272856373820153,0.00173872347227533,0.0272856373820153
"8640",19,"X282",908465,-1.4542648134425,0.0336309683223205,-1.4542648134425
"8641",20,"X283",908465,-2.35822115379213,0.216956070295225,-2.35822115379213
"8642",21,"X299",908465,-0.833169009302754,-0.610452255654169,-0.833169009302754
"8643",22,"X306",908465,-0.336909193409191,0.136244876533529,-0.336909193409191
"8644",23,"X309",908465,0.706540146725993,0.04608833903976,0.706540146725993
"8645",24,"X312",908465,-0.496752251895132,-0.125306253409658,-0.496752251895132
"8646",25,"X333",908465,1.09512257592789,0.111132444761565,1.09512257592789
"8647",1,"X1009",908467,0.464459564874079,-0.0748701112790393,0.464459564874079
"8648",2,"X1038",908467,-0.348197877553838,-0.37978057658487,-0.348197877553838
"8649",3,"X1042",908467,0.560991927387582,0.19787975125906,0.560991927387582
"8650",4,"X1061",908467,0.583419982424673,0.168514051437373,0.583419982424673
"8651",5,"X1062",908467,-0.0360540714005265,-0.0888868437479762,-0.0360540714005265
"8652",6,"X1129",908467,0.288145399801314,0.552378615471334,0.288145399801314
"8653",7,"X1164",908467,0.265285917774854,-0.16484256723918,0.265285917774854
"8654",8,"X1230",908467,-0.884914893225316,-0.624561474755279,-0.884914893225316
"8655",9,"X1243",908467,-0.15140942559825,-0.189866225755078,-0.15140942559825
"8656",10,"X1259",908467,-0.305390573648275,0.335268089806893,-0.305390573648275
"8657",11,"X1268",908467,0.2046504563681,0.275462708198818,0.2046504563681
"8658",12,"X1372",908467,-0.254772139645807,0.0745911450682366,-0.254772139645807
"8659",13,"X153",908467,-0.264366116530479,-0.436962558604644,-0.264366116530479
"8660",14,"X163",908467,-0.347777675846829,-0.0925759244544366,-0.347777675846829
"8661",15,"X175",908467,0.323653927569143,-0.154260379815499,0.323653927569143
"8662",16,"X176",908467,0.956455354912644,0.329573291610756,0.956455354912644
"8663",17,"X184",908467,0.0358413458525356,0.288694490243366,0.0358413458525356
"8664",18,"X192",908467,1.01301198914856,0.138386563340467,1.01301198914856
"8665",19,"X203",908467,0.207918210701413,0.469339973736005,0.207918210701413
"8666",20,"X206",908467,0.560466537616637,0.460476980492613,0.560466537616637
"8667",21,"X219",908467,0.122909173249523,-0.0721151029301073,0.122909173249523
"8668",22,"X221",908467,0.34771483257457,0.0771365251737373,0.34771483257457
"8669",23,"X229",908467,0.413257375544324,-0.283604509013785,0.413257375544324
"8670",24,"X231",908467,1.04525828654526,0.107129134732606,1.04525828654526
"8671",25,"X249",908467,-0.0882000860183182,-0.362176095780738,-0.0882000860183182
"8672",26,"X254",908467,-0.0026804534072574,-0.156115666691143,-0.0026804534072574
"8673",27,"X283",908467,-1.46366339725393,-0.110274540766947,-1.46366339725393
"8674",28,"X3",908467,-1.32118123557727,-1.24981766036179,-1.32118123557727
"8675",29,"X302",908467,0.0964001627457926,-0.517827450819829,0.0964001627457926
"8676",30,"X303",908467,0.456210005842422,0.0725036880169032,0.456210005842422
"8677",31,"X45",908467,-0.156763796605251,-0.30645345105088,-0.156763796605251
"8678",32,"X55",908467,0.361082806291218,-0.244182964026896,0.361082806291218
"8679",1,"X1004",908468,-2.53205724356237,-1.57422251380863,-2.53205724356237
"8680",2,"X1018",908468,0.596633052417686,0.398292617150564,0.596633052417686
"8681",3,"X1030",908468,0.808657039179426,0.259334631203188,0.808657039179426
"8682",4,"X1036",908468,0.852748023218634,0.695413432401841,0.852748023218634
"8683",5,"X1067",908468,0.699216813897487,0.825743442734137,0.699216813897487
"8684",6,"X1194",908468,0.768794631568302,0.324643110102204,0.768794631568302
"8685",7,"X1199",908468,0.565119956618959,0.413448952566016,0.565119956618959
"8686",8,"X1219",908468,0.132625508667891,0.0643401239847019,0.132625508667891
"8687",9,"X1243",908468,-0.169181704249824,-0.0641268342790908,-0.169181704249824
"8688",10,"X1262",908468,-0.0348863944728422,-0.454524165755789,-0.0348863944728422
"8689",1,"X1059",908469,0.039750315804772,-0.20608444922169,0.039750315804772
"8690",2,"X1066",908469,-0.00199268131771443,-0.0644656758079987,-0.00199268131771443
"8691",3,"X1133",908469,1.13978688442799,0.413924257124462,1.13978688442799
"8692",4,"X1219",908469,0.573530907720473,0.279895910891488,0.573530907720473
"8693",5,"X1373",908469,0.854322341357519,0.595465649614838,0.854322341357519
"8694",6,"X173",908469,0.711007657612223,0.504822001799931,0.711007657612223
"8695",7,"X178",908469,0.404378705576105,0.165074642133805,0.404378705576105
"8696",8,"X180",908469,-0.55136087472132,-0.29674855890705,-0.55136087472132
"8697",9,"X202",908469,0.282799061632974,-0.514431537150049,0.282799061632974
"8698",10,"X207",908469,0.527752595252387,0.348664789342435,0.527752595252387
"8699",11,"X221",908469,0.951458515430256,0.377188269936511,0.951458515430256
"8700",12,"X224",908469,0.515984135593129,0.334153078976488,0.515984135593129
"8701",13,"X226",908469,-0.487132244031451,0.124382145247467,-0.487132244031451
"8702",14,"X228",908469,0.127158389712915,0.0433890974331208,0.127158389712915
"8703",15,"X245",908469,-0.161258284379734,0.121715089849801,-0.161258284379734
"8704",16,"X3",908469,-0.954143932726986,-0.451797848769602,-0.954143932726986
"8705",17,"X305",908469,0.049874242038543,0.684515581921644,0.049874242038543
"8706",18,"X32",908469,-0.133239935268255,0.440752007386175,-0.133239935268255
"8707",19,"X328",908469,-0.536667253538225,0.11778268405882,-0.536667253538225
"8708",20,"X52",908469,0.156422190922718,0.637589562761967,0.156422190922718
"8709",21,"X56",908469,0.966622563884259,-0.249622176359188,0.966622563884259
"8710",22,"X60",908469,-1.60692730488659,-0.121792415566597,-1.60692730488659
"8711",1,"X1010",908470,-0.731606146239614,0.357489794033289,-0.731606146239614
