"","X","DRUG_ID","COSMIC_ID","IC50_Normal","dd_predict...2.","dd_real...2."
"13408",5,"X1143",910849,0.722547953615864,0.325847573272134,0.722547953615864
"13409",6,"X1158",910849,0.785250551877804,0.393037370792647,0.785250551877804
"13410",7,"X1199",910849,0.774009577030669,0.402182582904076,0.774009577030669
"13411",8,"X1261",910849,-0.818442950083503,0.288896952420399,-0.818442950083503
"13412",9,"X140",910849,-2.69260455734543,-0.121373960272746,-2.69260455734543
"13413",10,"X151",910849,0.70079324555234,0.202225878323412,0.70079324555234
"13414",11,"X158",910849,-0.0206156907908749,0.101440900251674,-0.0206156907908749
"13415",12,"X159",910849,-1.02538777739389,0.0279655017411433,-1.02538777739389
"13416",13,"X173",910849,-0.227640861267705,-0.231655428474018,-0.227640861267705
"13417",14,"X230",910849,1.27617880204506,0.399049543230623,1.27617880204506
"13418",15,"X261",910849,1.07496567854612,0.975147403545267,1.07496567854612
"13419",16,"X276",910849,1.29906184681859,0.63577623550265,1.29906184681859
"13420",17,"X290",910849,1.32202551927033,0.774388789243074,1.32202551927033
"13421",1,"X1001",910850,2.33842975483755,0.619166442234215,2.33842975483755
"13422",2,"X1024",910850,-0.58803286716473,-0.0251971458373315,-0.58803286716473
"13423",3,"X1046",910850,0.389487315461783,0.471532089653392,0.389487315461783
"13424",4,"X1058",910850,0.812054202026273,0.812523557734682,0.812054202026273
"13425",5,"X1067",910850,0.867556867971555,0.453584308106319,0.867556867971555
"13426",6,"X1133",910850,0.424114477511366,0.0283053887240381,0.424114477511366
"13427",7,"X1261",910850,-0.604846241404728,0.605046277371663,-0.604846241404728
"13428",8,"X140",910850,-1.62213822388264,-0.0757407888353459,-1.62213822388264
"13429",9,"X170",910850,-0.96403197284295,0.083828853106908,-0.96403197284295
"13430",10,"X172",910850,0.37785244331354,0.0533012691622426,0.37785244331354
"13431",11,"X205",910850,1.12149574130128,0.988136079720047,1.12149574130128
"13432",12,"X226",910850,0.647152993620087,0.397467138025365,0.647152993620087
"13433",13,"X262",910850,0.903267964421035,1.25915763631162,0.903267964421035
"13434",14,"X300",910850,1.15938293522198,1.13996029212045,1.15938293522198
"13435",15,"X303",910850,1.35896432462989,1.25915763631162,1.35896432462989
"13436",16,"X305",910850,1.40605378924424,1.25915763631162,1.40605378924424
"13437",1,"X1010",910851,-0.0913340348380951,-0.0773756646005375,-0.0913340348380951
"13438",2,"X1012",910851,-0.781698122628279,-0.298353422329948,-0.781698122628279
"13439",3,"X1014",910851,-0.287438084505822,0.000613506015187726,-0.287438084505822
"13440",4,"X1016",910851,-1.69688456725865,-0.150750356818296,-1.69688456725865
"13441",5,"X1026",910851,-1.12134478691457,0.0420658652396307,-1.12134478691457
"13442",6,"X1031",910851,-2.67935155963642,0.0992166604359016,-2.67935155963642
"13443",7,"X1052",910851,0.770108011774236,0.0943561948360453,0.770108011774236
"13444",8,"X1060",910851,-1.07577386874326,-0.347432487535974,-1.07577386874326
"13445",9,"X1192",910851,-0.20034421873991,0.136366600927562,-0.20034421873991
"13446",10,"X136",910851,-1.16124692640891,-0.0559316496980209,-1.16124692640891
"13447",11,"X1526",910851,-0.16606005964014,0.294755158226996,-0.16606005964014
"13448",12,"X159",910851,-1.20733247832847,-0.377341135685231,-1.20733247832847
"13449",13,"X163",910851,-0.82095790845664,-0.209472335643456,-0.82095790845664
"13450",14,"X205",910851,0.942964642081627,0.438686672335337,0.942964642081627
"13451",15,"X225",910851,0.542981028349291,-0.125352109846965,0.542981028349291
"13452",16,"X235",910851,-0.311964450758625,0.433882075764536,-0.311964450758625
"13453",17,"X254",910851,0.089515761366324,0.211651750494837,0.089515761366324
"13454",18,"X293",910851,0.693195207377428,0.209581858183382,0.693195207377428
"13455",19,"X294",910851,0.415022394159809,0.61112277065559,0.415022394159809
"13456",20,"X329",910851,0.629649656180461,0.438686672335337,0.629649656180461
"13457",1,"X1001",910852,2.5446481755777,0.463268656924399,2.5446481755777
"13458",2,"X1008",910852,-0.31214773175959,-0.137761747240827,-0.31214773175959
"13459",3,"X1021",910852,0.55694738942685,0.420531109460018,0.55694738942685
"13460",4,"X1026",910852,0.165837553538361,0.308608634741333,0.165837553538361
"13461",5,"X1030",910852,0.946459351819296,0.295010425502181,0.946459351819296
"13462",6,"X1039",910852,0.975188954478316,-0.0555855829455864,0.975188954478316
"13463",7,"X1043",910852,1.01087280800257,0.48264466748215,1.01087280800257
"13464",8,"X1054",910852,-0.344836855091049,0.0117238099456456,-0.344836855091049
"13465",9,"X155",910852,-1.29647002535627,-0.868367888376747,-1.29647002535627
"13466",10,"X157",910852,-1.07889853213362,-0.6387308733226,-1.07889853213362
"13467",11,"X166",910852,-0.167237871837579,-0.171153399374969,-0.167237871837579
"13468",12,"X177",910852,0.0441207121102632,-0.552390388886675,0.0441207121102632
"13469",13,"X199",910852,0.0638480521514011,-0.118037695579256,0.0638480521514011
"13470",14,"X202",910852,0.139540570808724,-0.730333944497561,0.139540570808724
"13471",15,"X203",910852,0.355353700035224,0.345350146695865,0.355353700035224
"13472",16,"X265",910852,1.11980104143122,0.339042596256387,1.11980104143122
"13473",17,"X266",910852,1.41583368163492,0.238167304201318,1.41583368163492
"13474",18,"X269",910852,0.15526842551185,0.29447239409253,0.15526842551185
"13475",19,"X290",910852,0.766946535517466,0.417050011069666,0.766946535517466
"13476",20,"X292",910852,0.443746406347397,0.228194989494641,0.443746406347397
"13477",21,"X301",910852,-0.0395966862684804,0.319469321221313,-0.0395966862684804
"13478",22,"X328",910852,-0.653165384341767,0.346750901439182,-0.653165384341767
"13479",1,"X1001",910853,1.9833347557248,-0.15288461151089,1.9833347557248
"13480",2,"X1004",910853,-2.67716697115174,-0.153090035717698,-2.67716697115174
"13481",3,"X1014",910853,-0.91083453206562,-0.187656850139168,-0.91083453206562
"13482",4,"X1030",910853,-0.0253050210898601,-0.3954393058527,-0.0253050210898601
"13483",5,"X1038",910853,-0.761506972985985,-0.253065533400702,-0.761506972985985
"13484",6,"X1091",910853,-0.19281311472891,0.273308167012719,-0.19281311472891
"13485",7,"X1114",910853,1.58920180867123,-0.0977081578969857,1.58920180867123
"13486",8,"X1192",910853,-0.538480380506684,-0.0546732215583539,-0.538480380506684
"13487",9,"X1377",910853,-1.52034428923195,0.122704980571245,-1.52034428923195
"13488",10,"X1378",910853,-0.0170651761027476,0.230990748614346,-0.0170651761027476
"13489",11,"X1498",910853,-0.520506697085225,-0.465738371841546,-0.520506697085225
"13490",12,"X1502",910853,0.609984956762054,0.221311191379846,0.609984956762054
"13491",13,"X152",910853,-0.0764943408809511,0.144665898759855,-0.0764943408809511
"13492",14,"X153",910853,-1.05390285448722,-0.720836332040018,-1.05390285448722
"13493",15,"X171",910853,0.0031387839588823,-0.747928890130898,0.0031387839588823
"13494",16,"X222",910853,0.322279950052243,0.159144064440147,0.322279950052243
"13495",17,"X256",910853,-0.321600827286182,0.0232273390126354,-0.321600827286182
"13496",18,"X265",910853,0.770445812223205,0.0545977804598017,0.770445812223205
"13497",19,"X286",910853,0.699077743068821,0.00794249693842985,0.699077743068821
"13498",20,"X294",910853,0.465396628389001,0.0890514724791925,0.465396628389001
"13499",21,"X299",910853,-1.52125230298719,-0.221119228823296,-1.52125230298719
"13500",22,"X310",910853,-0.539824133267261,0.00794249693842985,-0.539824133267261
"13501",23,"X331",910853,-0.922372245293629,-0.136123902495336,-0.922372245293629
"13502",24,"X345",910853,0.996655082628199,0.00794249693842985,0.996655082628199
"13503",1,"X1006",910861,-0.421797317055957,0.556339072895043,-0.421797317055957
"13504",2,"X1007",910861,-2.65048760461008,0.434192739353933,-2.65048760461008
"13505",3,"X1012",910861,-0.647407823214325,0.300747244630506,-0.647407823214325
"13506",4,"X1030",910861,0.509123766220399,0.741844784810743,0.509123766220399
"13507",5,"X1038",910861,0.364956596548473,0.160106535358685,0.364956596548473
"13508",6,"X1052",910861,0.724130541070721,0.431738077600001,0.724130541070721
"13509",7,"X1133",910861,0.716081976668612,0.172471419084293,0.716081976668612
"13510",8,"X1142",910861,-0.235628137401704,0.303856859887589,-0.235628137401704
"13511",9,"X1166",910861,-0.392908151331282,0.0213920882383232,-0.392908151331282
"13512",10,"X1192",910861,-0.182088887145991,0.394499351662827,-0.182088887145991
"13513",11,"X1236",910861,0.0576740027497262,0.635817628013504,0.0576740027497262
"13514",12,"X1377",910861,0.421490772829751,0.550366656550267,0.421490772829751
"13515",13,"X1378",910861,0.459790745286872,0.666776705073409,0.459790745286872
"13516",14,"X165",910861,1.62176968565135,0.183422021761211,1.62176968565135
"13517",15,"X166",910861,-0.108421818827859,0.204027684633811,-0.108421818827859
"13518",16,"X182",910861,-0.207434846809435,0.300041759587447,-0.207434846809435
"13519",17,"X199",910861,0.778863314485228,0.544058840640561,0.778863314485228
"13520",18,"X205",910861,0.945550048523719,0.263842887959431,0.945550048523719
"13521",19,"X245",910861,-0.259668908581068,-0.0197887087562403,-0.259668908581068
"13522",20,"X256",910861,-0.945069799481324,0.263842887959431,-0.945069799481324
"13523",21,"X262",910861,0.0766747256080174,0.0667222312167184,0.0766747256080174
"13524",22,"X269",910861,0.689460528593377,0.208103238480351,0.689460528593377
"13525",23,"X271",910861,0.31818909579316,0.357830897285948,0.31818909579316
"13526",24,"X282",910861,-0.2324610004693,-0.0492218201450236,-0.2324610004693
"13527",25,"X308",910861,-1.10928379743158,0.156332421378603,-1.10928379743158
"13528",26,"X330",910861,0.158262468442456,-0.132576600106914,0.158262468442456
"13529",27,"X38",910861,0.247538129304809,0.159318512009638,0.247538129304809
"13530",28,"X55",910861,0.426004862356348,0.187226152361975,0.426004862356348
"13531",29,"X87",910861,-0.528482105014175,0.187226152361975,-0.528482105014175
"13532",30,"X9",910861,-0.286074186834307,0.348618196583826,-0.286074186834307
"13533",1,"X1005",910899,0.379483054137337,-0.178205413996513,0.379483054137337
"13534",2,"X1020",910899,0.561415642999635,0.396783121349693,0.561415642999635
"13535",3,"X1024",910899,-0.311355384969135,-0.249541473263019,-0.311355384969135
"13536",4,"X1149",910899,-0.943702132952663,0.168516401842559,-0.943702132952663
"13537",5,"X1170",910899,0.42530192985419,0.288921032112985,0.42530192985419
"13538",6,"X1498",910899,0.300230354781796,0.234731393366672,0.300230354781796
"13539",1,"X1014",910900,0.421724959266885,0.340621100915747,0.421724959266885
"13540",2,"X1021",910900,0.572899395061221,0.535198311912872,0.572899395061221
"13541",3,"X1026",910900,-0.905129409781911,0.373958263424452,-0.905129409781911
"13542",4,"X1042",910900,1.05464976495249,0.349602255205275,1.05464976495249
"13543",5,"X1054",910900,0.210226532244158,0.269225392067778,0.210226532244158
"13544",6,"X1058",910900,0.685476403195712,0.842466467152322,0.685476403195712
"13545",7,"X159",910900,-0.451523268830781,-0.448220314467797,-0.451523268830781
"13546",8,"X192",910900,1.10146906162884,-0.334650689976232,1.10146906162884
"13547",9,"X202",910900,0.118717202770203,-0.0839813601958519,0.118717202770203
"13548",10,"X204",910900,0.21893060066772,0.0396976427784974,0.21893060066772
"13549",11,"X262",910900,0.915270902419108,1.20860384804218,0.915270902419108
"13550",12,"X274",910900,-0.65765948784062,0.323051532477767,-0.65765948784062
"13551",13,"X282",910900,0.586667407099149,0.644818370221608,0.586667407099149
"13552",14,"X287",910900,1.18678073461455,0.586847182966278,1.18678073461455
"13553",1,"X1006",910903,-1.17943718240279,0.206308968272039,-1.17943718240279
"13554",2,"X1007",910903,-3.4824171239158,0.0633471042680774,-3.4824171239158
"13555",3,"X1016",910903,-2.2430606864584,-0.114256861299127,-2.2430606864584
"13556",4,"X1020",910903,0.734638705985425,-0.101108855060286,0.734638705985425
"13557",5,"X1021",910903,0.100335983957711,0.216191817507115,0.100335983957711
"13558",6,"X1032",910903,-0.469791178061683,-0.198107627118558,-0.469791178061683
"13559",7,"X1091",910903,0.195407300964339,0.110474305045686,0.195407300964339
"13560",8,"X1164",910903,0.322630287493657,0.472608124870743,0.322630287493657
"13561",9,"X1170",910903,-0.00150950274679779,-0.224167353526148,-0.00150950274679779
"13562",10,"X155",910903,-0.230360753095604,-0.447667303658227,-0.230360753095604
"13563",11,"X194",910903,-2.54117441198369,-0.31335216089018,-2.54117441198369
"13564",12,"X231",910903,0.735405376512837,-0.232622415549642,0.735405376512837
"13565",13,"X275",910903,0.703431637691948,0.433352052426304,0.703431637691948
"13566",14,"X282",910903,-0.423475049678946,-0.313131531243483,-0.423475049678946
"13567",15,"X286",910903,0.70205602330866,0.224290266826355,0.70205602330866
"13568",16,"X301",910903,-0.254310517459779,0.0710486928367517,-0.254310517459779
"13569",17,"X304",910903,0.808455072775927,0.529471617813722,0.808455072775927
"13570",18,"X305",910903,0.538428884450399,0.224290266826355,0.538428884450399
"13571",1,"X1031",910904,-1.15616224299537,0.313167763189107,-1.15616224299537
"13572",2,"X1161",910904,0.0156945394010286,0.152956240283226,0.0156945394010286
"13573",3,"X136",910904,-1.12134614665911,0.402176654853171,-1.12134614665911
"13574",4,"X1373",910904,0.663184296747789,0.133487646724764,0.663184296747789
"13575",5,"X1378",910904,0.400210552795961,0.250106348795916,0.400210552795961
"13576",6,"X140",910904,-2.93602137641338,-0.068986053612251,-2.93602137641338
"13577",7,"X1495",910904,0.691434190401441,0.60924139443534,0.691434190401441
"13578",8,"X154",910904,0.730166779624403,0.0226087156850562,0.730166779624403
"13579",9,"X180",910904,-2.38173169480559,-0.050841438684833,-2.38173169480559
"13580",10,"X182",910904,-0.542841391618891,-0.0444762233562355,-0.542841391618891
"13581",11,"X200",910904,-2.00722374854182,0.402176654853171,-2.00722374854182
"13582",12,"X201",910904,-3.27759962802114,0.279919873839569,-3.27759962802114
"13583",13,"X238",910904,1.12714556853873,0.974418686255187,1.12714556853873
"13584",14,"X245",910904,1.46483394204217,0.558728895856049,1.46483394204217
"13585",15,"X269",910904,0.818759061702258,0.556935238134211,0.818759061702258
"13586",16,"X302",910904,0.823081800439649,0.649383628805799,0.823081800439649
"13587",17,"X330",910904,1.02532487130735,0.614191728174702,1.02532487130735
"13588",1,"X1007",910905,-1.7422949986248,0.609519144401721,-1.7422949986248
"13589",2,"X1013",910905,0.812543883723244,0.515720709631639,0.812543883723244
"13590",3,"X111",910905,1.19410305871953,0.879548910783229,1.19410305871953
"13591",4,"X1199",910905,0.440283439993783,0.537129866387908,0.440283439993783
"13592",5,"X1243",910905,0.411535724650717,0.537129866387908,0.411535724650717
"13593",6,"X147",910905,1.39189001025647,0.449246385379615,1.39189001025647
"13594",7,"X163",910905,-0.63407515482123,0.593123413330284,-0.63407515482123
"13595",8,"X180",910905,-1.12476859040849,0.536494305065061,-1.12476859040849
"13596",9,"X200",910905,-1.45072349180984,0.384960276202888,-1.45072349180984
"13597",10,"X211",910905,1.30915138407839,0.625757201570542,1.30915138407839
"13598",11,"X221",910905,1.23914778531401,0.625757201570542,1.23914778531401
"13599",12,"X230",910905,1.21464386223601,0.290140360170876,1.21464386223601
"13600",13,"X231",910905,1.38238427635841,0.315684983866239,1.38238427635841
"13601",14,"X249",910905,1.19314344487602,1.34397995029887,1.19314344487602
"13602",15,"X257",910905,1.47009918327264,1.34397995029887,1.47009918327264
"13603",16,"X265",910905,1.53566745053989,0.752675614040334,1.53566745053989
"13604",17,"X301",910905,1.22530827583905,0.659325158369138,1.22530827583905
"13605",18,"X305",910905,0.91750814775004,1.34397995029887,0.91750814775004
"13606",19,"X309",910905,1.36197891522185,1.34397995029887,1.36197891522185
"13607",20,"X5",910905,0.745417212501154,0.504216296198091,0.745417212501154
"13608",21,"X53",910905,-0.821976216707753,0.504216296198091,-0.821976216707753
"13609",1,"X1005",910906,0.884206906593795,-0.0880046920985099,0.884206906593795
"13610",2,"X1009",910906,0.370654886854867,0.235799798112006,0.370654886854867
"13611",3,"X1015",910906,-0.0026385525836995,-0.379913216840344,-0.0026385525836995
"13612",4,"X1021",910906,-0.772092924156205,-0.185049034346297,-0.772092924156205
"13613",5,"X1028",910906,0.231176700155875,-0.360292110228326,0.231176700155875
"13614",6,"X1046",910906,-0.176558211218703,0.238925275039988,-0.176558211218703
"13615",7,"X1091",910906,0.533002956887048,0.347544572072344,0.533002956887048
"13616",8,"X111",910906,0.0710086959797969,0.209782233584931,0.0710086959797969
"13617",9,"X1192",910906,-0.514829423699854,0.370225412086795,-0.514829423699854
"13618",10,"X1194",910906,0.71866256858045,0.00495215022327489,0.71866256858045
"13619",11,"X1259",910906,0.874986586030386,0.677106301607504,0.874986586030386
"13620",12,"X134",910906,-0.466125868418856,-0.813783974847916,-0.466125868418856
"13621",13,"X1498",910906,0.491334952631839,-0.0400675404340618,0.491334952631839
"13622",14,"X152",910906,-0.672729019269349,-0.483607217040077,-0.672729019269349
"13623",15,"X158",910906,-0.545253024186917,-0.214832193524212,-0.545253024186917
"13624",16,"X178",910906,-0.939764272123936,-0.302680820305787,-0.939764272123936
"13625",17,"X179",910906,-0.303336165923349,-0.447378541625648,-0.303336165923349
"13626",18,"X190",910906,-0.0538020630932604,-1.0155621339077,-0.0538020630932604
"13627",19,"X221",910906,0.151603130648855,-0.43121428662902,0.151603130648855
"13628",20,"X225",910906,-0.509141272358174,-0.856914204037091,-0.509141272358174
"13629",21,"X276",910906,-1.06096852311555,-0.520530166660639,-1.06096852311555
"13630",22,"X291",910906,-0.578804805664341,-0.411929610497091,-0.578804805664341
"13631",23,"X302",910906,-1.69840720402019,-0.943727636440054,-1.69840720402019
"13632",24,"X309",910906,-1.19296926398341,-0.411929610497091,-1.19296926398341
"13633",25,"X37",910906,-0.602149114212979,-0.65676548115554,-0.602149114212979
"13634",26,"X56",910906,-0.142152480611287,-0.255522499888785,-0.142152480611287
"13635",27,"X94",910906,0.813926492661999,-0.333099275944604,0.813926492661999
"13636",1,"X1114",910907,1.20759303994886,0.231907398554309,1.20759303994886
"13637",2,"X1192",910907,0.545599822431743,0.445282590174943,0.545599822431743
"13638",3,"X1236",910907,1.4461994745043,0.490570416644847,1.4461994745043
"13639",4,"X1264",910907,0.0909401381101492,0.0851295576310601,0.0909401381101492
"13640",5,"X1527",910907,-0.012017981732931,0.697151130000499,-0.012017981732931
"13641",6,"X1529",910907,-1.04922038942017,0.152652130228262,-1.04922038942017
"13642",7,"X156",910907,0.945806123891961,0.152504818838233,0.945806123891961
"13643",8,"X158",910907,-0.0151944262645015,0.468505186199747,-0.0151944262645015
"13644",9,"X175",910907,0.559498318215979,0.120032416030191,0.559498318215979
"13645",10,"X179",910907,1.0329066886167,1.0972159380154,1.0329066886167
"13646",11,"X192",910907,0.824495587433887,0.00223997718431146,0.824495587433887
"13647",12,"X211",910907,1.23461227242101,1.06835075861965,1.23461227242101
"13648",13,"X235",910907,0.920885690369983,0.819226398687062,0.920885690369983
"13649",14,"X254",910907,0.414288331636621,0.654214963249861,0.414288331636621
"13650",15,"X262",910907,0.7413292403093,1.18722968866841,0.7413292403093
"13651",16,"X265",910907,1.41051315644307,1.11409714526865,1.41051315644307
"13652",17,"X268",910907,-0.181702793596149,0.420868601488044,-0.181702793596149
"13653",18,"X274",910907,1.47679603966963,0.325676984591077,1.47679603966963
"13654",19,"X299",910907,0.351524038661193,0.744018512096032,0.351524038661193
"13655",20,"X312",910907,-0.513673825589825,0.461875934067813,-0.513673825589825
"13656",21,"X329",910907,1.00943320803184,0.646407059300317,1.00943320803184
"13657",1,"X1018",910908,0.814037389436024,0.351591745812155,0.814037389436024
"13658",2,"X1019",910908,0.609690409491266,-0.0981244498251197,0.609690409491266
"13659",3,"X1030",910908,1.20776706877503,0.302830357480177,1.20776706877503
"13660",4,"X1047",910908,1.25095053048841,0.415854271310337,1.25095053048841
"13661",5,"X1067",910908,1.06476011960558,0.749636486896431,1.06476011960558
"13662",6,"X1261",910908,-0.460744771780745,0.0218087623868169,-0.460744771780745
"13663",7,"X1498",910908,-1.0226058398315,0.20656643214802,-1.0226058398315
"13664",1,"X104",910910,-2.36085864066703,0.341183892264454,-2.36085864066703
"13665",2,"X167",910910,1.01676765529397,0.604126946981773,1.01676765529397
"13666",3,"X171",910910,0.598812190839335,0.527990640818021,0.598812190839335
"13667",4,"X186",910910,1.02564317346303,0.994052259826553,1.02564317346303
"13668",5,"X229",910910,0.384015684963106,0.540371077933912,0.384015684963106
"13669",6,"X287",910910,0.582913340870547,0.544723236333532,0.582913340870547
"13670",7,"X328",910910,0.594369199694299,0.777273672247072,0.594369199694299
"13671",8,"X330",910910,1.04014422452078,0.454051405966956,1.04014422452078
"13672",9,"X331",910910,0.507296055252771,0.687663700533027,0.507296055252771
"13673",1,"X1049",910911,0.337598141068536,-0.0270574611999246,0.337598141068536
"13674",2,"X1053",910911,0.0508479521467678,0.063238298147466,0.0508479521467678
"13675",3,"X111",910911,0.827930198679919,0.657680293394061,0.827930198679919
"13676",4,"X1192",910911,0.123214166166537,0.191498696376373,0.123214166166537
"13677",5,"X155",910911,0.0415775759875264,-0.00736821936272491,0.0415775759875264
"13678",6,"X157",910911,-0.964635692028234,0.283828426072468,-0.964635692028234
"13679",7,"X17",910911,0.858696218313433,0.053218549650587,0.858696218313433
"13680",8,"X179",910911,0.604855793444283,0.325457276833117,0.604855793444283
"13681",9,"X190",910911,0.478012061097575,-0.00502615601240075,0.478012061097575
"13682",10,"X230",910911,1.58091479385047,0.413262719566848,1.58091479385047
"13683",11,"X235",910911,0.118358256076682,0.45825527535582,0.118358256076682
"13684",12,"X252",910911,-0.216924574149497,0.602529883591275,-0.216924574149497
"13685",13,"X277",910911,0.397585735931992,0.602529883591275,0.397585735931992
"13686",14,"X29",910911,-0.0710039510805812,0.407818528556891,-0.0710039510805812
"13687",15,"X3",910911,-0.411078325228504,0.745706612972755,-0.411078325228504
"13688",16,"X94",910911,1.28591568512478,0.307052042782944,1.28591568512478
"13689",1,"X1046",910915,0.629297763161734,0.758055711126089,0.629297763161734
"13690",2,"X1049",910915,0.684512033941275,0.494747462050022,0.684512033941275
"13691",3,"X1057",910915,-0.518608072483935,0.416649797951615,-0.518608072483935
"13692",4,"X1161",910915,-0.0984911315068246,0.105036451019316,-0.0984911315068246
"13693",5,"X1199",910915,0.526089346864702,0.285266838662744,0.526089346864702
"13694",6,"X1230",910915,-0.636127231027667,0.0439149910191057,-0.636127231027667
"13695",7,"X136",910915,-0.414706204946936,0.460924545861109,-0.414706204946936
"13696",8,"X150",910915,0.447683812696291,0.389482931072067,0.447683812696291
"13697",9,"X167",910915,0.00270456358127619,0.160414195863359,0.00270456358127619
"13698",10,"X186",910915,1.17099425570803,0.462965431328349,1.17099425570803
"13699",11,"X190",910915,0.253487056001289,-0.231019488016633,0.253487056001289
"13700",12,"X256",910915,0.11783452903683,0.610471641859239,0.11783452903683
"13701",13,"X261",910915,1.29758640206044,0.821701791652182,1.29758640206044
"13702",14,"X262",910915,0.382531919159577,0.821701791652182,0.382531919159577
"13703",15,"X268",910915,-1.86289091173365,-0.0211379998229482,-1.86289091173365
"13704",16,"X274",910915,0.908141488375607,0.40914620473182,0.908141488375607
"13705",17,"X293",910915,1.34487556806905,0.326234415241887,1.34487556806905
"13706",18,"X306",910915,-0.107390596698587,0.610471641859239,-0.107390596698587
"13707",19,"X328",910915,0.625830181805596,1.04219451892757,0.625830181805596
"13708",20,"X330",910915,1.00286927774839,0.26467261991723,1.00286927774839
"13709",21,"X331",910915,0.228853484237489,0.704948743749871,0.228853484237489
"13710",1,"X1007",910916,-3.64170326724926,-0.402007960363207,-3.64170326724926
"13711",2,"X1016",910916,-1.73640169582584,-0.180396366240727,-1.73640169582584
"13712",3,"X1017",910916,-0.0293925055472598,-0.237205239149492,-0.0293925055472598
"13713",4,"X1019",910916,-0.898568960148881,-0.446364699057572,-0.898568960148881
"13714",5,"X1022",910916,-0.86296057244653,-0.19998303585927,-0.86296057244653
"13715",6,"X1028",910916,-0.271703578878322,-0.247878712598169,-0.271703578878322
"13716",7,"X1030",910916,0.553240659305003,-0.171642057128939,0.553240659305003
"13717",8,"X1037",910916,-0.16795519989605,-0.0733378866761069,-0.16795519989605
"13718",9,"X1047",910916,0.925989923806225,-0.225262618720219,0.925989923806225
"13719",10,"X1053",910916,0.276833703458332,-0.0860299980050401,0.276833703458332
"13720",11,"X1158",910916,0.246115555700481,-0.207605140014893,0.246115555700481
"13721",12,"X1243",910916,-0.417021436061115,0.0336787554757206,-0.417021436061115
"13722",13,"X133",910916,-2.19767034457882,-0.314042027517199,-2.19767034457882
"13723",14,"X1373",910916,0.329368819321766,-0.321279857191882,0.329368819321766
"13724",15,"X150",910916,0.190540339255149,-0.0493739398190153,0.190540339255149
"13725",16,"X155",910916,-0.065574631545799,-0.108055842317381,-0.065574631545799
"13726",17,"X170",910916,-0.141545129282303,-0.0533848864137648,-0.141545129282303
"13727",18,"X172",910916,0.248318123850717,-0.0063068513632244,0.248318123850717
"13728",19,"X180",910916,-2.79260352574616,-0.226965286382155,-2.79260352574616
"13729",20,"X230",910916,0.914854011394455,-0.0657872932442164,0.914854011394455
"13730",21,"X231",910916,1.03333611293884,0.0451145670368709,1.03333611293884
"13731",22,"X238",910916,0.775325558487026,0.32216061530515,0.775325558487026
"13732",23,"X256",910916,-0.419527851691389,0.204319366737723,-0.419527851691389
"13733",24,"X275",910916,0.505482067359101,0.306839123366501,0.505482067359101
"13734",25,"X282",910916,-1.16616160850049,-0.0836850145767961,-1.16616160850049
"13735",26,"X302",910916,-0.424898269900921,-0.0314648268632255,-0.424898269900921
"13736",27,"X308",910916,-0.550515608742594,-0.0806924849420382,-0.550515608742594
"13737",1,"X133",910918,-1.40916962480681,-0.361920383016826,-1.40916962480681
"13738",2,"X154",910918,0.393826796053808,-0.0107579580658529,0.393826796053808
"13739",3,"X172",910918,0.815758475001059,-0.202036546001854,0.815758475001059
"13740",4,"X199",910918,0.555383055064443,0.0172554775487886,0.555383055064443
"13741",5,"X228",910918,-0.18004610006393,-0.0407906100070601,-0.18004610006393
"13742",6,"X255",910918,0.454298245665493,-0.148799146963165,0.454298245665493
"13743",7,"X258",910918,-0.124757364796104,0.156992948345503,-0.124757364796104
"13744",8,"X299",910918,-1.13338225798997,0.0427467396150141,-1.13338225798997
"13745",9,"X3",910918,-1.93806139933684,0.242474943149865,-1.93806139933684
"13746",10,"X332",910918,0.693127168421079,-0.148799146963165,0.693127168421079
"13747",11,"X346",910918,-2.56053078193802,-0.144231475026825,-2.56053078193802
"13748",12,"X35",910918,-0.40027743096234,0.147511510366325,-0.40027743096234
"13749",1,"X1012",910919,-0.77794900394842,0.15526348761757,-0.77794900394842
"13750",2,"X1021",910919,0.155161678175643,0.0269284197456219,0.155161678175643
"13751",3,"X1022",910919,-0.482397572903024,-0.0763646757808719,-0.482397572903024
"13752",4,"X1031",910919,-1.6358924167777,-0.0957085131396522,-1.6358924167777
"13753",5,"X1033",910919,0.722884058079117,-0.18623488143337,0.722884058079117
"13754",6,"X1036",910919,0.602929500997596,-0.0491669196080478,0.602929500997596
"13755",7,"X1042",910919,0.795688608659688,0.256321302427348,0.795688608659688
"13756",8,"X1061",910919,0.389805277681327,0.0667704239363813,0.389805277681327
"13757",9,"X111",910919,0.253073653016974,0.00111140638943119,0.253073653016974
"13758",10,"X119",910919,-0.13685823396063,-0.216389404410632,-0.13685823396063
"13759",11,"X1219",910919,-0.609220875827029,-0.0164346579248924,-0.609220875827029
"13760",12,"X133",910919,-1.66734101708479,-0.430111226018065,-1.66734101708479
"13761",13,"X152",910919,-0.442848316676146,0.0465894343944865,-0.442848316676146
"13762",14,"X1526",910919,0.110372106904868,-0.0893783847925912,0.110372106904868
"13763",15,"X173",910919,-0.303795800221981,-0.381091348050242,-0.303795800221981
"13764",16,"X178",910919,-0.676106081544753,-0.484057618342796,-0.676106081544753
"13765",17,"X186",910919,0.352525180137504,-0.0376277000677659,0.352525180137504
