"","X","DRUG_ID","COSMIC_ID","IC50_Normal","dd_predict...2.","dd_real...2."
"11239",12,"X277",910781,-0.845090418052873,0.20519820190121,-0.845090418052873
"11240",13,"X282",910781,0.489099813426959,0.205185191139902,0.489099813426959
"11241",14,"X295",910781,0.65910440542905,0.20454373664232,0.65910440542905
"11242",15,"X298",910781,0.867930734905423,0.239977178475437,0.867930734905423
"11243",16,"X299",910781,-0.92432878097143,-0.152263849655003,-0.92432878097143
"11244",17,"X301",910781,0.146500378890765,0.0593817884132468,0.146500378890765
"11245",18,"X308",910781,-0.998966148951565,0.148242076207097,-0.998966148951565
"11246",19,"X312",910781,-0.47646675889059,0.197137888999625,-0.47646675889059
"11247",20,"X328",910781,-0.403768198179839,0.197776529495922,-0.403768198179839
"11248",1,"X1129",910784,0.552706098648338,-0.323188488174107,0.552706098648338
"11249",2,"X1170",910784,0.595539030782489,-0.3568252549503,0.595539030782489
"11250",3,"X1375",910784,1.54678518006341,-0.378368276891934,1.54678518006341
"11251",4,"X1494",910784,-2.96656844022657,-0.287017550086706,-2.96656844022657
"11252",5,"X1498",910784,0.427596746325497,-0.0613200740811718,0.427596746325497
"11253",6,"X151",910784,0.677895250978795,0.00422000985154936,0.677895250978795
"11254",7,"X156",910784,-0.399659452934189,-0.456724549030913,-0.399659452934189
"11255",8,"X192",910784,0.710205655896551,-0.0601891773600037,0.710205655896551
"11256",9,"X221",910784,0.758849485876669,0.0153481978483406,0.758849485876669
"11257",10,"X229",910784,0.100052262913821,-0.360895806138755,0.100052262913821
"11258",11,"X299",910784,-0.847737977383244,-0.472174504343391,-0.847737977383244
"11259",12,"X301",910784,-0.433888716043166,-0.490281477201389,-0.433888716043166
"11260",1,"X1004",910849,-2.64373840174331,0.275451855134277,-2.64373840174331
"11261",2,"X1033",910849,0.535257683064211,0.448468494725681,0.535257683064211
"11262",3,"X1066",910849,0.234760044545705,0.2224682088146,0.234760044545705
"11263",4,"X1236",910849,0.269306120742292,0.551006428336578,0.269306120742292
"11264",5,"X1248",910849,0.136465730231845,0.282540788837613,0.136465730231845
"11265",6,"X135",910849,-1.97438810165144,0.247993795844227,-1.97438810165144
"11266",7,"X1371",910849,0.138657590393839,0.466181986768191,0.138657590393839
"11267",8,"X171",910849,-0.0395149168482566,0.466899924843212,-0.0395149168482566
"11268",9,"X175",910849,0.14700995793649,0.103683195383804,0.14700995793649
"11269",10,"X177",910849,0.748888341016958,0.385386702505463,0.748888341016958
"11270",11,"X178",910849,0.0172622177004134,0.532636876987555,0.0172622177004134
"11271",12,"X180",910849,-3.17671023756014,0.0346683761459128,-3.17671023756014
"11272",13,"X197",910849,-1.87091413241894,0.0258944669038373,-1.87091413241894
"11273",14,"X199",910849,-0.50052732765484,0.469411760040876,-0.50052732765484
"11274",15,"X223",910849,0.393987245909379,0.244051883728651,0.393987245909379
"11275",16,"X274",910849,0.734626660422392,0.112854830940032,0.734626660422392
"11276",17,"X277",910849,0.224464195611817,0.389708073192116,0.224464195611817
"11277",18,"X326",910849,1.07531103148922,0.466892711940893,1.07531103148922
"11278",19,"X333",910849,1.07338193826438,-0.0716732304568042,1.07338193826438
"11279",1,"X1004",910850,-1.28723912982311,0.443518558644694,-1.28723912982311
"11280",2,"X1010",910850,-0.288575821188948,0.653482044032263,-0.288575821188948
"11281",3,"X1022",910850,0.00252654420048301,0.521705675790008,0.00252654420048301
"11282",4,"X1030",910850,0.905177086397963,0.279569792707439,0.905177086397963
"11283",5,"X1032",910850,-0.176709852294436,0.658906740313919,-0.176709852294436
"11284",6,"X1039",910850,0.83535881564127,0.0563947856972605,0.83535881564127
"11285",7,"X1043",910850,1.14451136855725,0.489879021149534,1.14451136855725
"11286",8,"X1371",910850,0.867769778840608,0.667452178987366,0.867769778840608
"11287",9,"X1494",910850,-2.81512650055895,0.435430035798327,-2.81512650055895
"11288",10,"X1495",910850,0.648859631899398,0.317283630660208,0.648859631899398
"11289",11,"X1498",910850,-0.523468593881356,0.628458045700688,-0.523468593881356
"11290",12,"X1526",910850,-0.55145657413315,0.154187786504503,-0.55145657413315
"11291",13,"X154",910850,0.497355029439292,0.720186421114652,0.497355029439292
"11292",14,"X190",910850,-0.803769625304623,0.80107599873627,-0.803769625304623
"11293",15,"X207",910850,-0.442732198926487,0.750395794057481,-0.442732198926487
"11294",16,"X208",910850,-0.491974922476759,0.425384949334808,-0.491974922476759
"11295",17,"X238",910850,1.33049989432567,0.593688269268716,1.33049989432567
"11296",18,"X276",910850,0.138782531703167,0.433942399169663,0.138782531703167
"11297",19,"X277",910850,-0.0777874025129224,0.553602716325979,-0.0777874025129224
"11298",20,"X279",910850,1.40601940766019,0.232697728587443,1.40601940766019
"11299",21,"X293",910850,0.638787752843814,0.717666914204443,0.638787752843814
"11300",22,"X326",910850,1.15938293522198,0.558719960755273,1.15938293522198
"11301",23,"X341",910850,1.35873499336755,0.477234692337047,1.35873499336755
"11302",1,"X1003",910851,-2.85418296762919,-0.0461280718898883,-2.85418296762919
"11303",2,"X1008",910851,-0.453855585430685,0.114176628114725,-0.453855585430685
"11304",3,"X1020",910851,0.6093167975095,-0.143065821975842,0.6093167975095
"11305",4,"X1036",910851,0.737421630101602,0.469041473058622,0.737421630101602
"11306",5,"X1069",910851,0.398848232871506,0.246843528803738,0.398848232871506
"11307",6,"X1170",910851,0.0119271491539305,-0.215974101274621,0.0119271491539305
"11308",7,"X1219",910851,0.540426703893774,-0.0242926063979385,0.540426703893774
"11309",8,"X170",910851,-1.52335014494323,-0.258391285574768,-1.52335014494323
"11310",9,"X200",910851,-1.87254686784357,-0.0603337014968264,-1.87254686784357
"11311",10,"X202",910851,0.185783938078807,0.164110287454595,0.185783938078807
"11312",11,"X229",910851,0.679775500554022,0.0498799155402398,0.679775500554022
"11313",12,"X255",910851,0.878454958107533,0.0795872505447214,0.878454958107533
"11314",13,"X262",910851,0.438189518388158,0.0258553847612522,0.438189518388158
"11315",14,"X263",910851,1.08171604532466,0.179150765502577,1.08171604532466
"11316",15,"X292",910851,0.812832208684784,0.314812108126,0.812832208684784
"11317",16,"X306",910851,0.338415595098503,0.2030916668029,0.338415595098503
"11318",17,"X341",910851,0.996710658491262,-0.17356624432308,0.996710658491262
"11319",1,"X1018",910852,0.888383724050415,-0.0340881894205182,0.888383724050415
"11320",2,"X1029",910852,0.520302632518753,-0.0266590202653948,0.520302632518753
"11321",3,"X1032",910852,-0.268485414576135,0.0902881563192265,-0.268485414576135
"11322",4,"X1133",910852,0.630699486118149,0.00823761782211185,0.630699486118149
"11323",5,"X1199",910852,0.959393175362539,-0.0796672396135838,0.959393175362539
"11324",6,"X1248",910852,-0.849729175461908,-0.00994163530931191,-0.849729175461908
"11325",7,"X140",910852,-2.92942389591141,-0.163309617039173,-2.92942389591141
"11326",8,"X151",910852,-0.15907926419674,0.104112851071955,-0.15907926419674
"11327",9,"X154",910852,-0.267652755794057,0.428616865277695,-0.267652755794057
"11328",10,"X180",910852,-2.48249533476146,-0.0297534095723838,-2.48249533476146
"11329",11,"X193",910852,1.40901508376222,0.14874706787565,1.40901508376222
"11330",12,"X207",910852,-0.60206876735158,0.417212782739687,-0.60206876735158
"11331",13,"X223",910852,-0.234515083037923,0.0285888022857268,-0.234515083037923
"11332",14,"X229",910852,0.387661407633651,-0.00743639039182076,0.387661407633651
"11333",15,"X283",910852,-2.00325767670888,0.111191916645253,-2.00325767670888
"11334",16,"X305",910852,0.0267685686564538,0.292142457138358,0.0267685686564538
"11335",17,"X345",910852,1.03940630815641,0.0799201136713902,1.03940630815641
"11336",1,"X1042",910853,0.810836536012,-0.17274837026448,0.810836536012
"11337",2,"X1052",910853,0.146639571653045,-0.068947283683174,0.146639571653045
"11338",3,"X1058",910853,-1.1363469962088,0.0772864093821325,-1.1363469962088
"11339",4,"X1069",910853,0.410754100628337,-0.0244637734374172,0.410754100628337
"11340",5,"X1248",910853,-3.1397009250123,-0.222798814082969,-3.1397009250123
"11341",6,"X1371",910853,0.515593741112191,0.108504543535838,0.515593741112191
"11342",7,"X1372",910853,-1.83413251796201,-0.286689615886761,-1.83413251796201
"11343",8,"X1373",910853,-0.786971293238585,-0.0488912711806241,-0.786971293238585
"11344",9,"X150",910853,0.104567996696722,-0.0958181949587131,0.104567996696722
"11345",10,"X170",910853,-1.39659267878062,-0.464734679430117,-1.39659267878062
"11346",11,"X177",910853,-0.368950671894832,0.164459066222159,-0.368950671894832
"11347",12,"X200",910853,-2.3802053593911,-0.0635194872228507,-2.3802053593911
"11348",13,"X229",910853,0.87339667886376,-0.212901785515224,0.87339667886376
"11349",14,"X231",910853,1.16653177365961,-0.112044909897154,1.16653177365961
"11350",15,"X273",910853,-1.60065058738232,-0.255434815304591,-1.60065058738232
"11351",16,"X281",910853,0.669712603941301,-0.0212713201884071,0.669712603941301
"11352",1,"X1016",910861,-1.9949846288293,0.0578893897616245,-1.9949846288293
"11353",2,"X1019",910861,0.384193246169109,0.283024401087734,0.384193246169109
"11354",3,"X1039",910861,0.971055874239373,0.144498849177776,0.971055874239373
"11355",4,"X1049",910861,0.361807324737929,0.219583029120705,0.361807324737929
"11356",5,"X1053",910861,-0.355626291292499,0.219225616139517,-0.355626291292499
"11357",6,"X1062",910861,0.640581584741671,0.267231480379507,0.640581584741671
"11358",7,"X119",910861,0.219333314138582,0.20502017543381,0.219333314138582
"11359",8,"X1373",910861,0.340880058175808,0.237356931054555,0.340880058175808
"11360",9,"X147",910861,1.08490426199237,0.138390019840534,1.08490426199237
"11361",10,"X151",910861,0.729039318619435,0.0918649519411961,0.729039318619435
"11362",11,"X186",910861,0.782417354163274,-0.0218839339050985,0.782417354163274
"11363",12,"X193",910861,1.02910207905781,0.0699192348789763,1.02910207905781
"11364",13,"X200",910861,-1.53836759963411,0.247370021552231,-1.53836759963411
"11365",14,"X202",910861,0.0933153199176457,0.212798241025852,0.0933153199176457
"11366",15,"X266",910861,1.20969200517214,0.162639121232661,1.20969200517214
"11367",16,"X301",910861,-0.95268004579742,0.276525641351187,-0.95268004579742
"11368",17,"X312",910861,-0.724190417291717,0.259742929489815,-0.724190417291717
"11369",18,"X45",910861,-0.174873576414197,-0.00440953289932655,-0.174873576414197
"11370",19,"X89",910861,0.413503607544491,0.0563610470552814,0.413503607544491
"11371",20,"X91",910861,0.155007118083101,0.129300215112382,0.155007118083101
"11372",21,"X94",910861,0.951633017211047,0.13366016669539,0.951633017211047
"11373",1,"X1004",910899,-1.51961802307011,0.264844589609961,-1.51961802307011
"11374",2,"X1008",910899,-1.31153447991273,0.0894203430815392,-1.31153447991273
"11375",3,"X1009",910899,0.349590238059879,-0.336282549468447,0.349590238059879
"11376",4,"X1032",910899,-0.303028878437426,0.503219668134532,-0.303028878437426
"11377",5,"X1039",910899,0.588906477739326,0.118218107452194,0.588906477739326
"11378",6,"X1050",910899,-0.00932071413277864,0.214933761926554,-0.00932071413277864
"11379",7,"X1066",910899,0.302433643448839,0.0127891913741343,0.302433643448839
"11380",8,"X1067",910899,0.649333355072829,-0.155890810149456,0.649333355072829
"11381",9,"X1129",910899,0.570104732063523,0.394448603066295,0.570104732063523
"11382",1,"X1008",910900,-0.501882483055761,0.486690004224881,-0.501882483055761
"11383",2,"X1019",910900,0.554928649131361,0.735261332907049,0.554928649131361
"11384",3,"X1020",910900,0.914563011283333,-0.141331325547871,0.914563011283333
"11385",4,"X1024",910900,-0.393939957263916,0.283547191972064,-0.393939957263916
"11386",5,"X1059",910900,-0.105038608142367,0.707302708485045,-0.105038608142367
"11387",6,"X1170",910900,0.0852871184289964,0.341059222505765,0.0852871184289964
"11388",7,"X1175",910900,-0.471405963380428,0.317909095488008,-0.471405963380428
"11389",8,"X1243",910900,-0.133771831860213,0.174601689671333,-0.133771831860213
"11390",9,"X1248",910900,-0.978770842481538,0.222978134744904,-0.978770842481538
"11391",10,"X140",910900,-1.75470975447021,0.466075067447512,-1.75470975447021
"11392",11,"X151",910900,0.503479740066984,0.613343329712499,0.503479740066984
"11393",12,"X157",910900,-0.805725381346288,0.394431986753652,-0.805725381346288
"11394",13,"X163",910900,-0.401099296772143,0.618648628029694,-0.401099296772143
"11395",14,"X179",910900,1.21141817499936,-0.250302328170771,1.21141817499936
"11396",15,"X184",910900,-0.920155883865232,0.581088881772486,-0.920155883865232
"11397",16,"X186",910900,0.175284973609487,-0.254516383825082,0.175284973609487
"11398",17,"X190",910900,-0.83114057343751,0.849399072240075,-0.83114057343751
"11399",18,"X222",910900,1.17944114027595,0.502711369478006,1.17944114027595
"11400",19,"X258",910900,1.16193137730439,0.677743208825298,1.16193137730439
"11401",20,"X283",910900,-0.912422314631405,0.766044132946538,-0.912422314631405
"11402",21,"X306",910900,1.08036527953383,0.885174284637552,1.08036527953383
"11403",1,"X1023",910903,-0.137310637226484,-0.215928009707417,-0.137310637226484
"11404",2,"X1129",910903,0.761451996279278,0.0412160884135664,0.761451996279278
"11405",3,"X152",910903,-0.270967207006393,-0.0906576746069829,-0.270967207006393
"11406",4,"X154",910903,-0.343100450230205,0.0450771761985292,-0.343100450230205
"11407",5,"X175",910903,0.313244440202405,-0.331099062490152,0.313244440202405
"11408",6,"X182",910903,-1.12510568881544,-0.197414322232239,-1.12510568881544
"11409",7,"X203",910903,0.175375987814591,-0.0992597619696208,0.175375987814591
"11410",8,"X208",910903,-2.04231498622954,0.076854259044836,-2.04231498622954
"11411",9,"X221",910903,0.732089048261844,0.0342774132343779,0.732089048261844
"11412",10,"X229",910903,0.0454501284338558,-0.163436232188586,0.0454501284338558
"11413",11,"X254",910903,-0.279317560796942,0.141880883835432,-0.279317560796942
"11414",12,"X273",910903,-1.2264714997692,0.122362661034937,-1.2264714997692
"11415",13,"X277",910903,-0.242008498477469,0.0890610030388124,-0.242008498477469
"11416",14,"X288",910903,0.893345768113451,-0.0477625465475412,0.893345768113451
"11417",15,"X299",910903,-0.974138606673348,-0.0135850992697812,-0.974138606673348
"11418",1,"X1020",910904,0.529769185082329,0.134389364125552,0.529769185082329
"11419",2,"X1021",910904,-0.25831822407931,0.542060155339727,-0.25831822407931
"11420",3,"X1024",910904,-0.929160511256226,0.194072651295184,-0.929160511256226
"11421",4,"X1028",910904,0.605016424352795,0.591108579429828,0.605016424352795
"11422",5,"X1032",910904,-0.365700420577497,0.581880047086149,-0.365700420577497
"11423",6,"X1072",910904,0.145188753789874,0.803830967467185,0.145188753789874
"11424",7,"X1164",910904,0.641767603440797,0.502345631683193,0.641767603440797
"11425",8,"X1175",910904,0.218170133974767,0.182676718827401,0.218170133974767
"11426",9,"X1242",910904,0.0108095795514904,-0.11047664136927,0.0108095795514904
"11427",10,"X1372",910904,-1.02985915690113,0.373930002817642,-1.02985915690113
"11428",11,"X1377",910904,-0.118259600125301,0.581880047086149,-0.118259600125301
"11429",12,"X156",910904,0.33950745148832,0.205230031062657,0.33950745148832
"11430",13,"X178",910904,0.00246128015758155,0.707185292360787,0.00246128015758155
"11431",14,"X186",910904,0.271330976193248,-0.0862372581214593,0.271330976193248
"11432",15,"X190",910904,-0.474347408584107,0.909941640441125,-0.474347408584107
"11433",16,"X197",910904,-1.41479294072072,0.188403716215203,-1.41479294072072
"11434",17,"X224",910904,0.753795507563991,0.353136966226593,0.753795507563991
"11435",18,"X272",910904,-0.747041001859347,-0.00158500787265237,-0.747041001859347
"11436",19,"X308",910904,0.0846640413588251,0.708475412593701,0.0846640413588251
"11437",20,"X328",910904,-1.50165458207219,0.193424787985099,-1.50165458207219
"11438",1,"X1",910905,0.161728191234728,0.291679786240305,0.161728191234728
"11439",2,"X1006",910905,0.21888312784752,0.457643202258798,0.21888312784752
"11440",3,"X1017",910905,1.18997883898983,0.377997825488307,1.18997883898983
"11441",4,"X1019",910905,0.016968184028785,0.634328166753155,0.016968184028785
"11442",5,"X1029",910905,0.821171152445074,0.729383474108962,0.821171152445074
"11443",6,"X1033",910905,1.45892592222555,0.625675213231319,1.45892592222555
"11444",7,"X1036",910905,0.527516180755588,0.98076672092875,0.527516180755588
"11445",8,"X104",910905,-2.19908157835709,0.402137659508601,-2.19908157835709
"11446",9,"X1042",910905,1.37318555282443,0.509870579955672,1.37318555282443
"11447",10,"X1170",910905,1.46133602508097,0.283434027731513,1.46133602508097
"11448",11,"X1230",910905,-0.46341714275399,0.287168014739217,-0.46341714275399
"11449",12,"X1498",910905,-1.46631390516077,0.814111547798136,-1.46631390516077
"11450",13,"X156",910905,0.585293126595694,0.442387926542239,0.585293126595694
"11451",14,"X159",910905,0.226274385088678,1.0372114770483,0.226274385088678
"11452",15,"X171",910905,0.00693237884801495,0.682697888060022,0.00693237884801495
"11453",16,"X184",910905,-1.38103108610197,0.738356970676905,-1.38103108610197
"11454",17,"X222",910905,0.727130311186205,0.702726501538967,0.727130311186205
"11455",18,"X226",910905,0.34173973079572,0.654532582559032,0.34173973079572
"11456",19,"X238",910905,1.3181512523635,0.962516897313759,1.3181512523635
"11457",20,"X255",910905,1.45592299661595,0.469067611610289,1.45592299661595
"11458",21,"X288",910905,1.43245025502269,0.348057166384676,1.43245025502269
"11459",22,"X328",910905,-0.203093197277072,0.507656487622528,-0.203093197277072
"11460",1,"X1001",910906,1.66578250654933,-0.505341296510394,1.66578250654933
"11461",2,"X1003",910906,-1.68644337715239,-0.281598015714437,-1.68644337715239
"11462",3,"X1007",910906,-2.06938977608996,-0.561506273055234,-2.06938977608996
"11463",4,"X1017",910906,0.551668580310657,-0.267688624575594,0.551668580310657
"11464",5,"X1029",910906,0.261905234440624,-0.422799304640529,0.261905234440624
"11465",6,"X104",910906,-2.71317214561235,-0.665648300725244,-2.71317214561235
"11466",7,"X1054",910906,0.344516765148868,-0.278276666472972,0.344516765148868
"11467",8,"X1241",910906,-0.0357780949885742,-0.36420300344252,-0.0357780949885742
"11468",9,"X1262",910906,-0.0367428226539358,-0.374458799325215,-0.0367428226539358
"11469",10,"X135",910906,-2.27978714258252,-0.14313337473583,-2.27978714258252
"11470",11,"X147",910906,0.964117530168271,-0.00843103863377043,0.964117530168271
"11471",12,"X1495",910906,0.498773327977231,-0.267688624575594,0.498773327977231
"11472",13,"X151",910906,0.307242191567233,-0.270331611723023,0.307242191567233
"11473",14,"X155",910906,-0.996960004767849,-0.220705673695961,-0.996960004767849
"11474",15,"X165",910906,0.874781175926045,-0.70618279948338,0.874781175926045
"11475",16,"X180",910906,-3.03305848866252,-0.570486916351296,-3.03305848866252
"11476",17,"X200",910906,-2.49541020317024,-0.402274663610953,-2.49541020317024
"11477",18,"X229",910906,-0.660097495018747,-0.434916432934743,-0.660097495018747
"11478",19,"X245",910906,-0.407866128283464,-0.158308516284499,-0.407866128283464
"11479",20,"X254",910906,-0.437828867745844,-0.109886234141556,-0.437828867745844
"11480",21,"X266",910906,0.706374852780503,-0.144264533338855,0.706374852780503
"11481",22,"X272",910906,-1.52555039265986,-0.561506273055234,-1.52555039265986
"11482",23,"X283",910906,-2.54211695881627,-0.022949587754254,-2.54211695881627
"11483",24,"X293",910906,0.491673063457279,-0.32557776483425,0.491673063457279
"11484",25,"X303",910906,-1.18840552900132,0.200194909660045,-1.18840552900132
"11485",26,"X32",910906,-1.31722446395357,-0.301952696429518,-1.31722446395357
"11486",27,"X60",910906,-1.9717215871866,-0.615291331601539,-1.9717215871866
"11487",1,"X1018",910907,0.387322931007371,0.704095654676192,0.387322931007371
"11488",2,"X1020",910907,0.216518650333308,0.329507456048332,0.216518650333308
"11489",3,"X1072",910907,1.00231455740095,0.943329221818882,1.00231455740095
"11490",4,"X147",910907,1.13056718461753,0.838796649576984,1.13056718461753
"11491",5,"X1494",910907,-2.50861937128762,0.479578755593419,-2.50861937128762
"11492",6,"X153",910907,-0.522243290388926,0.511067574903682,-0.522243290388926
"11493",7,"X173",910907,-0.112638449456775,0.707090710758,-0.112638449456775
"11494",8,"X180",910907,-3.01072209075322,0.11694747604809,-3.01072209075322
"11495",9,"X196",910907,2.58374847962948,0.158547791220041,2.58374847962948
"11496",10,"X199",910907,-0.0996828810857858,0.929759069194197,-0.0996828810857858
"11497",11,"X207",910907,0.43552375769475,0.865535213253995,0.43552375769475
"11498",12,"X222",910907,1.10863145686732,0.593962250354969,1.10863145686732
"11499",13,"X223",910907,-0.00385196939628883,0.589813532938048,-0.00385196939628883
"11500",14,"X226",910907,0.682014578584115,0.624782337718491,0.682014578584115
"11501",15,"X249",910907,1.00395801559367,0.393066055262004,1.00395801559367
"11502",16,"X292",910907,1.31230783149734,0.757302800688925,1.31230783149734
"11503",1,"X1036",910908,1.06826091863401,1.10272390284142,1.06826091863401
"11504",2,"X1038",910908,0.759726720631887,0.369199179705431,0.759726720631887
"11505",3,"X1059",910908,-0.371641403114308,0.264661234658164,-0.371641403114308
"11506",4,"X1072",910908,1.04668341336556,0.304076238799975,1.04668341336556
"11507",5,"X1192",910908,0.269197363348941,0.516963236312736,0.269197363348941
"11508",6,"X1242",910908,-0.0685778194974197,-0.0614260247210491,-0.0685778194974197
"11509",7,"X1259",910908,0.977899272670074,0.163632697240568,0.977899272670074
"11510",8,"X1262",910908,0.363428568843233,-0.0106331037802586,0.363428568843233
"11511",1,"X135",910910,-0.193563760223537,0.531523864160121,-0.193563760223537
"11512",2,"X136",910910,0.0350561746704894,0.417122543769235,0.0350561746704894
"11513",3,"X156",910910,0.540895364974765,0.624682704258385,0.540895364974765
"11514",4,"X159",910910,0.698792307564425,0.550173564915266,0.698792307564425
"11515",5,"X165",910910,2.15982091739684,0.261879750330685,2.15982091739684
"11516",6,"X179",910910,0.984448275323264,0.606644814082296,0.984448275323264
"11517",7,"X199",910910,0.906878001187354,0.604000306816908,0.906878001187354
"11518",8,"X200",910910,-0.578404682359027,0.55127789076088,-0.578404682359027
"11519",9,"X219",910910,0.341785515020121,0.697036504740835,0.341785515020121
"11520",10,"X231",910910,1.32451016420815,0.491233800386757,1.32451016420815
"11521",11,"X245",910910,0.605796585171813,0.564532437296013,0.605796585171813
"11522",12,"X260",910910,0.0546481905703589,0.543240245580376,0.0546481905703589
"11523",13,"X262",910910,0.840676233373455,0.503780453090959,0.840676233373455
"11524",14,"X282",910910,0.0937553598540792,0.575943849143129,0.0937553598540792
"11525",15,"X89",910910,0.850691904728161,0.173771156091922,0.850691904728161
"11526",1,"X1026",910911,-0.692193588678375,-0.213681617060045,-0.692193588678375
"11527",2,"X1036",910911,0.575939085502782,0.588840123010441,0.575939085502782
"11528",3,"X1043",910911,0.472096514651538,0.419933133452898,0.472096514651538
"11529",4,"X1091",910911,-0.4355428489695,0.097950351574062,-0.4355428489695
"11530",5,"X1194",910911,0.477653288067079,0.468069040159137,0.477653288067079
"11531",6,"X1199",910911,0.313012226872835,-0.134186055054146,0.313012226872835
"11532",7,"X1239",910911,-0.194990486960641,-0.245123934458845,-0.194990486960641
"11533",8,"X1494",910911,-2.50115223069431,0.130670785030549,-2.50115223069431
"11534",9,"X202",910911,0.360888643638986,0.378538250203927,0.360888643638986
"11535",10,"X283",910911,-2.31269738328472,0.407065318203018,-2.31269738328472
"11536",11,"X288",910911,0.0660245338982584,0.224950292481852,0.0660245338982584
"11537",12,"X300",910911,0.507655678123603,0.446634815845217,0.507655678123603
"11538",13,"X306",910911,0.410442933436529,0.354079668375074,0.410442933436529
"11539",14,"X34",910911,0.239151838352891,0.188125078363632,0.239151838352891
"11540",15,"X37",910911,0.718742945001513,0.385321166261412,0.718742945001513
"11541",16,"X38",910911,0.675664593757951,0.296493770441217,0.675664593757951
"11542",1,"X1004",910915,-1.50417821251172,0.65234927237419,-1.50417821251172
"11543",2,"X1019",910915,0.695035629000528,0.399144682758074,0.695035629000528
"11544",3,"X1029",910915,0.583490434188586,0.52256674195013,0.583490434188586
"11545",4,"X1043",910915,1.05414786772441,0.728215311210732,1.05414786772441
"11546",5,"X1091",910915,-0.352370704455833,0.274060094080085,-0.352370704455833
"11547",6,"X1218",910915,-0.374240122490023,0.239626216192636,-0.374240122490023
"11548",7,"X1236",910915,0.296609587857486,0.477885037844261,0.296609587857486
"11549",8,"X1264",910915,0.119526417043862,0.34899452331765,0.119526417043862
"11550",9,"X133",910915,-0.766437805738916,0.397016961827161,-0.766437805738916
"11551",10,"X1371",910915,1.10439608171655,0.977189057002454,1.10439608171655
"11552",11,"X1375",910915,1.63377472238556,0.0540800082866703,1.63377472238556
"11553",12,"X151",910915,1.29785512157491,0.33632467420672,1.29785512157491
"11554",13,"X159",910915,-0.252800476810013,0.851784250978406,-0.252800476810013
"11555",14,"X182",910915,-0.994289799039984,0.3394233867192,-0.994289799039984
"11556",15,"X185",910915,-0.395553593450727,0.30388896911301,-0.395553593450727
"11557",16,"X192",910915,0.905242464984562,-0.119675177177206,0.905242464984562
"11558",17,"X207",910915,-0.107813200128286,0.471834641611903,-0.107813200128286
"11559",18,"X224",910915,1.52223461922572,0.230262595662388,1.52223461922572
"11560",19,"X254",910915,-0.304262717282803,0.781296756295093,-0.304262717282803
"11561",20,"X300",910915,0.874675840063788,0.865866564171553,0.874675840063788
"11562",21,"X303",910915,1.12216147296643,0.688190572954245,1.12216147296643
"11563",22,"X309",910915,1.54583114560646,0.863801961022125,1.54583114560646
"11564",1,"X1004",910916,-3.01826097634574,-0.174320372922835,-3.01826097634574
"11565",2,"X1006",910916,-0.658871873759931,-0.359999729777443,-0.658871873759931
"11566",3,"X1023",910916,0.178706937014334,-0.195129541643252,0.178706937014334
"11567",4,"X1038",910916,-0.183716098608441,0.0163748678845571,-0.183716098608441
"11568",5,"X1058",910916,-0.557628842565075,0.370855311429708,-0.557628842565075
"11569",6,"X1133",910916,0.458464118656559,-0.282510097852745,0.458464118656559
"11570",7,"X1164",910916,-0.0685979422386099,0.0783260427684232,-0.0685979422386099
"11571",8,"X1192",910916,-0.304660146963745,0.0973654485436312,-0.304660146963745
"11572",9,"X1242",910916,-0.810211991470346,-0.264918726824485,-0.810211991470346
"11573",10,"X1248",910916,-3.02086083007355,-0.29052559735644,-3.02086083007355
"11574",11,"X134",910916,0.158895499729441,-0.210166284121499,0.158895499729441
"11575",12,"X136",910916,-1.88590606603501,-0.624466154006057,-1.88590606603501
"11576",13,"X1494",910916,-2.93334818515946,-0.128855593997024,-2.93334818515946
"11577",14,"X151",910916,0.251614743195815,0.181945595927817,0.251614743195815
"11578",15,"X1527",910916,-1.0640051097924,0.370855311429708,-1.0640051097924
"11579",16,"X163",910916,-0.0730618653206352,0.16336803262321,-0.0730618653206352
"11580",17,"X166",910916,0.0398619552653521,-0.161509198720017,0.0398619552653521
"11581",18,"X185",910916,0.518867000932903,0.209044191937481,0.518867000932903
"11582",19,"X204",910916,-0.610051498687257,-0.109110244297563,-0.610051498687257
"11583",20,"X207",910916,-0.210036104621287,0.201098680002807,-0.210036104621287
"11584",21,"X245",910916,0.533419762927667,0.296572618063201,0.533419762927667
"11585",22,"X268",910916,-2.29215841616236,0.0856012654458742,-2.29215841616236
"11586",23,"X269",910916,0.71671835928249,-0.452644357953783,0.71671835928249
"11587",24,"X279",910916,0.908828018959267,-0.229635839617468,0.908828018959267
"11588",25,"X292",910916,0.705521827390007,0.331252614942286,0.705521827390007
"11589",26,"X293",910916,0.45820437050008,0.323049086588565,0.45820437050008
"11590",27,"X326",910916,0.969141413048156,0.0539125413652573,0.969141413048156
"11591",1,"X119",910918,0.110882399077484,0.254012748986996,0.110882399077484
"11592",2,"X134",910918,-0.395590912526382,-0.66027086258527,-0.395590912526382
"11593",3,"X167",910918,-0.128037999752955,-0.266194889374166,-0.128037999752955
"11594",4,"X180",910918,-2.73113556074556,-0.601688831394903,-2.73113556074556
"11595",5,"X182",910918,-0.655324381547436,-0.388941331049376,-0.655324381547436
"11596",6,"X184",910918,-0.269564715498717,-0.166737020882606,-0.269564715498717
"11597",7,"X201",910918,-2.47316289439293,-0.518963990246468,-2.47316289439293
