"","X","DRUG_ID","COSMIC_ID","IC50_Normal","dd_predict...2.","dd_real...2."
"12266",16,"X308",909974,-0.0863620772027834,0.652308077104632,-0.0863620772027834
"12267",17,"X332",909974,1.74309875971364,0.931681076047825,1.74309875971364
"12268",18,"X71",909974,1.34389526985074,0.562923314600729,1.34389526985074
"12269",1,"X1007",909975,-2.3536853268277,0.315460490996205,-2.3536853268277
"12270",2,"X1014",909975,0.105373641640967,0.183193868019007,0.105373641640967
"12271",3,"X1022",909975,-1.2205963872484,0.158491656156668,-1.2205963872484
"12272",4,"X1031",909975,-2.15622636932124,0.387420778830821,-2.15622636932124
"12273",5,"X1059",909975,-0.387358394640955,0.131315243271161,-0.387358394640955
"12274",6,"X1062",909975,0.865375734272594,0.292458638666317,0.865375734272594
"12275",7,"X1072",909975,0.287401327636942,0.364192025260941,0.287401327636942
"12276",8,"X1166",909975,-1.47942703023523,-0.124248868973701,-1.47942703023523
"12277",9,"X1203",909975,1.10412675622897,0.216162435100208,1.10412675622897
"12278",10,"X1248",909975,-0.991725767929838,-0.110391596353207,-0.991725767929838
"12279",11,"X1264",909975,0.0132476347640717,0.227482611717235,0.0132476347640717
"12280",12,"X17",909975,1.37760567587449,-0.0438563692193761,1.37760567587449
"12281",13,"X201",909975,-2.62846016430772,0.229458063620282,-2.62846016430772
"12282",14,"X207",909975,-0.260271216292401,-0.123817802216126,-0.260271216292401
"12283",15,"X219",909975,-0.527896413528903,0.484761023691517,-0.527896413528903
"12284",16,"X228",909975,-0.0805170120803236,0.190526634851595,-0.0805170120803236
"12285",17,"X287",909975,0.609668524255117,0.163214874831358,0.609668524255117
"12286",18,"X295",909975,0.300812687550259,0.797358128745163,0.300812687550259
"12287",19,"X303",909975,0.0791578408332342,0.797358128745163,0.0791578408332342
"12288",20,"X306",909975,-0.0578451526304619,0.33419109028941,-0.0578451526304619
"12289",21,"X59",909975,0.519856562410887,-0.142549585369477,0.519856562410887
"12290",1,"X1011",909976,-0.24412144911672,0.415260661856642,-0.24412144911672
"12291",2,"X1014",909976,0.652786378294504,0.258211384870453,0.652786378294504
"12292",3,"X1024",909976,-0.191471689791863,0.126836377473998,-0.191471689791863
"12293",4,"X1025",909976,0.686872568935316,0.222528057360605,0.686872568935316
"12294",5,"X1030",909976,0.308268732184737,0.379482979715181,0.308268732184737
"12295",6,"X1031",909976,-1.002278216916,0.179779987021386,-1.002278216916
"12296",7,"X1046",909976,-0.032693348229335,0.365045783404324,-0.032693348229335
"12297",8,"X1242",909976,0.0422592107518552,0.423802603522054,0.0422592107518552
"12298",9,"X1261",909976,-1.07031167516728,0.303747272001896,-1.07031167516728
"12299",10,"X133",909976,-1.56501495675474,0.108347519007134,-1.56501495675474
"12300",11,"X1373",909976,0.72903908953204,0.294174644931564,0.72903908953204
"12301",12,"X163",909976,-0.453080789690663,0.112070999456411,-0.453080789690663
"12302",13,"X164",909976,-0.0806399618072979,0.208849261836664,-0.0806399618072979
"12303",14,"X165",909976,2.05830639546903,0.147735310851948,2.05830639546903
"12304",15,"X245",909976,1.25868533753317,0.285787300103638,1.25868533753317
"12305",16,"X249",909976,0.250158405065414,0.320672032848266,0.250158405065414
"12306",17,"X275",909976,1.11430436281236,0.54063267620256,1.11430436281236
"12307",18,"X291",909976,0.356253104538356,0.320672032848266,0.356253104538356
"12308",19,"X295",909976,0.26584623228868,0.320672032848266,0.26584623228868
"12309",20,"X332",909976,0.765790290789789,0.0934634334273177,0.765790290789789
"12310",21,"X344",909976,0.0718338281324585,0.27886683159093,0.0718338281324585
"12311",22,"X45",909976,-0.811453445624131,0.107525438859266,-0.811453445624131
"12312",23,"X60",909976,-1.84339937652124,0.0283421368696071,-1.84339937652124
"12313",24,"X91",909976,0.647909129822282,0.204829297497998,0.647909129822282
"12314",1,"X1031",909977,-2.08615342358538,0.259263548408846,-2.08615342358538
"12315",2,"X1039",909977,1.1550622361014,0.428674839015711,1.1550622361014
"12316",3,"X1053",909977,0.214138801793876,0.589016537258218,0.214138801793876
"12317",4,"X1248",909977,-0.515926611914045,0.319105468085603,-0.515926611914045
"12318",5,"X1378",909977,0.565872386778294,0.617134863729818,0.565872386778294
"12319",6,"X159",909977,0.188705101658103,0.108485507552106,0.188705101658103
"12320",7,"X186",909977,0.247928024966419,0.267016387114886,0.247928024966419
"12321",8,"X194",909977,-0.913834464759256,0.348471304710145,-0.913834464759256
"12322",9,"X200",909977,-1.55093395960568,0.638040493230471,-1.55093395960568
"12323",10,"X205",909977,1.27771333287635,0.658019956572823,1.27771333287635
"12324",11,"X222",909977,0.150868595171045,0.700680932742462,0.150868595171045
"12325",12,"X258",909977,1.32417885580037,0.849259820765191,1.32417885580037
"12326",13,"X266",909977,1.59453306032612,1.09357801180909,1.59453306032612
"12327",14,"X287",909977,0.837794646489144,0.587342884057419,0.837794646489144
"12328",15,"X290",909977,1.53656841801025,0.64334393881546,1.53656841801025
"12329",16,"X310",909977,0.583600458952527,1.09357801180909,0.583600458952527
"12330",1,"X1007",910079,-2.76309473404207,0.242736653218547,-2.76309473404207
"12331",2,"X1019",910079,0.26472079242573,0.0991115951641945,0.26472079242573
"12332",3,"X1050",910079,0.0763836368179035,0.358545086159261,0.0763836368179035
"12333",4,"X1053",910079,0.113458516395201,0.326306482656148,0.113458516395201
"12334",5,"X1061",910079,0.122488675945875,0.336390874134633,0.122488675945875
"12335",6,"X1069",910079,1.22285298734243,0.523373579953334,1.22285298734243
"12336",7,"X1175",910079,0.895150537086947,0.443150264105056,0.895150537086947
"12337",8,"X1194",910079,1.11027026310793,0.602208084406709,1.11027026310793
"12338",9,"X1262",910079,0.324484753652061,0.394749633858647,0.324484753652061
"12339",10,"X170",910079,-0.546287981918713,0.329297398170572,-0.546287981918713
"12340",11,"X172",910079,0.64017257875736,0.400471697659799,0.64017257875736
"12341",12,"X177",910079,0.216297725100385,0.217735192642761,0.216297725100385
"12342",13,"X180",910079,-1.98388852589487,0.092675392409707,-1.98388852589487
"12343",14,"X186",910079,0.320781397026855,0.370579927917669,0.320781397026855
"12344",15,"X192",910079,0.990055514474974,0.029038874289296,0.990055514474974
"12345",16,"X223",910079,0.922672852868676,0.650091141598439,0.922672852868676
"12346",17,"X245",910079,1.14835934583802,0.466550216205195,1.14835934583802
"12347",18,"X269",910079,1.42920298184149,0.562786659078451,1.42920298184149
"12348",19,"X283",910079,-0.63502117491431,1.08580742701978,-0.63502117491431
"12349",20,"X295",910079,1.23303885215691,1.2203428933341,1.23303885215691
"12350",21,"X333",910079,1.09642750576491,0.971332143351921,1.09642750576491
"12351",1,"X1013",910209,0.478090209458973,0.227830772290513,0.478090209458973
"12352",2,"X1026",910209,-0.275553869202788,0.320345257459815,-0.275553869202788
"12353",3,"X1030",910209,0.374671180556756,0.200359347474914,0.374671180556756
"12354",4,"X1050",910209,-0.148466354613057,0.182456635618159,-0.148466354613057
"12355",5,"X1053",910209,-0.475473997578991,0.216205104396423,-0.475473997578991
"12356",6,"X1066",910209,-0.170647024823089,0.311995552296707,-0.170647024823089
"12357",7,"X1067",910209,0.920551898950428,0.296019872987584,0.920551898950428
"12358",8,"X1072",910209,0.67029975124002,0.296917739982241,0.67029975124002
"12359",9,"X1243",910209,-0.0615964291657844,0.499785046320597,-0.0615964291657844
"12360",1,"X1012",910399,-0.266229598386367,-0.00642444432431488,-0.266229598386367
"12361",2,"X1052",910399,0.170274148711124,0.00602390906132055,0.170274148711124
"12362",3,"X1059",910399,-1.17659193912522,0.0617473418672783,-1.17659193912522
"12363",4,"X1218",910399,-0.695027004395427,0.164369891455733,-0.695027004395427
"12364",5,"X1219",910399,0.106245551961727,0.0923605141143325,0.106245551961727
"12365",6,"X1268",910399,-0.224712935915295,0.139964958027354,-0.224712935915295
"12366",7,"X1373",910399,0.879813416800893,0.0621283811125215,0.879813416800893
"12367",8,"X178",910399,0.506343221657165,0.0607681291207656,0.506343221657165
"12368",9,"X194",910399,-1.44042423981965,0.218437646854938,-1.44042423981965
"12369",10,"X196",910399,1.89988361601851,0.564282383348306,1.89988361601851
"12370",11,"X201",910399,-2.41848377546334,0.499601099158678,-2.41848377546334
"12371",12,"X203",910399,1.03880993824256,0.686674488213287,1.03880993824256
"12372",13,"X226",910399,0.557215595342158,0.186986705786255,0.557215595342158
"12373",14,"X260",910399,0.0435192246796022,0.717807257853114,0.0435192246796022
"12374",15,"X283",910399,-0.599485659173354,0.62719939514402,-0.599485659173354
"12375",16,"X287",910399,0.507281833359484,0.38805161019131,0.507281833359484
"12376",17,"X288",910399,0.954181729025384,0.717807257853114,0.954181729025384
"12377",18,"X291",910399,0.703184851448083,0.717807257853114,0.703184851448083
"12378",19,"X309",910399,0.986246474661461,0.717807257853114,0.986246474661461
"12379",20,"X344",910399,-0.587792683810785,0.581740016511115,-0.587792683810785
"12380",1,"X1012",910401,-1.16939109045898,-0.534708403618968,-1.16939109045898
"12381",2,"X1018",910401,0.0877055053802197,-0.26013287932847,0.0877055053802197
"12382",3,"X1026",910401,-0.0195503346397306,-0.0302687313520119,-0.0195503346397306
"12383",4,"X1032",910401,-0.570991233200207,-0.30679439202757,-0.570991233200207
"12384",5,"X1033",910401,-0.0787486975623151,-0.474844965398409,-0.0787486975623151
"12385",6,"X1042",910401,0.844046881201796,-0.0919063074054156,0.844046881201796
"12386",7,"X1043",910401,0.827828265873968,-0.193897481802569,0.827828265873968
"12387",8,"X1060",910401,-0.686912850794114,-0.565435740902094,-0.686912850794114
"12388",9,"X1091",910401,-0.0360158877047023,-0.190642681984963,-0.0360158877047023
"12389",10,"X1133",910401,0.0132632090119813,-0.32722593201512,0.0132632090119813
"12390",11,"X1175",910401,0.500122966805879,0.0253049047695928,0.500122966805879
"12391",12,"X119",910401,-0.0741354612280875,-0.116065548105738,-0.0741354612280875
"12392",13,"X1194",910401,0.372559460338514,0.211704225108654,0.372559460338514
"12393",14,"X1236",910401,0.0569050043987834,-0.18621399635916,0.0569050043987834
"12394",15,"X1262",910401,-0.236073830623856,-0.0547080106930076,-0.236073830623856
"12395",16,"X135",910401,-1.11380405753801,-0.147922530506654,-1.11380405753801
"12396",17,"X1377",910401,0.723212839135643,0.0571238237664793,0.723212839135643
"12397",18,"X155",910401,-0.810470272728504,-0.224511006301757,-0.810470272728504
"12398",19,"X156",910401,-0.00149220295350868,-0.0264741095870313,-0.00149220295350868
"12399",20,"X170",910401,-1.16931298643708,-0.308824539042113,-1.16931298643708
"12400",21,"X180",910401,-2.85978987792964,-0.00452602728645612,-2.85978987792964
"12401",22,"X186",910401,0.591294732308176,-0.0188747609511278,0.591294732308176
"12402",23,"X196",910401,1.17477661422992,-0.0334805070205348,1.17477661422992
"12403",24,"X203",910401,0.156349995138636,-0.0355762329506145,0.156349995138636
"12404",25,"X208",910401,-2.17465407070519,-0.0792728850323389,-2.17465407070519
"12405",26,"X222",910401,-0.457056324311012,-0.0439133558952474,-0.457056324311012
"12406",27,"X257",910401,-0.566612719072021,-0.036303006671455,-0.566612719072021
"12407",28,"X258",910401,0.853476114689717,-0.160811435524989,0.853476114689717
"12408",29,"X265",910401,0.248277749044808,-0.511734423498973,0.248277749044808
"12409",30,"X274",910401,-1.29546810424383,-0.172127880101446,-1.29546810424383
"12410",31,"X281",910401,0.303229034884674,-0.487549022714578,0.303229034884674
"12411",32,"X293",910401,0.333192978903357,0.0304131470246481,0.333192978903357
"12412",33,"X298",910401,0.276110832962883,-0.0292967838076916,0.276110832962883
"12413",34,"X310",910401,-0.134927363460999,-0.036303006671455,-0.134927363460999
"12414",35,"X71",910401,-0.135040133578722,0.125849198112882,-0.135040133578722
"12415",1,"X1023",910544,0.100401658140949,-0.310009388657918,0.100401658140949
"12416",2,"X1067",910544,0.163791452078987,-0.060154940279283,0.163791452078987
"12417",3,"X111",910544,0.758641529946275,0.229541916114472,0.758641529946275
"12418",4,"X1149",910544,-1.41032970490088,-0.225829183538411,-1.41032970490088
"12419",5,"X1161",910544,-0.743998473690053,-0.124375973457836,-0.743998473690053
"12420",6,"X1242",910544,-0.752285495900727,-0.196556989518633,-0.752285495900727
"12421",7,"X152",910544,0.0941390590711467,0.0334630230594327,0.0941390590711467
"12422",8,"X153",910544,-0.178100128271011,-0.0626594787839461,-0.178100128271011
"12423",9,"X158",910544,0.390044016306699,-0.17211289511047,0.390044016306699
"12424",10,"X164",910544,0.321351529044049,-0.0306862539868896,0.321351529044049
"12425",11,"X182",910544,-1.35894989155083,-0.105939370305489,-1.35894989155083
"12426",12,"X184",910544,0.431058205136253,-0.0438577273179905,0.431058205136253
"12427",13,"X192",910544,1.10719532276719,-0.113765730273699,1.10719532276719
"12428",14,"X196",910544,0.94227309743998,-0.09366128178454,0.94227309743998
"12429",15,"X208",910544,-1.42981090901076,0.0293965320945291,-1.42981090901076
"12430",16,"X230",910544,1.08712818699977,-0.0426566443498234,1.08712818699977
"12431",17,"X254",910544,0.0860180217631066,0.0544847013496044,0.0860180217631066
"12432",18,"X266",910544,1.03748546577275,-0.148675914146866,1.03748546577275
"12433",19,"X279",910544,0.221928371810934,-0.148675914146866,0.221928371810934
"12434",20,"X287",910544,0.153414509902187,-0.0907575089680108,0.153414509902187
"12435",21,"X291",910544,0.259281296976656,-0.148675914146866,0.259281296976656
"12436",22,"X299",910544,-0.141014998880262,0.0723232526315972,-0.141014998880262
"12437",23,"X308",910544,-0.702390309279422,-0.00227944678426267,-0.702390309279422
"12438",24,"X309",910544,0.236658140768003,-0.148675914146866,0.236658140768003
"12439",25,"X329",910544,0.943763214876287,-0.00939666613896634,0.943763214876287
"12440",26,"X330",910544,0.130868537670898,0.0270298097762374,0.130868537670898
"12441",27,"X51",910544,-0.0458736476399731,0.0617005602533338,-0.0458736476399731
"12442",1,"X1004",910545,-2.874814149818,-0.0957662514053945,-2.874814149818
"12443",2,"X1013",910545,0.370651188201923,-0.0544054672597926,0.370651188201923
"12444",3,"X1020",910545,0.680707516756336,-0.034805157719071,0.680707516756336
"12445",4,"X1025",910545,0.981344026575776,-0.120101655595711,0.981344026575776
"12446",5,"X1052",910545,0.345687132005966,-0.173710089413073,0.345687132005966
"12447",6,"X1059",910545,-0.907594896362578,0.00209290657754457,-0.907594896362578
"12448",7,"X111",910545,0.309118934627332,0.330837922567659,0.309118934627332
"12449",8,"X1175",910545,0.65921178829803,0.077297218558421,0.65921178829803
"12450",9,"X1259",910545,-0.541470673054935,0.090357485966614,-0.541470673054935
"12451",10,"X127",910545,-1.02984300254482,-0.47804550943803,-1.02984300254482
"12452",11,"X136",910545,-1.50045008488817,-0.108108877353682,-1.50045008488817
"12453",12,"X1502",910545,0.89668129167118,-0.294168572369123,0.89668129167118
"12454",13,"X157",910545,-1.20019193137655,-0.546988492813387,-1.20019193137655
"12455",14,"X158",910545,-0.218401463636215,-0.371258692770554,-0.218401463636215
"12456",15,"X186",910545,0.131189463246746,-0.146449465338202,0.131189463246746
"12457",16,"X204",910545,-1.90467526652087,-0.378965804003267,-1.90467526652087
"12458",17,"X207",910545,-0.118131791528576,-0.51534993887586,-0.118131791528576
"12459",18,"X226",910545,-1.72264185334002,-0.600773312061664,-1.72264185334002
"12460",19,"X253",910545,0.306827303209808,-0.173517579077827,0.306827303209808
"12461",20,"X268",910545,-2.80065955765836,-0.811043216257658,-2.80065955765836
"12462",21,"X288",910545,0.256618078414341,-0.109187116185276,0.256618078414341
"12463",22,"X301",910545,-1.27738226406767,-0.173517579077827,-1.27738226406767
"12464",23,"X303",910545,-1.04442817671103,-0.109187116185276,-1.04442817671103
"12465",24,"X309",910545,0.147486592736814,-0.109187116185276,0.147486592736814
"12466",25,"X88",910545,-0.89024249426171,-0.40815309468098,-0.89024249426171
"12467",1,"X1023",910546,-0.0979566632241085,-0.31323464789017,-0.0979566632241085
"12468",2,"X1036",910546,0.27881574173615,-0.266933512142435,0.27881574173615
"12469",3,"X1050",910546,-0.308040900502177,-0.455905365088578,-0.308040900502177
"12470",4,"X1236",910546,0.0345025591154914,-0.0104419188771294,0.0345025591154914
"12471",5,"X1259",910546,-0.705882742922972,0.0852506324507232,-0.705882742922972
"12472",6,"X1261",910546,-1.84669347959995,-0.250448912860518,-1.84669347959995
"12473",7,"X164",910546,0.0441784199640838,-0.377307035098389,0.0441784199640838
"12474",8,"X170",910546,0.362611946178812,-0.291651153430685,0.362611946178812
"12475",9,"X194",910546,-2.78355083064673,-0.205185496092266,-2.78355083064673
"12476",10,"X203",910546,-0.180659204442498,-0.0268826193915384,-0.180659204442498
"12477",11,"X252",910546,-1.41511715850413,-0.00904367990400579,-1.41511715850413
"12478",12,"X45",910546,-1.02460345605218,-0.453831258813769,-1.02460345605218
"12479",13,"X62",910546,-1.12148998398357,-0.848035843497671,-1.12148998398357
"12480",14,"X88",910546,-0.615675372539818,-0.36642364631516,-0.615675372539818
"12481",1,"X1033",910548,1.13454093087821,-0.312182356263796,1.13454093087821
"12482",2,"X1062",910548,0.721791241000224,0.0524071103958891,0.721791241000224
"12483",3,"X1243",910548,-0.422457266111868,0.410293098969567,-0.422457266111868
"12484",4,"X1261",910548,-0.621347879429388,0.306143749320129,-0.621347879429388
"12485",5,"X1264",910548,-0.0219490163800163,0.0827498370452352,-0.0219490163800163
"12486",6,"X1375",910548,1.04798447827653,-0.252800274858379,1.04798447827653
"12487",7,"X151",910548,0.603083769188457,0.0361429134888103,0.603083769188457
"12488",8,"X165",910548,1.47436671564277,0.0562953904180772,1.47436671564277
"12489",9,"X182",910548,-1.33501360639339,-0.180683957395109,-1.33501360639339
"12490",10,"X185",910548,0.272276922387168,-0.0148198618656784,0.272276922387168
"12491",11,"X197",910548,-1.58970595925051,-0.0790321025888924,-1.58970595925051
"12492",12,"X207",910548,-0.404205093707026,0.10672787764563,-0.404205093707026
"12493",13,"X223",910548,-0.988246772848482,0.427280446554085,-0.988246772848482
"12494",14,"X230",910548,1.25540443284438,0.0436774709405482,1.25540443284438
"12495",15,"X238",910548,0.626090388136865,0.65992964095563,0.626090388136865
"12496",16,"X258",910548,1.07600531778969,0.70845034906384,1.07600531778969
"12497",17,"X271",910548,0.657755963766789,0.0216270885137018,0.657755963766789
"12498",18,"X279",910548,1.25297939866374,0.909611780057471,1.25297939866374
"12499",19,"X282",910548,-0.049031373514388,-0.119282214096311,-0.049031373514388
"12500",20,"X291",910548,1.305767109245,0.909611780057471,1.305767109245
"12501",21,"X303",910548,0.116679433441087,0.909611780057471,0.116679433441087
"12502",1,"X1003",910549,-2.16135547351968,0.220552979748821,-2.16135547351968
"12503",2,"X1014",910549,-0.0335668141274076,0.317006348804902,-0.0335668141274076
"12504",3,"X1017",910549,0.95511950197224,0.33280745364901,0.95511950197224
"12505",4,"X1019",910549,0.188315553322544,0.127471355383164,0.188315553322544
"12506",5,"X1026",910549,-0.956291453393152,0.585617039254848,-0.956291453393152
"12507",6,"X1028",910549,0.626289568542043,0.0721382505952397,0.626289568542043
"12508",7,"X1059",910549,-0.909850731027136,0.27342949115999,-0.909850731027136
"12509",8,"X1192",910549,0.511407575411867,0.357392245805231,0.511407575411867
"12510",9,"X1243",910549,-0.0963336824885517,0.71826234108108,-0.0963336824885517
"12511",10,"X133",910549,-1.08505136139158,-0.0590585899059107,-1.08505136139158
"12512",11,"X135",910549,-1.87992514839229,0.0333317211161054,-1.87992514839229
"12513",12,"X1372",910549,-1.11696565942336,0.355375180071883,-1.11696565942336
"12514",13,"X1527",910549,-0.601815544490903,0.178027925086107,-0.601815544490903
"12515",14,"X173",910549,0.0706189407265909,0.127151117658394,0.0706189407265909
"12516",15,"X200",910549,-1.87967173339379,0.363723646420257,-1.87967173339379
"12517",16,"X230",910549,1.50477661892058,0.237594538904414,1.50477661892058
"12518",17,"X261",910549,0.678642807488547,0.603433333689721,0.678642807488547
"12519",18,"X272",910549,-0.82762172453932,0.357842339854995,-0.82762172453932
"12520",19,"X283",910549,-1.6219625914447,0.556272189222473,-1.6219625914447
"12521",20,"X298",910549,1.24735318590278,0.241532528042465,1.24735318590278
"12522",21,"X308",910549,-1.23630546787,0.29472983905878,-1.23630546787
"12523",22,"X329",910549,1.0125559980785,0.556272189222473,1.0125559980785
"12524",23,"X331",910549,0.374015635890764,0.57211285662941,0.374015635890764
"12525",24,"X344",910549,0.214189526177103,0.377231597116181,0.214189526177103
"12526",1,"X1",910554,0.370581641702716,0.717259451190011,0.370581641702716
"12527",2,"X1006",910554,-0.70476479273986,0.627565442555022,-0.70476479273986
"12528",3,"X1014",910554,-0.136219035788767,0.599610195980461,-0.136219035788767
"12529",4,"X1019",910554,0.641240377275733,0.517098800156242,0.641240377275733
"12530",5,"X1020",910554,0.969139879640592,0.73744502546362,0.969139879640592
"12531",6,"X1047",910554,0.312847073335748,0.488049062165618,0.312847073335748
"12532",7,"X1049",910554,0.595705640133022,0.584866625924104,0.595705640133022
"12533",8,"X1050",910554,0.413724961392541,0.601328275318137,0.413724961392541
"12534",9,"X1059",910554,-0.507824429976606,0.570161330785703,-0.507824429976606
"12535",10,"X1061",910554,0.978086728973563,0.565165740586973,0.978086728973563
"12536",11,"X110",910554,0.492498505986412,0.71358334246517,0.492498505986412
"12537",12,"X1142",910554,0.502191747917369,0.838937435194465,0.502191747917369
"12538",13,"X1158",910554,0.938527884330712,0.780872681794771,0.938527884330712
"12539",14,"X119",910554,0.273042155575923,0.71358334246517,0.273042155575923
"12540",15,"X1261",910554,-1.47403601263493,0.434778549495865,-1.47403601263493
"12541",16,"X147",910554,0.915174885240892,0.570352706897222,0.915174885240892
"12542",17,"X150",910554,0.334709496814471,0.607783172566392,0.334709496814471
"12543",18,"X1526",910554,0.256816205756493,0.710681614814942,0.256816205756493
"12544",19,"X184",910554,0.648202993525843,0.536239151605099,0.648202993525843
"12545",20,"X203",910554,0.276712080221275,0.498339702340791,0.276712080221275
"12546",21,"X206",910554,0.845919589367775,0.637433793545067,0.845919589367775
"12547",22,"X228",910554,0.00902534345952146,0.689479291594658,0.00902534345952146
"12548",23,"X245",910554,0.786224919688551,0.604955247675393,0.786224919688551
"12549",24,"X262",910554,0.241712529221018,0.753667753770545,0.241712529221018
"12550",25,"X268",910554,0.0446690106207199,0.538331473833357,0.0446690106207199
"12551",26,"X282",910554,-0.166402460311801,0.532052483532935,-0.166402460311801
"12552",27,"X306",910554,0.0695800885090781,0.673004354442261,0.0695800885090781
"12553",28,"X328",910554,-0.734133600960659,0.648928376068976,-0.734133600960659
"12554",29,"X53",910554,-0.453648309372561,0.803525685842799,-0.453648309372561
"12555",30,"X91",910554,0.86847842744277,0.726728750141343,0.86847842744277
"12556",1,"X1007",910566,-2.0832775860557,0.155265227538814,-2.0832775860557
"12557",2,"X1012",910566,-0.699175178537742,-0.0762659925595048,-0.699175178537742
"12558",3,"X1017",910566,0.301568945686067,-0.0351593842871186,0.301568945686067
"12559",4,"X1019",910566,-0.057187583127494,-0.0762659925595048,-0.057187583127494
"12560",5,"X1028",910566,0.213223693719304,-0.296080257624075,0.213223693719304
"12561",6,"X1030",910566,0.389901402013325,-0.0645507882673447,0.389901402013325
"12562",7,"X1060",910566,-0.554273410573719,-0.163554765461653,-0.554273410573719
"12563",8,"X1133",910566,0.42071769894015,-0.214019020911757,0.42071769894015
"12564",9,"X119",910566,0.241406490630894,-0.159091715529864,0.241406490630894
"12565",10,"X1248",910566,-3.16749354175052,-0.277981907146856,-3.16749354175052
"12566",11,"X127",910566,-0.796622929942623,-0.22435200557316,-0.796622929942623
"12567",12,"X1377",910566,0.294596622781328,0.174297383502296,0.294596622781328
"12568",13,"X140",910566,-2.33804011355488,-0.185137207637438,-2.33804011355488
"12569",14,"X156",910566,-0.279756447906484,-0.110134452785461,-0.279756447906484
"12570",15,"X157",910566,-0.99169580921049,-0.165229143485485,-0.99169580921049
"12571",16,"X175",910566,-0.609173698603467,-0.285243915734787,-0.609173698603467
"12572",17,"X219",910566,-0.572353885670881,-0.247025928809694,-0.572353885670881
"12573",18,"X221",910566,0.249500654509504,-0.36044860421465,0.249500654509504
"12574",19,"X249",910566,0.136200528317379,-0.223657554241079,0.136200528317379
"12575",20,"X254",910566,-0.598254266390164,-0.122140997875542,-0.598254266390164
"12576",21,"X274",910566,-1.63249562342665,-0.29917543867303,-1.63249562342665
"12577",22,"X308",910566,-0.772770368838178,-0.168021493547827,-0.772770368838178
"12578",23,"X309",910566,0.205797482175602,-0.223657554241079,0.205797482175602
"12579",24,"X32",910566,-0.780794191801614,-0.199946000724755,-0.780794191801614
"12580",25,"X330",910566,-0.0538682397907844,-0.379200093761012,-0.0538682397907844
"12581",26,"X45",910566,-0.821045667403759,-0.300735012364321,-0.821045667403759
"12582",27,"X83",910566,-2.41315867221854,-0.352937859512328,-2.41315867221854
"12583",1,"X1014",910567,0.803893159408121,-0.00806481552649441,0.803893159408121
"12584",2,"X1024",910567,-0.964083495337102,0.0980538164792479,-0.964083495337102
"12585",3,"X1031",910567,-2.38244135952119,0.290373086426711,-2.38244135952119
"12586",4,"X1036",910567,0.454683736937183,0.18132756925793,0.454683736937183
"12587",5,"X1052",910567,-0.13367336861981,-0.079038882564455,-0.13367336861981
"12588",6,"X1054",910567,-0.623110954496972,0.0582292874051928,-0.623110954496972
"12589",7,"X1373",910567,0.973001395247418,0.0546029548061058,0.973001395247418
"12590",8,"X170",910567,-0.823944398893124,0.0477491819709046,-0.823944398893124
"12591",9,"X179",910567,-0.59591971064572,0.0645559369002549,-0.59591971064572
"12592",10,"X186",910567,0.55337374799669,0.354749231632314,0.55337374799669
"12593",11,"X197",910567,-1.59611621253638,0.0920097073498729,-1.59611621253638
"12594",12,"X263",910567,0.616332961090738,0.589852392809742,0.616332961090738
"12595",13,"X269",910567,0.70869285511317,0.557258530488756,0.70869285511317
"12596",14,"X272",910567,-0.239159512207466,0.334227025395672,-0.239159512207466
"12597",15,"X293",910567,0.361193444418184,0.136522276426676,0.361193444418184
"12598",16,"X306",910567,-0.422868411476853,0.120560696296782,-0.422868411476853
"12599",17,"X328",910567,-0.421454295631354,0.362512044858593,-0.421454295631354
"12600",18,"X329",910567,0.362274999265138,0.120560696296782,0.362274999265138
"12601",19,"X86",910567,-1.2222974424462,0.474924024030701,-1.2222974424462
"12602",1,"X1017",910568,0.374640804307155,0.0141307983934608,0.374640804307155
"12603",2,"X1046",910568,0.305786969314143,0.361094798122948,0.305786969314143
"12604",3,"X1053",910568,-0.325717978561249,-0.0795029425489118,-0.325717978561249
"12605",4,"X1057",910568,-2.27840585643873,0.0568445012529325,-2.27840585643873
"12606",5,"X1060",910568,-1.35776832158112,-0.300481170625392,-1.35776832158112
"12607",6,"X1158",910568,0.847292325378792,0.122362962942413,0.847292325378792
"12608",7,"X1166",910568,-2.00619931774533,-0.464394749128058,-2.00619931774533
"12609",8,"X1261",910568,-0.728002479580862,0.089822349739195,-0.728002479580862
"12610",9,"X1268",910568,0.440512974478813,0.271512473929476,0.440512974478813
"12611",10,"X1494",910568,-2.66192438636575,0.211933621101556,-2.66192438636575
"12612",11,"X150",910568,0.167428628311711,-0.124197856529193,0.167428628311711
"12613",12,"X153",910568,-1.92679214328128,-0.294021883176269,-1.92679214328128
"12614",13,"X154",910568,-0.221048642385914,-0.362666098702226,-0.221048642385914
"12615",14,"X165",910568,1.52012371928815,-0.114969840916237,1.52012371928815
"12616",15,"X176",910568,1.43234651907724,-0.300077436209618,1.43234651907724
"12617",16,"X180",910568,-3.03968909446282,-0.114932439166079,-3.03968909446282
"12618",17,"X193",910568,1.19835386401485,0.162477728399636,1.19835386401485
"12619",18,"X230",910568,1.17658799717821,0.108389568910901,1.17658799717821
"12620",19,"X245",910568,0.258272233510424,0.227124221931077,0.258272233510424
"12621",20,"X249",910568,0.11562371374037,0.493547905227828,0.11562371374037
"12622",21,"X277",910568,-0.870402542986041,0.162477728399636,-0.870402542986041
